4	[(367,50)(471,65)(447,57)(382,50)] [(400,50)(320,50)(420,50)(340,50)]	(416.0,55.0) null
4	[(365,50)(471,65)(447,57)(381,50)] [(400,50)(320,50)(420,50)(340,50)]	(416.0,55.0) null
4	[(360,48)(471,65)(447,57)(375,50)] [(400,50)(320,50)(420,50)(340,50)]	(413.0,55.0) null
4	[(358,48)(471,67)(449,59)(372,50)] [(400,50)(320,50)(420,50)(340,50)]	(412.0,56.0) null
5	[(358,48)(471,76)(454,64)(372,50)] [(400,50)(320,50)(420,50)(340,50)]	(413.0,59.0) (429.0,64.0)
5	[(356,48)(471,76)(454,64)(371,50)] [(400,50)(320,50)(420,50)(340,50)]	(413.0,59.0) (429.0,64.0)
5	[(352,48)(471,76)(454,64)(370,50)] [(401,51)(320,50)(421,51)(340,50)]	(411.0,59.0) (429.0,64.0)
5	[(348,48)(471,78)(457,67)(362,50)] [(405,55)(320,50)(425,55)(347,57)]	(409.0,60.0) (429.0,64.0)
6	[(338,48)(471,89)(464,74)(352,50)] [(414,64)(334,64)(429,63)(354,64)]	(406.0,65.0) (429.0,64.0)
7	[(338,48)(475,94)(468,78)(352,50)] [(414,64)(334,64)(429,64)(354,64)]	(408.0,67.0) (429.0,64.0)
8	[(326,49)(489,107)(471,89)(332,50)] [(428,64)(350,64)(429,74)(371,64)]	(404.0,73.0) (429.0,64.0)
9	[(330,53)(490,107)(475,95)(332,50)] [(429,64)(354,64)(429,74)(374,64)]	(406.0,76.0) (429.0,64.0)
13	[(370,77)(535,97)(513,97)(377,53)] [(459,64)(404,64)(426,74)(423,64)]	(448.0,81.0) (435.0,108.0)
14	[(380,77)(445,78)(544,97)(435,77)(526,97)(391,53)] [(414,64)(428,64)]	(453.0,79.0) (435.0,108.0)
15	[(390,77)(438,85)(552,89)(436,85)(533,90)(401,53)] [(414,64)(437,76)]	(458.0,79.0) (435.0,108.0)
2	[(387,50)(360,50)] [(340,50)(400,50)(320,50)(420,50)(440,50)(460,50)]	null null
2	[(387,50)(360,50)] [(340,50)(400,50)(320,50)(420,50)(440,50)(460,50)]	null null
2	[(387,50)(360,50)] [(340,50)(400,50)(320,50)(420,50)(440,50)(460,50)]	null null
2	[(387,50)(360,50)] [(340,50)(400,50)(320,50)(420,50)(440,50)(460,50)]	null null
2	[(387,50)(360,50)] [(340,50)(400,50)(320,50)(420,50)(440,50)(460,50)]	null null
3	[(376,49)(348,50)(440,50)(467,57)] [(340,50)(400,50)(320,50)(420,50)]	(407.0,51.0) null
3	[(377,49)(350,50)(440,50)(467,57)] [(340,50)(400,50)(320,50)(420,50)]	(408.0,51.0) null
3	[(368,49)(340,50)(440,50)(469,59)] [(340,50)(400,50)(320,50)(420,50)]	(404.0,52.0) null
3	[(368,49)(340,50)(440,50)(469,59)] [(340,50)(400,50)(320,50)(420,50)]	(404.0,52.0) null
4	[(367,49)(340,50)(447,57)(471,65)] [(340,50)(400,50)(320,50)(420,50)]	(406.0,55.0) null
4	[(366,49)(339,50)(447,57)(471,65)] [(340,50)(400,50)(320,50)(420,50)]	(405.0,55.0) null
4	[(362,49)(337,50)(447,57)(471,65)] [(340,50)(400,50)(320,50)(420,50)]	(404.0,55.0) null
4	[(358,49)(334,49)(449,59)(471,67)] [(340,50)(400,50)(320,50)(420,50)]	(403.0,56.0) null
5	[(350,49)(334,48)(454,64)(471,76)] [(340,50)(400,50)(320,50)(420,50)]	(404.0,59.0) (429.0,64.0)
5	[(349,49)(334,48)(454,64)(471,76)] [(340,50)(400,50)(320,50)(420,50)]	(402.0,59.0) (429.0,64.0)
5	[(348,49)(334,48)(454,64)(471,76)] [(340,50)(400,50)(320,50)(420,50)]	(401.0,59.0) (429.0,64.0)
5	[(347,49)(334,48)(456,66)(471,77)] [(342,52)(401,51)(320,50)(421,51)]	(402.0,60.0) (429.0,64.0)
6	[(337,49)(334,38)(464,74)(473,92)] [(354,64)(414,64)(334,64)(429,63)]	(401.0,63.0) (429.0,64.0)
7	[(337,49)(334,38)(468,78)(475,94)] [(354,64)(414,64)(334,64)(429,64)]	(403.0,64.0) (429.0,64.0)
8	[(348,62)(334,31)(471,88)(487,106)] [(370,64)(428,64)(350,64)(429,74)]	(409.0,71.0) (429.0,64.0)
9	[(348,62)(334,31)(475,95)(490,107)] [(374,64)(429,64)(354,64)(429,74)]	(411.0,73.0) (429.0,64.0)
14	[(402,77)(334,31)(445,78)(435,105)(526,97)(544,97)] [(428,64)(414,64)]	(447.0,80.0) (435.0,108.0)
15	[(412,77)(334,31)(438,85)(426,108)(533,90)(552,89)] [(437,76)(414,64)]	(449.0,80.0) (435.0,108.0)
2	[(360,50)(387,50)] [(460,50)(320,50)(440,50)(420,50)(340,50)(400,50)]	null null
2	[(360,50)(387,50)] [(460,50)(320,50)(440,50)(420,50)(340,50)(400,50)]	null null
2	[(360,50)(387,50)] [(460,50)(320,50)(440,50)(420,50)(340,50)(400,50)]	null null
2	[(360,50)(387,50)] [(460,50)(320,50)(440,50)(420,50)(340,50)(400,50)]	null null
2	[(360,50)(387,50)] [(460,50)(320,50)(440,50)(420,50)(340,50)(400,50)]	null null
3	[(350,50)(377,49)(467,57)(440,50)] [(320,50)(420,50)(340,50)(400,50)]	(408.0,51.0) null
3	[(348,50)(376,49)(467,57)(440,50)] [(320,50)(420,50)(340,50)(400,50)]	(407.0,51.0) null
3	[(340,50)(370,49)(467,57)(440,50)] [(320,50)(420,50)(340,50)(400,50)]	(404.0,51.0) null
3	[(340,50)(367,49)(469,59)(440,50)] [(320,50)(420,50)(340,50)(400,50)]	(404.0,52.0) null
4	[(340,50)(367,49)(471,65)(447,57)] [(320,50)(420,50)(340,50)(400,50)]	(406.0,55.0) null
4	[(338,50)(365,49)(471,65)(447,57)] [(320,50)(420,50)(340,50)(400,50)]	(405.0,55.0) null
4	[(334,49)(359,49)(471,65)(447,57)] [(320,50)(420,50)(340,50)(400,50)]	(402.0,55.0) null
4	[(334,49)(357,49)(471,67)(449,59)] [(320,50)(420,50)(340,50)(400,50)]	(402.0,56.0) null
5	[(334,48)(355,49)(471,76)(454,64)] [(320,50)(420,50)(340,50)(400,50)]	(404.0,59.0) (429.0,64.0)
5	[(334,48)(355,49)(471,76)(454,64)] [(320,50)(420,50)(340,50)(400,50)]	(403.0,59.0) (429.0,64.0)
5	[(334,48)(347,49)(471,77)(454,64)] [(320,50)(422,52)(340,50)(402,52)]	(401.0,59.0) (429.0,64.0)
5	[(334,48)(347,49)(471,77)(454,64)] [(320,50)(423,53)(340,50)(402,52)]	(401.0,59.0) (429.0,64.0)
6	[(334,38)(337,49)(471,88)(463,73)] [(334,64)(429,63)(354,64)(414,64)]	(401.0,62.0) (429.0,64.0)
7	[(334,38)(337,49)(475,94)(468,78)] [(334,64)(429,64)(354,64)(414,64)]	(403.0,64.0) (429.0,64.0)
8	[(334,31)(348,62)(490,107)(471,89)] [(352,64)(429,74)(374,64)(428,64)]	(410.0,72.0) (429.0,64.0)
9	[(334,31)(348,62)(490,107)(475,95)] [(354,64)(429,74)(374,64)(429,64)]	(411.0,73.0) (429.0,64.0)
13	[(334,31)(392,77)(535,97)(516,97)] [(404,64)(429,74)(424,64)(450,48)]	(444.0,75.0) (435.0,108.0)
14	[(331,31)(402,77)(544,97)(526,97)] [(414,64)(429,74)(428,64)(437,63)]	(450.0,75.0) (435.0,108.0)
15	[(331,31)(412,77)(552,89)(533,90)] [(414,64)(429,74)(437,76)(437,70)]	(457.0,71.0) (429.0,64.0)
16	[(339,39)(422,77)(557,81)(535,88)] [(428,64)(429,74)(436,80)(437,79)]	(462.0,71.0) (435.0,108.0)
19	[(372,53)(435,91)(571,85)(435,91)(568,90)(429,113)] [(413,74)(435,107)]	(468.0,87.0) (435.0,108.0)
20	[(372,53)(435,92)(571,85)(435,96)(568,90)(429,113)] [(413,74)(435,108)]	(468.0,88.0) (435.0,108.0)
2	[(387,50)(360,50)] [(460,50)(420,50)(400,50)(340,50)(440,50)(320,50)]	null null
2	[(387,50)(360,50)] [(460,50)(420,50)(400,50)(340,50)(440,50)(320,50)]	null null
2	[(387,50)(360,50)] [(460,50)(420,50)(400,50)(340,50)(440,50)(320,50)]	null null
2	[(387,50)(360,50)] [(460,50)(420,50)(400,50)(340,50)(440,50)(320,50)]	null null
2	[(387,50)(460,50)(360,50)(440,50)] [(420,50)(400,50)(340,50)(320,50)]	(411.0,50.0) null
3	[(377,49)(467,57)(370,50)(440,50)] [(420,50)(400,50)(340,50)(320,50)]	(413.0,51.0) null
3	[(376,49)(467,57)(371,50)(440,50)] [(420,50)(400,50)(340,50)(320,50)]	(413.0,51.0) null
3	[(370,49)(467,57)(373,50)(440,50)] [(420,50)(400,50)(340,50)(320,50)]	(412.0,51.0) null
3	[(367,49)(469,59)(375,50)(440,50)] [(420,50)(400,50)(340,50)(320,50)]	(412.0,52.0) null
4	[(367,49)(471,65)(380,50)(447,57)] [(420,50)(400,50)(340,50)(320,50)]	(416.0,55.0) null
4	[(365,49)(471,65)(381,50)(447,57)] [(420,50)(400,50)(340,50)(320,50)]	(416.0,55.0) null
4	[(360,49)(471,65)(383,50)(447,57)] [(420,50)(400,50)(340,50)(320,50)]	(415.0,55.0) null
4	[(357,49)(471,67)(384,50)(449,59)] [(420,50)(400,50)(340,50)(320,50)]	(415.0,56.0) null
5	[(356,49)(471,76)(381,50)(454,64)] [(420,50)(400,50)(340,50)(320,50)]	(416.0,59.0) (429.0,64.0)
5	[(355,49)(471,76)(380,50)(454,64)] [(420,50)(400,50)(340,50)(320,50)]	(415.0,59.0) (429.0,64.0)
5	[(348,49)(471,76)(374,50)(454,64)] [(422,52)(402,52)(340,50)(320,50)]	(412.0,59.0) (429.0,64.0)
5	[(347,49)(471,77)(372,50)(456,66)] [(423,53)(403,53)(341,51)(320,50)]	(411.0,60.0) (429.0,64.0)
6	[(337,49)(471,90)(362,50)(465,75)] [(429,63)(414,64)(354,64)(334,64)]	(408.0,66.0) (429.0,64.0)
7	[(337,49)(475,94)(362,50)(468,78)] [(429,64)(414,64)(354,64)(334,64)]	(410.0,67.0) (429.0,64.0)
8	[(347,61)(488,107)(342,50)(471,89)] [(429,74)(428,64)(372,64)(352,64)]	(412.0,76.0) (429.0,64.0)
9	[(348,62)(490,107)(342,50)(475,95)] [(429,74)(429,64)(374,64)(354,64)]	(413.0,78.0) (429.0,64.0)
13	[(392,77)(535,97)(387,53)(513,97)] [(429,74)(459,64)(424,64)(404,64)]	(456.0,81.0) (435.0,108.0)
14	[(402,77)(544,97)(399,53)(526,97)] [(429,74)(446,77)(428,64)(414,64)]	(467.0,81.0) (435.0,108.0)
15	[(412,77)(552,89)(408,60)(533,90)] [(429,74)(438,85)(437,76)(414,64)]	(476.0,79.0) (435.0,108.0)
18	[(436,82)(554,80)(431,77)(559,86)] [(442,74)(435,107)(435,99)(436,87)]	(495.0,81.0) (435.0,108.0)
19	[(436,82)(554,80)(431,77)(569,86)] [(442,74)(435,108)(435,106)(436,88)]	(495.0,81.0) (435.0,108.0)
20	[(435,95)(554,100)(436,86)(424,118)(579,86)(435,100)] [(452,74)(435,118)]	(477.0,97.0) (435.0,108.0)
24	[(410,109)(571,131)(414,112)(392,122)(572,107)(409,122)] [(435,107)(435,125)]	(460.0,116.0) (471.0,90.0)
28	[(396,138)(598,123)(432,114)(351,108)(565,108)(376,108)] [(470,90)(432,124)]	(453.0,116.0) (397.0,122.0)
29	[(396,147)(616,119)(435,109)(344,108)(556,108)(366,108)] [(463,97)(432,124)]	(451.0,116.0) (397.0,122.0)
32	[(396,179)(618,126)(465,90)(310,105)(519,108)(326,108)] [(434,109)(398,122)]	(439.0,119.0) (397.0,122.0)
33	[(396,186)(618,126)(465,90)(310,105)(519,108)(326,108)] [(431,112)(397,122)]	(439.0,120.0) (397.0,122.0)
2	[(387,50)(360,50)] [(460,50)(340,50)(320,50)(420,50)(400,50)(440,50)]	null null
2	[(387,50)(360,50)] [(460,50)(340,50)(320,50)(420,50)(400,50)(440,50)]	null null
2	[(387,50)(360,50)] [(460,50)(340,50)(320,50)(420,50)(400,50)(440,50)]	null null
2	[(387,50)(360,50)] [(460,50)(340,50)(320,50)(420,50)(400,50)(440,50)]	null null
2	[(387,50)(360,50)] [(460,50)(340,50)(320,50)(420,50)(400,50)(440,50)]	null null
3	[(467,57)(377,49)(350,50)(440,50)] [(340,50)(320,50)(420,50)(400,50)]	(408.0,51.0) null
3	[(467,57)(376,49)(348,50)(440,50)] [(340,50)(320,50)(420,50)(400,50)]	(407.0,51.0) null
3	[(467,57)(368,49)(340,50)(440,50)] [(340,50)(320,50)(420,50)(400,50)]	(403.0,51.0) null
3	[(469,59)(367,49)(340,50)(440,50)] [(340,50)(320,50)(420,50)(400,50)]	(404.0,52.0) null
4	[(471,65)(367,49)(340,50)(447,57)] [(340,50)(320,50)(420,50)(400,50)]	(406.0,55.0) null
4	[(471,65)(365,49)(338,50)(447,57)] [(340,50)(320,50)(420,50)(400,50)]	(405.0,55.0) null
4	[(471,65)(357,49)(334,49)(447,57)] [(340,50)(320,50)(420,50)(400,50)]	(402.0,55.0) null
4	[(471,67)(357,49)(334,49)(449,59)] [(340,50)(320,50)(420,50)(400,50)]	(402.0,56.0) null
5	[(471,76)(356,49)(334,48)(454,64)] [(340,50)(320,50)(420,50)(400,50)]	(404.0,59.0) (429.0,64.0)
5	[(471,76)(355,49)(334,48)(454,64)] [(340,50)(320,50)(420,50)(400,50)]	(403.0,59.0) (429.0,64.0)
5	[(471,76)(349,49)(334,48)(454,64)] [(340,50)(320,50)(421,51)(402,52)]	(402.0,59.0) (429.0,64.0)
5	[(471,77)(347,49)(334,48)(454,64)] [(341,51)(320,50)(422,52)(403,53)]	(401.0,59.0) (429.0,64.0)
6	[(472,91)(337,49)(330,39)(465,75)] [(354,64)(334,64)(429,63)(414,64)]	(401.0,63.0) (429.0,64.0)
7	[(475,94)(337,49)(330,39)(468,78)] [(354,64)(334,64)(429,64)(414,64)]	(402.0,65.0) (429.0,64.0)
8	[(486,105)(345,59)(329,31)(471,88)] [(369,64)(352,64)(429,74)(428,64)]	(407.0,70.0) (429.0,64.0)
9	[(490,107)(348,62)(329,31)(475,95)] [(374,64)(354,64)(429,74)(429,64)]	(410.0,73.0) (429.0,64.0)
13	[(535,97)(392,77)(369,53)(515,97)] [(424,64)(404,64)(429,74)(459,64)]	(452.0,81.0) (435.0,108.0)
14	[(544,97)(402,77)(379,53)(526,97)] [(428,64)(414,64)(429,74)(446,77)]	(462.0,81.0) (435.0,108.0)
15	[(552,89)(412,77)(386,53)(533,90)] [(437,76)(414,64)(429,74)(438,85)]	(470.0,77.0) (435.0,108.0)
18	[(554,80)(436,82)(413,66)(559,86)] [(435,99)(436,87)(416,74)(435,107)]	(490.0,78.0) (397.0,122.0)
19	[(554,84)(436,84)(414,67)(568,90)] [(435,107)(436,88)(406,74)(429,113)]	(493.0,81.0) (397.0,122.0)
20	[(554,100)(415,77)(414,122)(435,102)(430,77)(577,94)] [(422,120)(435,107)]	(470.0,95.0) (435.0,108.0)
21	[(554,101)(416,77)(414,122)(435,103)(430,77)(577,94)] [(422,120)(435,108)]	(471.0,95.0) (435.0,108.0)
2	[(329,59)(400,50)(351,50)(360,50)(405,50)(382,52)] [(440,50)]	(371.0,51.0) null
2	[(387,50)(370,50)] [(340,50)(440,50)(460,50)(420,50)(320,50)(400,50)]	null null
2	[(387,50)(371,50)] [(340,50)(440,50)(460,50)(420,50)(320,50)(400,50)]	null null
2	[(387,50)(371,50)] [(340,50)(440,50)(460,50)(420,50)(320,50)(400,50)]	null null
2	[(387,50)(372,50)] [(340,50)(440,50)(460,50)(420,50)(320,50)(400,50)]	null null
2	[(387,50)(373,50)] [(340,50)(440,50)(460,50)(420,50)(320,50)(400,50)]	null null
3	[(440,50)(377,50)(467,57)(380,50)] [(340,50)(420,50)(320,50)(400,50)]	(416.0,51.0) null
3	[(440,50)(376,50)(467,57)(381,50)] [(340,50)(420,50)(320,50)(400,50)]	(416.0,51.0) null
3	[(440,50)(371,50)(467,57)(382,50)] [(340,50)(420,50)(320,50)(400,50)]	(415.0,51.0) null
3	[(440,50)(367,50)(469,59)(384,50)] [(340,50)(420,50)(320,50)(400,50)]	(415.0,52.0) null
4	[(447,57)(367,50)(471,65)(382,50)] [(340,50)(420,50)(320,50)(400,50)]	(416.0,55.0) null
4	[(447,57)(366,50)(471,65)(381,50)] [(340,50)(420,50)(320,50)(400,50)]	(416.0,55.0) null
4	[(447,57)(362,49)(471,65)(377,50)] [(340,50)(420,50)(320,50)(400,50)]	(414.0,55.0) null
4	[(449,59)(358,48)(471,67)(372,50)] [(340,50)(420,50)(320,50)(400,50)]	(412.0,56.0) null
5	[(454,64)(352,48)(471,76)(365,50)] [(340,50)(420,50)(320,50)(400,50)]	(413.0,59.0) (429.0,64.0)
5	[(454,64)(348,48)(471,77)(362,50)] [(340,50)(420,50)(320,50)(401,51)]	(410.0,59.0) (429.0,64.0)
5	[(454,64)(348,48)(471,77)(362,50)] [(340,50)(420,50)(320,50)(401,51)]	(413.0,59.0) (429.0,64.0)
5	[(454,64)(348,48)(471,77)(362,50)] [(340,50)(420,50)(320,50)(401,51)]	(408.0,59.0) (429.0,64.0)
6	[(465,75)(338,48)(471,90)(352,50)] [(354,64)(429,63)(334,64)(414,64)]	(406.0,65.0) (429.0,64.0)
7	[(468,78)(338,48)(475,94)(352,50)] [(354,64)(429,64)(334,64)(414,64)]	(408.0,67.0) (429.0,64.0)
8	[(471,88)(325,48)(488,107)(332,50)] [(370,64)(429,74)(349,64)(428,64)]	(404.0,73.0) (429.0,64.0)
9	[(477,97)(332,55)(491,107)(332,50)] [(376,64)(432,73)(356,64)(429,64)]	(406.0,76.0) (429.0,64.0)
11	[(500,107)(351,74)(516,99)(361,53)] [(404,64)(441,70)(384,64)(443,50)]	(432.0,83.0) (435.0,108.0)
13	[(516,97)(370,77)(535,97)(381,53)] [(424,64)(435,91)(404,64)(450,43)]	(450.0,81.0) (435.0,108.0)
14	[(526,97)(380,77)(544,97)(391,53)] [(428,64)(435,104)(414,64)(437,58)]	(460.0,81.0) (435.0,108.0)
15	[(533,90)(390,77)(552,89)(400,53)(429,113)(437,66)] [(437,76)(414,64)]	(456.0,81.0) (435.0,108.0)
2	[(372,50)(400,50)(421,51)(387,50)] [(340,50)(440,50)(460,50)(320,50)]	(395.0,50.0) null
2	[(372,50)(400,50)(421,51)(387,50)] [(340,50)(440,50)(460,50)(320,50)]	(395.0,50.0) null
2	[(373,50)(400,50)(422,52)(387,50)] [(340,50)(440,50)(460,50)(320,50)]	(395.0,50.0) null
3	[(383,50)(409,59)(467,57)(440,50)(429,59)(368,50)] [(340,50)(320,50)]	(416.0,54.0) null
3	[(384,50)(409,59)(467,57)(440,50)(430,60)(367,50)] [(340,50)(320,50)]	(416.0,54.0) null
4	[(379,50)(416,64)(471,65)(447,57)(436,66)(362,49)] [(340,50)(320,50)]	(418.0,58.0) null
4	[(378,50)(417,64)(471,65)(449,59)(436,66)(360,48)] [(340,50)(320,50)]	(418.0,58.0) null
5	[(366,50)(426,64)(471,76)(454,64)(436,75)(351,48)] [(340,50)(320,50)]	(417.0,62.0) (429.0,64.0)
5	[(363,50)(427,64)(471,76)(454,64)(436,75)(349,48)] [(341,51)(320,50)]	(416.0,62.0) (429.0,64.0)
14	[(391,53)(407,140)(544,97)(526,97)(395,152)(380,77)] [(428,64)(414,64)]	(440.0,102.0) (397.0,122.0)
15	[(401,53)(398,149)(552,89)(533,90)(392,160)(390,77)] [(436,76)(414,64)]	(444.0,102.0) (397.0,122.0)
2	[(416,50)(370,50)(396,50)(387,50)] [(350,50)(330,50)(450,50)(470,50)(310,50)]	(392.0,50.0) null
2	[(414,50)(370,50)(393,50)(387,50)] [(350,50)(330,50)(450,50)(470,50)(310,50)]	(391.0,50.0) null
2	[(413,50)(370,50)(392,50)(387,50)] [(350,50)(330,50)(450,50)(470,50)(310,50)]	(390.0,50.0) null
2	[(410,50)(371,50)(390,50)(471,51)(450,50)(387,50)] [(350,50)(330,50)(310,50)]	(413.0,50.0) null
3	[(400,50)(355,55)(330,50)(384,50)(387,50)(480,60)(450,50)(402,50)] [(310,50)]	(398.0,51.0) null
4	[(390,50)(362,62)(344,64)(395,50)(387,50)(487,67)(459,59)(412,50)] [(310,50)]	(404.0,56.0) null
5	[(388,50)(369,64)(352,64)(405,50)(377,50)(498,78)(466,66)(422,50)] [(310,50)]	(409.0,59.0) (432.0,86.0)
2	[(387,50)(370,50)] [(450,50)(350,50)(330,50)(310,50)(410,50)(430,50)(470,50)]	null null
2	[(387,50)(370,50)] [(450,50)(350,50)(330,50)(310,50)(410,50)(430,50)(470,50)]	null null
2	[(387,50)(370,50)] [(450,50)(350,50)(330,50)(310,50)(410,50)(430,50)(470,50)]	null null
2	[(387,50)(370,50)] [(450,50)(350,50)(330,50)(310,50)(410,50)(430,50)(470,50)]	null null
2	[(387,50)(370,50)] [(450,50)(350,50)(330,50)(310,50)(410,50)(430,50)(470,50)]	null null
2	[(450,50)(387,50)(370,50)(471,51)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(419.0,50.0) null
3	[(450,50)(397,49)(380,50)(477,57)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(426.0,51.0) null
3	[(450,50)(397,49)(380,50)(477,57)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(426.0,51.0) null
3	[(450,50)(400,49)(382,50)(479,59)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(427.0,52.0) null
3	[(450,50)(400,49)(382,50)(479,59)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(427.0,52.0) null
3	[(451,51)(403,49)(385,50)(481,61)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(430.0,52.0) null
4	[(457,57)(408,49)(390,49)(484,64)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(434.0,54.0) null
4	[(457,57)(408,49)(390,49)(484,64)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(434.0,54.0) null
4	[(457,57)(409,49)(391,49)(484,64)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(435.0,54.0) null
4	[(457,57)(410,49)(392,49)(487,67)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(436.0,55.0) null
4	[(459,59)(412,49)(394,49)(489,69)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(438.0,56.0) null
5	[(464,64)(418,49)(401,49)(491,71)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(443.0,58.0) (432.0,86.0)
5	[(464,64)(418,49)(401,49)(493,73)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(444.0,58.0) (432.0,86.0)
5	[(464,64)(418,49)(401,49)(493,73)] [(350,50)(330,50)(310,50)(410,50)(430,50)]	(444.0,58.0) (432.0,86.0)
5	[(464,64)(419,49)(401,49)(495,75)] [(351,51)(330,50)(310,50)(411,51)(431,51)]	(444.0,59.0) (432.0,86.0)
5	[(466,66)(423,49)(405,49)(498,78)] [(354,54)(335,55)(310,50)(415,55)(434,54)]	(448.0,60.0) (432.0,86.0)
15	[(538,86)(401,122)(415,108)(410,140)(410,123)(556,74)] [(436,77)(424,64)(404,64)]	(455.0,108.0) (397.0,122.0)
15	[(538,86)(401,122)(404,64)(415,108)(410,141)(410,123)(556,74)] [(436,77)(424,64)]	(455.0,108.0) (397.0,122.0)
2	[(387,50)(370,50)] [(410,50)(350,50)(330,50)(450,50)(310,50)(470,50)(430,50)]	null null
2	[(387,50)(370,50)] [(410,50)(350,50)(330,50)(450,50)(310,50)(470,50)(430,50)]	null null
2	[(387,50)(370,50)] [(410,50)(350,50)(330,50)(450,50)(310,50)(470,50)(430,50)]	null null
2	[(387,50)(370,50)] [(410,50)(350,50)(330,50)(450,50)(310,50)(470,50)(430,50)]	null null
2	[(387,50)(370,50)] [(410,50)(350,50)(330,50)(450,50)(310,50)(470,50)(430,50)]	null null
2	[(389,49)(450,50)(373,50)(471,51)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(420.0,50.0) null
3	[(397,49)(450,50)(380,50)(477,57)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(426.0,51.0) null
3	[(397,49)(450,50)(380,50)(477,57)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(426.0,51.0) null
3	[(399,49)(450,50)(382,50)(479,59)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(427.0,52.0) null
3	[(401,49)(450,50)(383,50)(480,60)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(428.0,52.0) null
3	[(404,49)(451,51)(386,50)(481,61)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(430.0,52.0) null
4	[(408,49)(457,57)(390,50)(484,64)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(434.0,55.0) null
4	[(408,49)(457,57)(391,50)(484,64)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(435.0,55.0) null
4	[(409,49)(457,57)(391,50)(484,64)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(435.0,55.0) null
4	[(410,49)(457,57)(393,50)(486,66)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(436.0,55.0) null
4	[(412,49)(459,59)(395,50)(488,68)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(438.0,56.0) null
5	[(418,49)(464,64)(400,50)(491,71)] [(410,50)(350,50)(330,50)(310,50)(430,50)]	(443.0,58.0) (435.0,108.0)
5	[(418,49)(464,64)(401,50)(493,73)] [(411,51)(350,50)(330,50)(310,50)(430,50)]	(444.0,59.0) (435.0,108.0)
5	[(419,49)(464,64)(402,50)(495,75)] [(412,52)(350,50)(330,50)(310,50)(431,51)]	(445.0,59.0) (435.0,108.0)
5	[(421,49)(466,66)(404,50)(498,78)] [(414,54)(351,51)(330,50)(310,50)(433,53)]	(447.0,60.0) (435.0,108.0)
5	[(424,49)(467,67)(405,50)(498,78)] [(416,56)(354,54)(334,54)(310,50)(435,55)]	(448.0,60.0) (435.0,108.0)
15	[(410,125)(402,121)(538,86)(406,62)(414,109)(556,74)(402,140)] [(436,77)(424,64)]	(447.0,102.0) (397.0,122.0)
15	[(410,125)(402,121)(538,86)(406,62)(414,109)(556,74)(402,140)] [(436,77)(424,64)]	(447.0,102.0) (397.0,122.0)
2	[(419,50)(387,50)(370,50)] [(470,50)(310,50)(330,50)(450,50)(410,50)(350,50)]	(392.0,50.0) null
2	[(412,50)(387,50)(370,50)] [(470,50)(310,50)(330,50)(450,50)(410,50)(350,50)]	(389.0,50.0) null
2	[(411,50)(387,50)(370,50)] [(470,50)(310,50)(330,50)(450,50)(410,50)(350,50)]	(389.0,50.0) null
2	[(410,50)(471,51)(387,50)(370,50)(450,50)] [(310,50)(330,50)(410,50)(350,50)]	(417.0,50.0) null
2	[(410,50)(472,52)(388,50)(370,50)(450,50)] [(310,50)(330,50)(410,50)(350,50)]	(418.0,50.0) null
3	[(408,50)(477,57)(398,50)(381,50)(450,50)] [(310,50)(330,50)(410,50)(350,50)]	(422.0,51.0) null
3	[(405,50)(477,57)(400,50)(381,50)(450,50)] [(310,50)(330,50)(410,50)(350,50)]	(422.0,51.0) null
3	[(403,50)(479,59)(400,50)(382,50)(450,50)] [(310,50)(330,50)(410,50)(350,50)]	(422.0,51.0) null
3	[(400,50)(481,61)(404,50)(386,50)(450,50)] [(310,50)(330,50)(410,50)(350,50)]	(424.0,52.0) null
4	[(399,50)(484,64)(408,50)(391,50)(457,57)] [(310,50)(330,50)(410,50)(350,50)]	(427.0,54.0) null
4	[(397,50)(484,64)(409,50)(392,50)(457,57)] [(310,50)(330,50)(410,50)(350,50)]	(427.0,54.0) null
