39	[(349,168)(536,502)(588,122)(352,170)(479,90)(562,170)(613,123)(494,112)(487,176)(501,174)] [(614,167)]	(496.0,180.0) (613.0,167.0)
40	[(346,168)(530,502)(584,122)(349,168)(479,90)(568,167)(606,116)(505,101)(483,176)(500,174)] [(613,167)]	(496.0,180.0) (613.0,167.0)
44	[(313,179)(488,506)(551,93)(317,183)(452,103)(611,167)(572,102)(508,93)(445,162)(452,168)] [(585,175)]	(470.0,175.0) (613.0,167.0)
47	[(292,158)(506,518)(549,89)(298,164)(427,109)(619,190)(573,89)(534,97)(418,163)(432,168)] [(612,167)]	(464.0,175.0) (613.0,167.0)
48	[(283,155)(494,530)(559,89)(288,156)(418,109)(619,202)(573,89)(542,95)(406,163)(423,165)] [(613,167)]	(462.0,174.0) (613.0,167.0)
52	[(280,182)(485,557)(575,92)(255,161)(381,97)(604,231)(528,101)(559,89)(376,165)(383,165)] [(630,145)]	(446.0,182.0) (613.0,167.0)
54	[(275,190)(480,533)(556,102)(235,160)(367,95)(597,249)(508,101)(549,101)(354,168)(360,165)] [(613,166)]	(428.0,186.0) (613.0,167.0)
55	[(268,183)(480,523)(546,102)(226,157)(379,83)(587,249)(498,101)(539,101)(350,168)(360,165)] [(613,167)]	(428.0,185.0) (613.0,167.0)
59	[(239,161)(472,493)(506,102)(190,148)(395,97)(555,259)(458,101)(499,101)(327,144)(326,177)] [(613,197)]	(401.0,179.0) (613.0,167.0)
61	[(222,156)(451,490)(496,102)(178,142)(411,89)(539,258)(438,101)(479,101)(327,126)(326,204)] [(613,168)]	(386.0,176.0) (613.0,167.0)
62	[(222,156)(450,489)(478,97)(169,154)(418,82)(530,254)(428,101)(469,101)(331,117)(329,213)] [(613,167)]	(385.0,176.0) (327.0,168.0)
72	[(302,168)(420,501)(400,86)(99,146)(375,97)(497,258)(393,98)(566,108)(292,67)(376,248)] [(516,174)]	(372.0,177.0) (327.0,168.0)
82	[(289,106)(358,512)(325,121)(153,101)(291,108)(409,265)(303,120)(613,163)(242,97)(403,264)] [(416,174)]	(339.0,185.0) (327.0,168.0)
91	[(243,101)(353,560)(316,121)(230,98)(327,130)(321,259)(312,121)(528,174)(281,101)(315,259)] [(328,168)]	(321.0,190.0) (327.0,168.0)
92	[(243,101)(353,560)(316,121)(230,98)(327,130)(321,259)(312,121)(528,174)(281,101)(315,259)] [(327,168)]	(322.0,192.0) (327.0,168.0)
96	[(290,107)(345,521)(327,160)(270,122)(326,179)(275,255)(327,157)(478,174)(322,121)(275,255)] [(299,168)]	(322.0,202.0) (327.0,168.0)
97	[(297,114)(346,511)(326,171)(280,122)(326,190)(264,259)(327,157)(468,174)(327,128)(258,259)] [(299,168)]	(322.0,205.0) (327.0,168.0)
99	[(304,121)(346,501)(326,191)(300,122)(325,210)(244,258)(326,187)(448,174)(327,148)(239,255)] [(326,168)]	(318.0,216.0) (629.0,337.0)
100	[(324,121)(326,501)(326,201)(300,122)(325,220)(235,255)(326,197)(438,174)(327,158)(230,255)] [(326,168)]	(318.0,216.0) (327.0,168.0)
101	[(327,129)(316,502)(325,211)(320,121)(325,230)(230,255)(326,207)(428,174)(327,168)(220,259)] [(327,168)]	(316.0,220.0) (629.0,337.0)
111	[(325,229)(283,572)(278,256)(325,215)(257,257)(150,259)(277,256)(330,168)(319,262)(149,249)] [(425,174)]	(269.0,272.0) (626.0,283.0)
121	[(259,259)(281,501)(189,251)(273,259)(293,249)(120,305)(185,249)(322,262)(242,257)(105,272)] [(523,174)]	(226.0,286.0) (629.0,337.0)
131	[(174,280)(215,428)(108,283)(186,273)(215,251)(131,260)(102,289)(228,253)(150,264)(89,352)] [(619,173)]	(159.0,293.0) (327.0,168.0)
141	[(91,310)(229,351)(91,375)(97,300)(122,269)(91,323)(91,384)(135,264)(91,326)(108,445)] [(519,174)]	(114.0,334.0) (105.0,286.0)
2	[(620,155)(620,170)(611,122)(620,140)] [(620,185)(620,230)(620,245)(620,215)(620,275)(620,260)(620,200)]	(617.0,146.0) null
2	[(620,155)(620,170)(611,122)(620,140)] [(620,185)(620,230)(620,245)(620,215)(620,275)(620,260)(620,200)]	(617.0,146.0) null
2	[(620,155)(620,170)(611,122)(620,140)] [(620,185)(620,230)(620,245)(620,215)(620,275)(620,260)(620,200)]	(617.0,146.0) null
2	[(620,155)(620,170)(611,122)(620,140)] [(620,185)(620,230)(620,245)(620,215)(620,275)(620,260)(620,200)]	(617.0,146.0) null
2	[(620,155)(620,170)(611,122)(620,140)] [(620,185)(620,230)(620,245)(620,215)(620,275)(620,260)(620,200)]	(617.0,146.0) null
2	[(619,154)(620,170)(611,122)(620,140)] [(620,185)(620,230)(620,245)(620,215)(620,275)(620,260)(620,200)]	(617.0,146.0) null
3	[(613,148)(613,163)(603,118)(627,282)(613,133)] [(620,185)(620,230)(620,245)(620,215)(620,260)(620,200)]	(613.0,168.0) null
3	[(613,148)(613,163)(603,118)(627,282)(613,133)] [(620,185)(620,230)(620,245)(620,215)(620,260)(620,200)]	(613.0,168.0) null
3	[(613,148)(613,163)(603,118)(627,282)(613,133)] [(620,185)(620,230)(620,245)(620,215)(620,260)(620,200)]	(613.0,168.0) null
3	[(613,148)(611,161)(603,118)(627,282)(610,130)] [(620,185)(620,230)(620,245)(620,215)(620,260)(620,200)]	(612.0,167.0) null
3	[(611,146)(611,161)(603,118)(627,282)(608,128)] [(620,185)(620,230)(620,245)(620,215)(620,260)(620,200)]	(612.0,167.0) null
3	[(611,146)(611,161)(603,118)(627,282)(608,128)] [(620,185)(620,230)(620,245)(620,215)(620,260)(620,200)]	(612.0,167.0) null
4	[(606,141)(620,185)(606,156)(596,120)(633,290)(620,200)(606,126)] [(620,230)(620,245)(620,215)(620,260)]	(612.0,174.0) null
4	[(606,141)(620,185)(606,156)(596,120)(633,290)(620,200)(606,126)] [(620,230)(620,245)(620,215)(620,260)]	(612.0,174.0) null
4	[(599,134)(620,185)(599,149)(594,125)(633,300)(620,200)(599,119)] [(620,230)(620,245)(620,215)(620,260)]	(609.0,173.0) null
4	[(599,134)(620,185)(599,149)(594,125)(633,300)(620,200)(599,119)] [(620,230)(620,245)(620,215)(620,260)]	(609.0,173.0) null
5	[(594,127)(623,176)(596,146)(594,131)(633,301)(620,200)(599,119)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,171.0) (0.0,0.0)
5	[(594,126)(623,175)(594,143)(594,131)(633,301)(620,200)(599,117)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,170.0) (0.0,0.0)
5	[(594,126)(623,175)(594,143)(594,131)(633,301)(620,200)(599,117)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,170.0) (0.0,0.0)
5	[(594,126)(623,175)(594,142)(594,131)(633,301)(620,200)(599,117)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,170.0) (0.0,0.0)
6	[(594,126)(623,166)(594,141)(594,140)(633,310)(627,193)(594,121)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,171.0) (0.0,0.0)
6	[(594,126)(623,166)(594,141)(594,140)(633,310)(627,193)(594,121)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,171.0) (0.0,0.0)
6	[(594,124)(623,165)(594,139)(594,141)(633,311)(629,191)(594,121)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,170.0) (0.0,0.0)
6	[(594,123)(623,165)(594,139)(594,141)(633,311)(629,191)(594,121)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,170.0) (0.0,0.0)
7	[(590,118)(623,155)(594,126)(594,150)(633,320)(634,186)(594,133)] [(620,230)(620,245)(620,215)(620,260)]	(608.0,169.0) (0.0,0.0)
7	[(588,116)(623,154)(594,123)(594,152)(633,320)(637,183)(594,133)] [(620,230)(620,245)(620,215)(620,260)]	(609.0,168.0) (0.0,0.0)
7	[(587,115)(623,153)(594,122)(594,153)(633,320)(638,182)(594,134)] [(620,230)(620,245)(620,215)(620,260)]	(609.0,168.0) (0.0,0.0)
7	[(586,114)(623,153)(594,122)(594,153)(633,320)(639,181)(594,135)] [(620,230)(620,245)(620,215)(620,260)]	(609.0,168.0) (0.0,0.0)
8	[(582,112)(623,146)(593,121)(589,153)(633,330)(641,179)(594,142)] [(620,230)(620,245)(620,215)(620,260)]	(607.0,169.0) (0.0,0.0)
8	[(582,112)(623,145)(593,121)(589,153)(633,330)(641,179)(594,142)] [(620,230)(620,245)(620,215)(620,260)]	(607.0,168.0) (0.0,0.0)
8	[(581,112)(623,144)(592,120)(588,153)(633,330)(643,176)(594,143)] [(620,230)(620,245)(620,215)(620,260)]	(607.0,168.0) (0.0,0.0)
8	[(581,112)(623,143)(592,120)(587,152)(633,330)(643,176)(594,144)] [(620,230)(620,245)(620,215)(620,260)]	(607.0,168.0) (0.0,0.0)
9	[(571,112)(623,135)(586,114)(580,148)(633,340)(643,170)(594,151)] [(620,230)(620,245)(620,215)(620,260)]	(604.0,167.0) (0.0,0.0)
9	[(571,112)(623,135)(586,114)(580,148)(633,340)(643,170)(594,151)] [(620,230)(620,245)(620,215)(620,260)]	(604.0,167.0) (0.0,0.0)
9	[(571,112)(623,135)(586,114)(580,148)(633,340)(643,170)(594,151)] [(620,230)(620,245)(620,215)(620,260)]	(604.0,167.0) (0.0,0.0)
9	[(570,112)(623,134)(586,114)(580,148)(633,340)(643,168)(594,151)] [(620,230)(620,245)(620,215)(620,260)]	(604.0,166.0) (0.0,0.0)
10	[(561,112)(629,128)(577,112)(573,144)(633,350)(643,160)(588,153)] [(620,230)(620,245)(620,215)(620,260)]	(600.0,165.0) (0.0,0.0)
10	[(561,112)(629,128)(577,112)(573,144)(633,350)(643,159)(588,153)] [(620,230)(620,245)(620,215)(620,260)]	(600.0,165.0) (0.0,0.0)
10	[(561,112)(630,127)(577,112)(571,143)(633,350)(643,159)(588,153)] [(620,230)(620,245)(620,215)(620,260)]	(600.0,165.0) (0.0,0.0)
10	[(561,112)(630,127)(577,112)(571,143)(633,350)(643,159)(588,153)] [(620,230)(620,245)(620,215)(620,260)]	(600.0,165.0) (0.0,0.0)
11	[(549,112)(642,127)(568,109)(560,148)(633,360)(651,144)(581,146)] [(620,230)(620,245)(620,215)(620,260)]	(597.0,163.0) (613.0,167.0)
11	[(549,112)(642,127)(568,109)(560,148)(633,360)(651,144)(581,146)] [(620,230)(620,245)(620,215)(620,260)]	(597.0,163.0) (613.0,167.0)
11	[(548,112)(642,127)(568,109)(558,150)(633,360)(651,144)(581,146)] [(620,230)(620,245)(620,215)(620,260)]	(597.0,164.0) (613.0,167.0)
11	[(548,112)(642,127)(568,109)(558,150)(633,360)(651,144)(581,146)] [(620,230)(620,245)(620,215)(620,260)]	(597.0,164.0) (613.0,167.0)
19	[(517,97)(697,116)(523,98)(625,152)(489,163)(622,446)(624,139)(711,129)(512,163)] [(613,168)(613,179)]	(591.0,167.0) (613.0,167.0)
20	[(529,97)(693,115)(533,97)(625,143)(478,162)(615,453)(616,139)(704,122)(502,163)] [(613,167)(613,170)]	(589.0,165.0) (613.0,167.0)
20	[(529,97)(688,115)(533,97)(623,139)(477,162)(615,453)(611,139)(700,118)(502,163)] [(613,167)(613,168)]	(587.0,165.0) (613.0,167.0)
21	[(539,97)(683,115)(542,96)(623,139)(474,161)(614,463)(603,131)(697,115)(492,163)] [(613,157)(613,167)]	(585.0,163.0) (613.0,167.0)
24	[(542,95)(651,124)(533,85)(595,111)(447,181)(602,483)(578,120)(664,133)(461,183)] [(613,137)(599,143)]	(563.0,168.0) (613.0,167.0)
25	[(540,99)(649,126)(534,77)(595,111)(444,184)(599,486)(575,117)(664,133)(461,183)] [(613,148)(599,143)]	(563.0,168.0) (613.0,167.0)
2	[(620,155)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
2	[(620,155)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
2	[(620,155)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
2	[(620,155)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
2	[(620,155)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
2	[(619,154)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
2	[(619,154)(611,122)(620,140)(620,170)] [(620,185)(620,260)(620,275)(620,245)(620,230)(620,215)(620,200)]	(617.0,146.0) null
3	[(613,148)(603,118)(627,282)(613,133)(620,170)] [(620,185)(620,260)(620,245)(620,230)(620,215)(620,200)]	(615.0,170.0) null
3	[(613,148)(603,118)(627,282)(613,133)(620,170)] [(620,185)(620,260)(620,245)(620,230)(620,215)(620,200)]	(615.0,170.0) null
3	[(613,148)(603,118)(627,282)(613,133)(620,170)] [(620,185)(620,260)(620,245)(620,230)(620,215)(620,200)]	(615.0,170.0) null
3	[(613,148)(603,118)(627,282)(613,133)(620,170)] [(620,185)(620,260)(620,245)(620,230)(620,215)(620,200)]	(615.0,170.0) null
3	[(613,148)(603,118)(627,282)(611,131)(620,170)] [(620,185)(620,260)(620,245)(620,230)(620,215)(620,200)]	(614.0,169.0) null
3	[(613,148)(603,118)(627,282)(610,130)(620,170)] [(620,185)(620,260)(620,245)(620,230)(620,215)(620,200)]	(614.0,169.0) null
4	[(620,185)(606,141)(596,120)(633,290)(606,126)(620,200)(613,163)] [(620,260)(620,245)(620,230)(620,215)]	(613.0,175.0) null
4	[(620,185)(606,141)(596,120)(633,290)(606,126)(620,200)(613,163)] [(620,260)(620,245)(620,230)(620,215)]	(613.0,175.0) null
4	[(620,185)(606,141)(596,120)(633,290)(606,126)(620,200)(613,163)] [(620,260)(620,245)(620,230)(620,215)]	(613.0,175.0) null
4	[(621,184)(604,139)(596,120)(633,290)(604,124)(620,200)(613,163)] [(620,260)(620,245)(620,230)(620,215)]	(613.0,174.0) null
5	[(627,178)(597,132)(594,129)(633,300)(599,119)(627,193)(606,156)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,172.0) (0.0,0.0)
5	[(627,178)(597,132)(594,129)(633,300)(599,119)(627,193)(606,156)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,172.0) (0.0,0.0)
5	[(627,178)(594,126)(594,129)(633,300)(599,117)(630,190)(606,156)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,170.0) (0.0,0.0)
5	[(629,176)(594,126)(594,129)(633,301)(599,117)(630,190)(606,156)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,172.0) (0.0,0.0)
6	[(636,169)(594,124)(594,141)(633,310)(594,121)(634,186)(594,144)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,170.0) (0.0,0.0)
6	[(637,168)(594,123)(594,142)(633,310)(594,121)(637,183)(594,141)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,169.0) (0.0,0.0)
6	[(638,167)(594,123)(594,143)(633,310)(594,121)(638,182)(594,141)] [(620,260)(620,245)(620,230)(620,215)]	(612.0,169.0) (0.0,0.0)
6	[(640,165)(594,122)(594,144)(633,310)(594,122)(639,181)(594,141)] [(620,260)(620,245)(620,230)(620,215)]	(612.0,169.0) (0.0,0.0)
7	[(641,164)(590,118)(594,150)(633,320)(594,132)(641,179)(594,141)] [(620,260)(620,245)(620,230)(620,215)]	(612.0,172.0) (0.0,0.0)
7	[(641,164)(590,118)(594,150)(633,320)(594,132)(641,179)(594,141)] [(620,260)(620,245)(620,230)(620,215)]	(612.0,172.0) (0.0,0.0)
7	[(641,164)(590,118)(594,150)(633,320)(594,132)(641,179)(594,140)] [(620,260)(620,245)(620,230)(620,215)]	(612.0,171.0) (0.0,0.0)
7	[(643,161)(588,116)(594,151)(633,323)(594,133)(641,179)(594,136)] [(620,260)(620,245)(620,230)(620,215)]	(612.0,171.0) (0.0,0.0)
8	[(643,155)(582,112)(589,153)(633,330)(594,142)(643,170)(594,130)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,170.0) (0.0,0.0)
8	[(643,155)(582,112)(589,153)(633,330)(594,142)(643,170)(594,130)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,170.0) (0.0,0.0)
8	[(643,153)(582,112)(588,153)(633,330)(594,142)(643,170)(594,127)] [(620,260)(620,245)(620,230)(620,215)]	(611.0,169.0) (0.0,0.0)
8	[(643,153)(580,112)(587,152)(633,333)(594,143)(643,170)(594,123)] [(620,260)(620,245)(620,230)(620,215)]	(610.0,169.0) (0.0,0.0)
9	[(650,144)(570,112)(578,150)(633,340)(594,151)(643,157)(592,120)] [(620,260)(620,245)(620,230)(620,215)]	(608.0,167.0) (0.0,0.0)
9	[(650,143)(570,112)(576,149)(633,340)(594,151)(643,156)(591,119)] [(620,260)(620,245)(620,230)(620,215)]	(608.0,167.0) (0.0,0.0)
9	[(650,143)(570,112)(575,149)(633,340)(594,151)(643,155)(591,119)] [(620,260)(620,245)(620,230)(620,215)]	(608.0,167.0) (0.0,0.0)
9	[(650,142)(570,112)(575,149)(633,340)(594,151)(643,154)(590,118)] [(620,260)(620,245)(620,230)(620,215)]	(607.0,166.0) (0.0,0.0)
10	[(652,138)(561,112)(571,147)(633,350)(588,153)(644,151)(586,114)] [(620,260)(620,245)(620,230)(620,215)]	(605.0,166.0) (0.0,0.0)
10	[(652,138)(561,112)(571,147)(633,350)(588,153)(644,151)(586,114)] [(620,260)(620,245)(620,230)(620,215)]	(605.0,166.0) (0.0,0.0)
10	[(652,138)(561,112)(571,147)(633,350)(588,153)(644,151)(586,114)] [(620,260)(620,245)(620,230)(620,215)]	(605.0,166.0) (0.0,0.0)
10	[(652,138)(561,112)(570,146)(633,350)(588,153)(646,149)(586,114)] [(620,260)(620,245)(620,230)(620,215)]	(605.0,166.0) (0.0,0.0)
11	[(665,127)(550,112)(562,150)(633,364)(581,146)(650,142)(575,112)] [(620,260)(620,245)(620,230)(620,215)]	(602.0,164.0) (613.0,167.0)
11	[(665,127)(550,112)(562,150)(633,364)(581,146)(650,142)(575,112)] [(620,260)(620,245)(620,230)(620,215)]	(602.0,164.0) (613.0,167.0)
11	[(667,127)(550,112)(560,152)(633,364)(581,146)(650,141)(575,112)] [(620,260)(620,245)(620,230)(620,215)]	(602.0,164.0) (613.0,167.0)
11	[(667,127)(548,112)(557,155)(633,368)(581,146)(650,140)(574,112)] [(620,260)(620,245)(620,230)(620,215)]	(602.0,164.0) (613.0,167.0)
16	[(703,115)(500,112)(516,161)(633,410)(538,162)(692,128)(529,108)] [(619,210)(613,198)(613,181)(613,168)]	(587.0,170.0) (613.0,167.0)
19	[(696,115)(520,102)(498,164)(624,444)(514,157)(598,174)(592,174)(716,129)(537,102)] [(613,179)(613,168)]	(589.0,172.0) (613.0,167.0)
20	[(690,115)(526,102)(486,163)(622,446)(506,163)(588,174)(584,174)(719,132)(547,102)] [(613,171)(613,167)]	(585.0,174.0) (613.0,167.0)
20	[(685,115)(531,102)(478,162)(615,453)(506,163)(581,174)(579,174)(719,132)(548,103)] [(613,168)(613,167)]	(582.0,175.0) (613.0,167.0)
21	[(679,115)(536,102)(474,161)(614,463)(496,163)(580,174)(571,174)(719,139)(554,109)] [(613,167)(613,157)]	(581.0,176.0) (613.0,167.0)
24	[(647,126)(568,110)(447,180)(599,486)(462,176)(541,176)(536,174)(698,118)(589,122)] [(613,137)(617,138)]	(565.0,185.0) (613.0,167.0)
25	[(645,126)(575,117)(444,183)(599,486)(462,176)(541,176)(533,174)(698,118)(589,122)] [(613,137)(613,148)]	(565.0,186.0) (613.0,167.0)
2	[(613,148)(613,133)(611,122)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(612.0,134.0) null
2	[(613,148)(611,131)(611,122)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(611.0,133.0) null
2	[(613,148)(611,131)(611,122)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(611.0,133.0) null
2	[(613,148)(613,133)(611,122)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(612.0,134.0) null
2	[(611,146)(609,129)(610,121)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(610.0,132.0) null
2	[(610,145)(608,128)(609,121)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(609.0,131.0) null
2	[(613,148)(613,133)(611,122)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)(620,275)]	(612.0,134.0) null
3	[(606,141)(606,126)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(610.0,166.0) null
3	[(606,141)(606,126)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(610.0,166.0) null
3	[(606,141)(606,126)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(610.0,166.0) null
3	[(606,141)(606,126)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(610.0,166.0) null
3	[(606,141)(606,126)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(610.0,166.0) null
3	[(604,139)(604,124)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(609.0,165.0) null
3	[(602,137)(603,123)(603,118)(627,282)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(608.0,165.0) null
4	[(599,134)(599,119)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,165.0) null
4	[(599,134)(599,119)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,165.0) null
4	[(599,134)(599,119)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,165.0) null
4	[(599,134)(599,119)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,165.0) null
4	[(599,132)(599,117)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,164.0) null
4	[(599,131)(599,117)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,164.0) null
4	[(599,131)(599,117)(596,120)(633,290)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(606.0,164.0) null
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
5	[(599,123)(594,121)(594,129)(633,302)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(605.0,168.0) (0.0,0.0)
6	[(598,117)(594,132)(594,140)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,174.0) (0.0,0.0)
6	[(598,117)(594,132)(594,140)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,174.0) (0.0,0.0)
6	[(598,117)(594,132)(594,140)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,174.0) (0.0,0.0)
6	[(598,117)(594,132)(594,140)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,174.0) (0.0,0.0)
6	[(598,117)(594,132)(594,140)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,174.0) (0.0,0.0)
6	[(598,117)(594,133)(594,141)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,175.0) (0.0,0.0)
6	[(598,117)(594,134)(594,142)(633,310)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(604.0,175.0) (0.0,0.0)
7	[(594,125)(594,141)(594,150)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,183.0) (0.0,0.0)
7	[(594,125)(594,141)(594,150)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,184.0) (0.0,0.0)
7	[(594,125)(594,142)(594,150)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,184.0) (0.0,0.0)
7	[(594,125)(594,142)(594,150)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,184.0) (0.0,0.0)
7	[(594,125)(594,142)(594,150)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,184.0) (0.0,0.0)
7	[(594,127)(594,143)(594,151)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,185.0) (0.0,0.0)
7	[(594,127)(594,144)(594,152)(633,320)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(603.0,185.0) (0.0,0.0)
8	[(594,135)(594,151)(589,153)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,192.0) (0.0,0.0)
8	[(594,135)(594,151)(589,153)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,192.0) (0.0,0.0)
8	[(594,136)(594,152)(589,153)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,192.0) (0.0,0.0)
8	[(594,136)(594,152)(589,153)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,192.0) (0.0,0.0)
8	[(594,136)(594,152)(589,153)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,192.0) (0.0,0.0)
8	[(594,137)(594,152)(588,153)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,193.0) (0.0,0.0)
8	[(594,137)(594,153)(587,152)(633,330)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(602.0,193.0) (0.0,0.0)
9	[(594,145)(588,153)(580,151)(633,340)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(598.0,197.0) (0.0,0.0)
9	[(594,145)(588,153)(580,151)(633,340)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(598.0,197.0) (0.0,0.0)
9	[(594,145)(588,153)(580,151)(633,340)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(598.0,197.0) (0.0,0.0)
9	[(594,146)(588,153)(580,151)(633,340)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(598.0,197.0) (0.0,0.0)
9	[(594,146)(588,153)(580,151)(633,340)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(598.0,197.0) (0.0,0.0)
9	[(594,146)(588,153)(578,150)(633,340)] [(620,200)(620,230)(620,170)(620,215)(620,185)(620,260)]	(598.0,197.0) (0.0,0.0)
