17	[(492,231)(543,209)(543,315)] [(556,194)(517,220)(536,194)]	(526.0,251.0) (527.0,295.0)
17	[(492,231)(542,210)(543,315)] [(555,195)(517,220)(536,194)]	(525.0,252.0) (527.0,295.0)
27	[(439,285)(543,231)(544,288)(546,314)] [(527,279)(527,288)]	(518.0,279.0) (527.0,295.0)
27	[(439,285)(543,231)(544,288)(546,314)] [(527,280)(527,288)]	(518.0,279.0) (527.0,295.0)
28	[(439,285)(543,231)(545,288)(546,314)] [(527,289)(527,295)]	(518.0,279.0) (527.0,295.0)
28	[(432,292)(537,231)(554,287)(551,322)] [(527,294)(527,295)]	(518.0,283.0) (527.0,295.0)
29	[(432,292)(533,231)(554,287)(551,322)] [(527,295)(527,295)]	(517.0,283.0) (527.0,295.0)
33	[(402,316)(527,262)(535,295)(573,355)(520,332)] [(527,325)]	(511.0,312.0) (520.0,337.0)
2	[(600,180)] [(570,180)(550,180)(630,180)(650,180)]	null null
2	[(601,180)] [(570,180)(550,180)(630,180)(650,180)]	null null
2	[(601,180)] [(570,180)(550,180)(630,180)(650,180)]	null null
2	[(603,180)(549,181)] [(570,180)(630,180)(650,180)]	null null
3	[(596,180)(543,187)] [(570,180)(630,180)(650,180)]	null null
3	[(595,180)(543,187)] [(570,180)(630,180)(650,180)]	null null
3	[(595,180)(543,187)] [(570,180)(630,180)(650,180)]	null null
3	[(593,179)(541,189)] [(570,180)(630,180)(650,180)]	null null
4	[(587,177)(536,194)] [(570,180)(630,180)(650,180)]	null null
4	[(587,177)(536,194)] [(570,180)(630,180)(650,180)]	null null
4	[(587,177)(536,194)] [(570,180)(630,180)(650,180)]	null null
4	[(584,177)(534,196)] [(570,180)(630,180)(650,180)]	null null
5	[(577,177)(529,201)] [(570,180)(630,180)(650,180)]	null null
5	[(576,177)(529,201)] [(570,180)(630,180)(650,180)]	null null
5	[(576,177)(529,201)] [(570,180)(630,180)(650,180)]	null null
5	[(574,177)(529,201)] [(570,180)(630,180)(650,180)]	null null
6	[(567,177)(522,208)] [(570,180)(630,180)(650,180)]	null null
6	[(566,177)(522,208)] [(570,180)(630,180)(650,180)]	null null
6	[(566,177)(522,208)] [(570,180)(630,180)(650,180)]	null null
6	[(565,177)(522,208)] [(570,180)(630,180)(650,180)]	null null
7	[(557,177)(517,216)] [(570,180)(630,180)(650,180)]	null null
7	[(557,177)(517,216)] [(570,180)(630,180)(650,180)]	null null
7	[(557,177)(517,216)] [(570,180)(630,180)(650,180)]	null null
7	[(557,177)(517,216)] [(570,180)(630,180)(650,180)]	null null
8	[(550,184)(517,226)] [(570,180)(630,180)(650,180)]	null null
8	[(569,181)(550,184)(517,227)] [(630,180)(650,180)]	(545.0,197.0) (517.0,231.0)
8	[(568,182)(550,184)(517,227)] [(630,180)(650,180)]	(545.0,197.0) (517.0,231.0)
9	[(563,187)(545,192)(521,235)] [(623,187)(643,187)]	(543.0,204.0) (517.0,231.0)
19	[(482,231)(535,231)(557,329)(524,208)(542,208)] []	(528.0,241.0) (527.0,295.0)
27	[(446,278)(527,288)(544,288)(524,289)(524,280)] []	(513.0,284.0) (520.0,337.0)
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(580,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(580,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(580,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(580,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(580,180)(660,180)]	null null
3	[(595,178)(533,187)] [(640,180)(620,180)(560,180)(580,180)(660,180)]	null null
3	[(595,178)(533,187)] [(640,180)(620,180)(560,180)(580,180)(660,180)]	null null
3	[(593,178)(533,187)(560,180)] [(640,180)(620,180)(580,180)(660,180)]	(562.0,181.0) null
3	[(591,178)(533,187)(559,181)] [(640,180)(620,180)(580,180)(660,180)]	(561.0,182.0) null
4	[(584,178)(526,194)(553,187)] [(640,180)(620,180)(580,180)(660,180)]	(554.0,186.0) null
4	[(584,178)(526,194)(553,187)] [(640,180)(620,180)(580,180)(660,180)]	(554.0,186.0) null
4	[(583,178)(526,194)(553,187)] [(640,180)(620,180)(580,180)(660,180)]	(554.0,186.0) null
4	[(582,178)(524,196)(551,189)] [(640,180)(620,180)(580,180)(660,180)]	(552.0,187.0) null
5	[(574,178)(524,203)(546,194)] [(640,180)(620,180)(580,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(574,178)(524,203)(546,194)] [(640,180)(620,180)(580,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(574,178)(524,203)(546,194)] [(640,180)(619,181)(579,181)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(573,178)(524,203)(544,196)] [(639,181)(618,182)(579,181)(660,180)]	(547.0,192.0) (511.0,231.0)
14	[(576,229)(538,298)(472,232)] [(546,194)(529,201)(511,230)(566,194)]	(528.0,253.0) (527.0,295.0)
15	[(567,231)(538,308)(465,239)] [(546,194)(529,201)(520,239)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(567,231)(538,308)(465,239)] [(545,195)(529,201)(520,239)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(567,231)(538,308)(465,239)] [(545,195)(529,201)(520,239)(566,194)]	(523.0,259.0) (527.0,295.0)
21	[(524,248)(529,294)(440,288)] [(527,254)(527,267)(527,294)(524,207)]	(497.0,276.0) (520.0,337.0)
24	[(524,268)(557,287)(420,306)] [(527,281)(527,294)(520,323)(527,241)]	(500.0,287.0) (520.0,337.0)
25	[(538,282)(567,287)(416,306)] [(527,284)(520,305)(520,333)(527,243)]	(507.0,291.0) (520.0,337.0)
25	[(538,282)(567,287)(416,306)] [(527,284)(520,305)(520,333)(527,243)]	(507.0,291.0) (520.0,337.0)
26	[(546,288)(577,287)(424,293)] [(520,301)(520,315)(520,336)(527,263)]	(515.0,289.0) (520.0,336.0)
29	[(553,288)(557,296)(424,262)] [(520,331)(520,336)(527,363)(527,293)]	(511.0,282.0) (520.0,337.0)
30	[(553,288)(556,296)(424,261)] [(520,331)(520,337)(527,363)(527,293)]	(511.0,282.0) (520.0,337.0)
34	[(485,341)(535,303)(534,303)(430,278)(496,341)] [(520,367)(520,332)]	(496.0,313.0) (520.0,336.0)
34	[(482,341)(541,309)(540,309)(430,283)(492,341)] [(520,364)(520,336)]	(497.0,316.0) (520.0,336.0)
37	[(455,341)(554,325)(554,325)(431,308)(469,356)] [(520,337)(508,363)]	(492.0,331.0) (520.0,336.0)
38	[(436,341)(561,332)(527,339)(568,339)(437,323)(457,368)] [(508,363)]	(497.0,340.0) (520.0,337.0)
41	[(419,335)(582,356)(550,339)(582,356)(451,337)(453,382)] [(520,338)]	(506.0,350.0) (520.0,337.0)
42	[(412,328)(586,362)(560,339)(586,362)(460,340)(463,383)] [(520,337)]	(511.0,352.0) (520.0,336.0)
43	[(405,321)(594,368)(569,338)(593,369)(471,340)(467,390)] [(520,336)]	(516.0,354.0) (520.0,336.0)
47	[(369,308)(594,376)(608,332)(576,382)(473,363)(451,425)] [(520,306)]	(512.0,364.0) (520.0,337.0)
50	[(332,313)(570,398)(639,316)(576,413)(477,399)(477,404)] [(520,336)]	(511.0,373.0) (520.0,337.0)
51	[(332,313)(570,399)(639,316)(576,413)(477,399)(477,403)] [(520,337)]	(511.0,373.0) (520.0,337.0)
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(540,180)(560,180)(660,180)]	null null
2	[(540,180)(604,180)] [(640,180)(620,180)(560,180)(660,180)]	null null
3	[(533,187)(595,178)] [(640,180)(620,180)(560,180)(660,180)]	null null
3	[(533,187)(595,178)] [(640,180)(620,180)(560,180)(660,180)]	null null
3	[(533,187)(560,180)(592,178)] [(640,180)(620,180)(660,180)]	(561.0,181.0) null
3	[(531,189)(558,182)(590,178)] [(640,180)(620,180)(660,180)]	(559.0,183.0) null
4	[(526,194)(553,187)(584,178)] [(640,180)(620,180)(660,180)]	(554.0,186.0) null
4	[(526,194)(553,187)(584,178)] [(640,180)(620,180)(660,180)]	(554.0,186.0) null
4	[(526,194)(553,187)(583,178)] [(640,180)(620,180)(660,180)]	(554.0,186.0) null
4	[(524,196)(551,189)(581,178)] [(640,180)(620,180)(660,180)]	(552.0,187.0) null
5	[(524,203)(546,194)(573,178)] [(640,180)(620,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(524,203)(546,194)(573,178)] [(640,180)(620,180)(660,180)]	(547.0,191.0) (511.0,231.0)
5	[(524,203)(546,194)(573,178)] [(640,180)(620,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(524,203)(544,196)(572,178)] [(639,181)(619,181)(660,180)]	(547.0,191.0) (511.0,231.0)
14	[(538,298)(472,232)(579,226)] [(546,194)(529,201)(566,194)]	(529.0,252.0) (527.0,295.0)
15	[(538,308)(465,239)(567,231)] [(546,194)(529,201)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(538,308)(465,239)(567,231)] [(546,194)(529,201)(565,193)]	(523.0,259.0) (527.0,295.0)
15	[(538,308)(465,239)(567,231)] [(546,194)(529,201)(565,193)]	(523.0,259.0) (527.0,295.0)
21	[(529,294)(440,288)(527,245)] [(527,254)(527,268)(524,208)]	(498.0,275.0) (520.0,337.0)
24	[(557,287)(419,306)(527,267)] [(527,281)(527,294)(527,238)]	(501.0,286.0) (520.0,337.0)
25	[(567,287)(416,306)(541,281)] [(527,284)(520,305)(527,243)]	(508.0,291.0) (520.0,337.0)
25	[(567,287)(416,306)(541,281)] [(527,284)(520,305)(527,243)]	(508.0,291.0) (520.0,337.0)
26	[(577,287)(424,292)(547,288)] [(520,301)(520,315)(527,263)]	(516.0,289.0) (520.0,336.0)
30	[(513,341)(556,296)(424,259)(552,289)] [(520,332)(527,294)]	(511.0,296.0) (520.0,337.0)
32	[(496,341)(483,341)(527,296)(430,266)(529,297)] [(520,321)]	(493.0,308.0) (520.0,336.0)
33	[(496,341)(483,341)(527,296)(430,266)(529,297)] [(520,321)]	(493.0,308.0) (520.0,336.0)
37	[(446,341)(448,376)(554,325)(431,316)(554,339)(562,333)] []	(499.0,338.0) (520.0,336.0)
39	[(426,341)(465,383)(572,347)(444,330)(572,335)(572,348)] []	(508.0,347.0) (520.0,337.0)
40	[(426,341)(465,383)(572,347)(444,330)(572,335)(572,349)] []	(508.0,347.0) (520.0,337.0)
41	[(419,335)(467,391)(572,358)(451,337)(581,332)(572,359)] []	(510.0,351.0) (520.0,337.0)
45	[(390,308)(451,425)(607,366)(480,344)(619,321)(609,366)] []	(524.0,355.0) (520.0,336.0)
48	[(350,308)(477,403)(582,367)(477,381)(650,305)(580,367)] []	(519.0,355.0) (520.0,337.0)
52	[(323,310)(477,371)(570,394)(484,391)(656,294)(570,396)] []	(514.0,358.0) (520.0,336.0)
54	[(296,310)(478,346)(576,413)(484,364)(648,284)(578,415)] []	(510.0,355.0) (520.0,336.0)
55	[(295,310)(478,346)(576,413)(484,364)(648,284)(578,415)] []	(509.0,355.0) (520.0,336.0)
2	[(604,180)] [(540,180)(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
2	[(604,180)] [(540,180)(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
2	[(604,180)] [(540,180)(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
2	[(604,180)] [(540,180)(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
2	[(604,180)] [(540,180)(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
3	[(533,187)(595,178)] [(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
3	[(533,187)(595,178)] [(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
3	[(533,187)(593,178)] [(640,180)(560,180)(660,180)(580,180)(620,180)]	null null
3	[(531,189)(559,181)(590,178)] [(640,180)(660,180)(580,180)(620,180)]	(560.0,182.0) null
4	[(526,194)(553,187)(584,178)] [(640,180)(660,180)(580,180)(620,180)]	(554.0,186.0) null
4	[(526,194)(553,187)(584,178)] [(640,180)(660,180)(580,180)(620,180)]	(554.0,186.0) null
4	[(526,194)(553,187)(583,178)] [(640,180)(660,180)(580,180)(620,180)]	(554.0,186.0) null
4	[(524,196)(551,189)(581,178)] [(640,180)(660,180)(580,180)(620,180)]	(552.0,187.0) null
5	[(524,203)(546,194)(574,178)] [(640,180)(660,180)(580,180)(620,180)]	(548.0,191.0) (511.0,231.0)
5	[(524,203)(546,194)(574,178)] [(640,180)(660,180)(580,180)(620,180)]	(548.0,191.0) (511.0,231.0)
5	[(524,203)(546,194)(573,178)] [(640,180)(660,180)(579,181)(619,181)]	(547.0,191.0) (511.0,231.0)
5	[(524,203)(546,194)(573,178)] [(639,181)(660,180)(578,182)(618,182)]	(547.0,191.0) (511.0,231.0)
14	[(538,298)(472,232)(576,229)] [(546,194)(566,194)(511,230)(529,201)]	(528.0,253.0) (527.0,295.0)
15	[(538,306)(465,239)(567,231)] [(546,194)(566,194)(520,239)(529,201)]	(523.0,258.0) (527.0,295.0)
15	[(538,308)(465,239)(567,231)] [(546,194)(563,191)(520,239)(529,201)]	(523.0,259.0) (527.0,295.0)
15	[(538,308)(465,239)(567,231)] [(545,195)(562,190)(520,239)(529,201)]	(523.0,259.0) (527.0,295.0)
21	[(529,294)(440,288)(527,243)] [(527,254)(524,207)(527,294)(527,268)]	(498.0,275.0) (520.0,337.0)
24	[(557,287)(419,306)(527,267)] [(527,282)(527,239)(520,323)(527,294)]	(501.0,286.0) (520.0,337.0)
25	[(567,287)(416,306)(541,281)] [(527,284)(527,243)(520,333)(520,305)]	(508.0,291.0) (520.0,337.0)
25	[(567,287)(416,306)(541,281)] [(525,286)(527,243)(520,333)(520,305)]	(508.0,291.0) (520.0,337.0)
26	[(577,287)(424,293)(547,288)] [(520,301)(527,263)(520,336)(520,315)]	(516.0,289.0) (520.0,336.0)
29	[(557,296)(424,262)(552,289)] [(520,331)(527,293)(532,363)(520,336)]	(511.0,282.0) (520.0,337.0)
30	[(556,296)(424,261)(552,289)] [(520,331)(527,293)(532,363)(520,337)]	(510.0,282.0) (520.0,337.0)
34	[(534,303)(485,341)(430,277)(501,341)(536,304)] [(520,332)(520,367)]	(497.0,313.0) (520.0,336.0)
34	[(540,309)(481,341)(430,286)(497,341)(543,311)] [(520,336)(520,364)]	(498.0,317.0) (520.0,336.0)
37	[(554,325)(455,341)(431,309)(475,350)(555,326)] [(520,366)(520,337)]	(494.0,330.0) (520.0,336.0)
38	[(568,339)(436,341)(437,323)(461,364)(562,333)(529,339)] [(520,366)]	(498.0,339.0) (520.0,337.0)
40	[(582,353)(419,335)(451,337)(449,378)(582,355)(549,339)] [(520,338)]	(505.0,349.0) (520.0,337.0)
41	[(582,355)(419,335)(451,337)(449,378)(582,355)(550,339)] [(520,337)]	(505.0,349.0) (520.0,337.0)
45	[(589,380)(390,308)(480,344)(464,405)(612,369)(586,321)] [(520,307)]	(520.0,354.0) (520.0,337.0)
47	[(572,386)(360,308)(475,370)(451,425)(585,376)(610,317)] [(520,336)]	(508.0,363.0) (520.0,337.0)
48	[(570,388)(359,308)(475,370)(452,424)(584,376)(612,317)] [(520,337)]	(509.0,363.0) (520.0,337.0)
2	[(604,180)] [(640,180)(620,180)(580,180)(560,180)(540,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(580,180)(560,180)(540,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(580,180)(560,180)(540,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(580,180)(560,180)(540,180)(660,180)]	null null
2	[(604,180)] [(640,180)(620,180)(580,180)(560,180)(540,180)(660,180)]	null null
3	[(533,187)(595,178)] [(640,180)(620,180)(580,180)(560,180)(660,180)]	null null
3	[(533,187)(595,178)] [(640,180)(620,180)(580,180)(560,180)(660,180)]	null null
3	[(560,180)(533,187)(593,178)] [(640,180)(620,180)(580,180)(660,180)]	(562.0,181.0) null
3	[(559,181)(531,189)(591,178)] [(640,180)(620,180)(580,180)(660,180)]	(560.0,182.0) null
4	[(553,187)(526,194)(584,178)] [(640,180)(620,180)(580,180)(660,180)]	(554.0,186.0) null
4	[(553,187)(526,194)(584,178)] [(640,180)(620,180)(580,180)(660,180)]	(554.0,186.0) null
4	[(553,187)(526,194)(583,178)] [(640,180)(620,180)(580,180)(660,180)]	(554.0,186.0) null
4	[(551,189)(524,196)(582,178)] [(640,180)(620,180)(580,180)(660,180)]	(552.0,187.0) null
5	[(546,194)(524,203)(574,178)] [(640,180)(620,180)(580,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(546,194)(524,203)(574,178)] [(640,180)(620,180)(580,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(546,194)(524,203)(573,178)] [(640,180)(619,181)(579,181)(660,180)]	(547.0,191.0) (511.0,231.0)
5	[(544,196)(524,203)(573,178)] [(639,181)(618,182)(578,182)(660,180)]	(547.0,192.0) (511.0,231.0)
14	[(472,232)(538,298)(576,229)] [(546,194)(529,201)(511,230)(566,194)]	(528.0,253.0) (527.0,295.0)
15	[(465,239)(538,307)(567,231)] [(546,194)(529,201)(520,239)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(465,239)(538,308)(567,231)] [(544,196)(529,201)(520,239)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(465,239)(538,308)(567,231)] [(544,196)(528,202)(520,239)(566,194)]	(523.0,259.0) (527.0,295.0)
21	[(440,286)(527,296)(527,240)] [(527,250)(527,264)(527,294)(524,206)]	(498.0,273.0) (520.0,337.0)
24	[(419,306)(557,287)(527,267)] [(527,281)(527,294)(520,323)(527,241)]	(501.0,286.0) (520.0,337.0)
25	[(416,306)(567,287)(541,281)] [(527,284)(520,304)(520,332)(527,243)]	(508.0,291.0) (520.0,337.0)
25	[(416,306)(567,287)(541,281)] [(527,284)(520,305)(520,333)(527,248)]	(508.0,291.0) (520.0,337.0)
26	[(424,292)(577,287)(547,288)] [(520,301)(520,315)(520,336)(527,263)]	(516.0,289.0) (520.0,336.0)
29	[(424,262)(557,296)(552,289)] [(520,331)(520,336)(512,364)(527,293)]	(511.0,282.0) (520.0,337.0)
30	[(424,261)(556,296)(552,289)] [(520,331)(520,337)(512,364)(527,293)]	(511.0,282.0) (520.0,337.0)
34	[(485,341)(482,343)(430,277)(534,303)(536,304)] [(528,365)(520,331)]	(493.0,313.0) (520.0,336.0)
34	[(483,341)(480,345)(430,281)(538,307)(540,308)] [(526,363)(520,336)]	(494.0,316.0) (520.0,336.0)
37	[(451,341)(454,371)(431,316)(554,325)(558,329)] [(520,337)(520,366)]	(489.0,336.0) (520.0,336.0)
38	[(436,341)(529,339)(449,378)(437,323)(568,339)(562,333)] [(520,366)]	(496.0,342.0) (520.0,337.0)
40	[(419,335)(549,339)(467,383)(451,337)(582,353)(582,355)] [(520,338)]	(508.0,350.0) (520.0,337.0)
41	[(419,335)(549,339)(467,385)(451,337)(582,355)(582,355)] [(520,337)]	(508.0,351.0) (520.0,337.0)
45	[(390,308)(589,332)(453,421)(480,344)(589,379)(612,369)] [(516,308)]	(518.0,358.0) (520.0,337.0)
48	[(351,308)(621,319)(475,408)(477,379)(570,395)(577,381)] [(520,336)]	(512.0,365.0) (520.0,337.0)
49	[(350,308)(621,319)(475,408)(477,379)(570,395)(577,381)] [(520,337)]	(511.0,365.0) (520.0,337.0)
2	[(604,180)] [(620,180)(540,180)(580,180)(560,180)(640,180)(660,180)]	null null
2	[(604,180)] [(620,180)(540,180)(580,180)(560,180)(640,180)(660,180)]	null null
2	[(604,180)] [(620,180)(540,180)(580,180)(560,180)(640,180)(660,180)]	null null
2	[(604,180)] [(620,180)(540,180)(580,180)(560,180)(640,180)(660,180)]	null null
2	[(604,180)] [(620,180)(540,180)(580,180)(560,180)(640,180)(660,180)]	null null
3	[(595,178)(533,187)] [(620,180)(580,180)(560,180)(640,180)(660,180)]	null null
3	[(595,178)(533,187)] [(620,180)(580,180)(560,180)(640,180)(660,180)]	null null
3	[(593,178)(533,187)(560,180)] [(620,180)(580,180)(640,180)(660,180)]	(562.0,181.0) null
3	[(592,178)(533,187)(558,182)] [(620,180)(580,180)(640,180)(660,180)]	(561.0,182.0) null
4	[(584,178)(526,194)(553,187)] [(620,180)(580,180)(640,180)(660,180)]	(554.0,186.0) null
4	[(584,178)(526,194)(553,187)] [(620,180)(580,180)(640,180)(660,180)]	(554.0,186.0) null
4	[(583,178)(526,194)(553,187)] [(620,180)(580,180)(640,180)(660,180)]	(554.0,186.0) null
4	[(582,178)(524,196)(551,189)] [(620,180)(580,180)(640,180)(660,180)]	(552.0,187.0) null
5	[(574,178)(524,203)(546,194)] [(620,180)(580,180)(640,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(574,178)(524,203)(546,194)] [(620,180)(580,180)(640,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(574,178)(524,203)(546,194)] [(619,181)(579,181)(640,180)(660,180)]	(548.0,191.0) (511.0,231.0)
5	[(573,178)(524,203)(546,194)] [(619,181)(579,181)(639,181)(660,180)]	(547.0,191.0) (511.0,231.0)
14	[(576,229)(538,298)(472,232)] [(529,201)(511,230)(546,194)(566,194)]	(528.0,253.0) (527.0,295.0)
15	[(567,231)(538,307)(465,239)] [(529,201)(519,238)(546,194)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(567,231)(538,308)(465,239)] [(527,203)(520,239)(546,194)(566,194)]	(523.0,259.0) (527.0,295.0)
15	[(567,231)(538,308)(465,239)] [(527,203)(520,239)(546,194)(566,194)]	(523.0,259.0) (527.0,295.0)
21	[(527,246)(529,294)(440,288)] [(527,268)(527,294)(527,254)(524,208)]	(498.0,275.0) (520.0,337.0)
24	[(527,267)(557,287)(419,306)] [(527,294)(520,320)(527,282)(527,241)]	(501.0,286.0) (520.0,337.0)
25	[(541,281)(567,287)(416,306)] [(520,305)(520,333)(527,284)(527,243)]	(508.0,291.0) (520.0,337.0)
25	[(541,281)(567,287)(416,306)] [(520,305)(520,333)(524,287)(527,243)]	(508.0,291.0) (520.0,337.0)
26	[(547,288)(577,287)(424,294)] [(520,315)(520,336)(520,301)(527,263)]	(516.0,289.0) (520.0,336.0)
29	[(552,289)(557,296)(424,262)] [(520,336)(524,365)(520,331)(527,293)]	(511.0,282.0) (520.0,337.0)
30	[(552,289)(556,296)(424,261)] [(520,337)(524,365)(520,331)(527,293)]	(510.0,282.0) (520.0,337.0)
34	[(536,304)(534,303)(494,341)(430,277)(485,341)] [(520,367)(520,332)]	(495.0,313.0) (520.0,336.0)
34	[(543,311)(541,310)(490,341)(430,283)(481,341)] [(520,364)(520,336)]	(497.0,317.0) (520.0,336.0)
37	[(555,326)(554,325)(467,358)(431,309)(455,341)] [(520,337)(516,365)]	(492.0,331.0) (520.0,336.0)
38	[(529,339)(562,333)(568,339)(456,369)(437,323)(436,341)] [(516,365)]	(498.0,340.0) (520.0,337.0)
40	[(549,339)(582,355)(582,353)(454,383)(451,337)(419,335)] [(520,338)]	(506.0,350.0) (520.0,337.0)
41	[(550,339)(582,356)(582,356)(454,383)(451,337)(419,335)] [(520,337)]	(506.0,351.0) (520.0,337.0)
45	[(589,332)(612,369)(589,379)(459,410)(480,344)(390,308)] [(528,309)]	(519.0,357.0) (520.0,337.0)
48	[(621,319)(577,381)(570,395)(464,412)(477,379)(350,308)] [(520,336)]	(509.0,365.0) (520.0,337.0)
49	[(621,319)(577,381)(570,395)(464,412)(477,379)(350,308)] [(520,337)]	(509.0,365.0) (520.0,337.0)
2	[(604,180)] [(530,180)(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
2	[(604,180)] [(530,180)(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
2	[(604,180)] [(530,180)(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
2	[(604,180)] [(530,180)(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
2	[(604,180)] [(530,180)(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
2	[(604,180)(530,180)] [(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
3	[(613,178)(523,187)] [(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
3	[(613,178)(523,187)] [(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
3	[(615,178)(523,187)] [(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
3	[(620,178)(522,189)] [(590,180)(570,180)(630,180)(650,180)(550,180)(670,180)]	null null
3	[(623,178)(522,190)(549,181)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(564.0,183.0) null
4	[(623,178)(522,197)(543,187)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(562.0,187.0) null
4	[(625,178)(522,197)(543,187)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(563.0,187.0) null
4	[(625,178)(522,197)(543,187)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(563.0,187.0) null
4	[(629,178)(522,197)(543,187)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(564.0,187.0) null
4	[(633,178)(522,198)(541,189)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(565.0,188.0) null
5	[(634,178)(522,208)(536,194)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(563.0,193.0) (522.0,231.0)
5	[(634,178)(522,208)(536,194)] [(590,180)(570,180)(630,180)(650,180)(670,180)]	(564.0,193.0) (522.0,231.0)
5	[(636,178)(522,208)(536,194)] [(589,181)(570,180)(630,180)(650,180)(670,180)]	(564.0,193.0) (522.0,231.0)
5	[(639,178)(522,208)(536,194)] [(589,181)(569,181)(629,181)(650,180)(670,180)]	(565.0,193.0) (522.0,231.0)
5	[(643,178)(522,209)(534,196)] [(587,183)(568,182)(626,184)(647,183)(670,180)]	(566.0,194.0) (522.0,231.0)
13	[(581,207)(469,228)(523,276)] [(522,215)(522,230)(547,194)(566,194)(586,194)]	(524.0,237.0) (522.0,231.0)
14	[(580,207)(478,231)(523,276)] [(522,219)(522,231)(546,194)(566,194)(585,194)]	(527.0,238.0) (524.0,231.0)
15	[(571,207)(488,231)(522,286)] [(522,228)(524,231)(536,194)(556,194)(576,194)]	(527.0,241.0) (524.0,231.0)
15	[(561,207)(496,231)(522,293)] [(522,228)(524,231)(536,194)(556,194)(576,194)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(496,231)(522,293)] [(522,228)(524,231)(536,194)(556,194)(576,194)]	(526.0,243.0) (524.0,231.0)
15	[(561,207)(497,231)(522,294)] [(524,230)(524,231)(536,194)(556,194)(572,190)]	(526.0,244.0) (524.0,231.0)
15	[(561,207)(497,231)(522,294)] [(524,230)(524,231)(536,194)(556,194)(572,190)]	(526.0,244.0) (524.0,231.0)
16	[(561,207)(498,231)(522,296)] [(524,231)(524,231)(529,201)(549,201)(569,187)]	(527.0,244.0) (524.0,231.0)
19	[(535,217)(527,234)(522,327)] [(524,261)(554,231)(524,230)(528,222)(543,182)]	(528.0,259.0) (527.0,295.0)
19	[(535,217)(528,235)(522,328)] [(524,261)(552,231)(524,230)(528,222)(543,182)]	(528.0,260.0) (527.0,295.0)
19	[(528,224)(534,241)(522,336)] [(524,261)(544,231)(527,238)(524,230)(536,189)]	(528.0,267.0) (527.0,295.0)
20	[(528,224)(534,241)(522,337)] [(524,261)(543,231)(527,238)(524,230)(536,189)]	(528.0,267.0) (527.0,295.0)
