3	[(602,180)(512,187)(605,200)(525,180)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(561.0,186.0) null
3	[(601,180)(512,187)(605,200)(525,180)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(560.0,186.0) null
3	[(601,180)(512,187)(605,200)(525,180)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(560.0,186.0) null
3	[(599,180)(514,189)(605,200)(525,180)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(560.0,187.0) null
3	[(598,180)(514,189)(605,200)(525,180)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(560.0,187.0) null
3	[(593,180)(516,191)(605,200)(525,180)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(559.0,187.0) null
3	[(593,180)(517,193)(605,200)(523,182)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(559.0,188.0) null
4	[(592,180)(517,195)(603,204)(518,187)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(557.0,191.0) null
4	[(592,180)(517,195)(603,204)(518,187)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(557.0,191.0) null
4	[(591,180)(517,195)(603,204)(517,189)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(557.0,192.0) null
4	[(590,180)(517,196)(603,204)(517,190)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(556.0,192.0) null
4	[(589,180)(517,196)(603,204)(517,190)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(556.0,192.0) null
4	[(585,177)(517,198)(603,204)(517,192)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(555.0,192.0) null
4	[(584,177)(517,201)(603,204)(517,195)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(555.0,194.0) null
5	[(584,177)(517,206)(603,204)(517,197)] [(565,180)(705,180)(625,180)(665,180)(545,180)(685,180)(645,180)]	(555.0,196.0) (565.0,180.0)
5	[(583,177)(517,206)(603,204)(517,197)] [(565,180)(705,180)(624,180)(665,180)(545,180)(685,180)(645,180)]	(555.0,196.0) (565.0,180.0)
5	[(582,177)(517,206)(603,204)(517,198)] [(565,180)(705,180)(623,180)(665,180)(545,180)(685,180)(644,181)]	(555.0,196.0) (565.0,180.0)
5	[(582,177)(517,206)(603,204)(517,198)] [(565,180)(705,180)(623,180)(665,180)(545,180)(685,180)(644,181)]	(554.0,196.0) (565.0,180.0)
5	[(579,177)(517,207)(602,203)(517,199)] [(565,180)(705,180)(618,180)(665,180)(546,180)(685,180)(642,183)]	(554.0,196.0) (565.0,180.0)
5	[(574,177)(517,210)(596,197)(517,202)] [(565,180)(705,180)(615,180)(658,187)(555,180)(685,180)(638,187)]	(551.0,196.0) (565.0,180.0)
5	[(574,177)(517,211)(596,197)(517,202)] [(565,180)(705,180)(615,180)(658,187)(555,180)(681,184)(638,187)]	(551.0,196.0) (565.0,180.0)
6	[(570,177)(517,217)(590,191)(517,209)] [(569,189)(692,193)(608,180)(651,194)(564,180)(671,194)(631,194)]	(548.0,198.0) (565.0,180.0)
7	[(564,177)(517,225)(589,190)(517,217)] [(569,189)(691,194)(605,180)(651,194)(565,180)(671,194)(631,194)]	(546.0,202.0) (565.0,180.0)
9	[(547,185)(526,242)(573,180)(521,235)] [(578,203)(671,194)(584,180)(629,194)(585,180)(650,194)(615,185)]	(541.0,210.0) (545.0,180.0)
10	[(545,199)(526,260)(561,192)(526,251)] [(564,189)(651,194)(566,180)(615,185)(595,180)(631,194)(597,180)]	(539.0,225.0) (545.0,196.0)
11	[(546,212)(526,272)(559,194)(526,262)] [(557,182)(641,194)(558,188)(607,180)(595,180)(622,192)(587,180)]	(539.0,234.0) (545.0,205.0)
13	[(561,218)(526,292)(542,210)(521,279)] [(546,180)(622,192)(546,196)(587,180)(574,201)(607,180)(567,180)]	(537.0,249.0) (545.0,205.0)
13	[(561,218)(526,292)(539,213)(521,279)] [(545,185)(622,192)(546,196)(587,180)(574,201)(607,180)(567,180)]	(536.0,250.0) (545.0,205.0)
14	[(571,218)(526,299)(542,218)(516,284)] [(545,192)(615,185)(545,204)(578,180)(566,205)(597,180)(566,180)]	(538.0,254.0) (538.0,214.0)
14	[(571,218)(526,299)(542,218)(516,284)] [(545,192)(615,185)(545,204)(578,180)(566,205)(597,180)(566,180)]	(538.0,254.0) (538.0,214.0)
15	[(580,218)(519,309)(556,218)(509,291)] [(545,204)(615,185)(538,213)(577,180)(556,205)(597,180)(547,180)]	(541.0,258.0) (538.0,214.0)
15	[(580,218)(519,309)(556,218)(509,291)] [(545,204)(615,185)(538,213)(577,180)(556,205)(597,180)(547,180)]	(541.0,258.0) (538.0,214.0)
15	[(580,218)(519,309)(556,218)(509,291)] [(545,204)(615,185)(538,213)(577,180)(556,205)(597,180)(547,180)]	(541.0,258.0) (538.0,214.0)
15	[(580,218)(519,309)(556,218)(509,291)] [(545,204)(615,185)(538,213)(577,180)(556,205)(597,180)(547,180)]	(541.0,258.0) (538.0,214.0)
15	[(580,218)(519,309)(556,218)(509,291)] [(544,205)(614,184)(538,214)(577,180)(556,205)(596,180)(547,180)]	(541.0,259.0) (538.0,214.0)
16	[(572,226)(519,319)(552,222)(501,301)(531,221)(539,186)] [(538,213)(597,180)(557,180)(546,205)(577,180)]	(535.0,245.0) (538.0,214.0)
17	[(572,226)(519,319)(549,225)(501,301)(531,221)(539,186)] [(538,214)(597,180)(557,180)(546,205)(577,180)]	(535.0,246.0) (538.0,214.0)
17	[(572,226)(519,320)(549,225)(501,301)(531,221)(539,186)] [(538,214)(597,180)(557,180)(546,205)(577,180)]	(535.0,246.0) (538.0,214.0)
18	[(558,231)(519,333)(541,231)(501,311)(527,232)(538,197)] [(538,224)(585,180)(546,180)(539,212)(565,180)]	(531.0,255.0) (538.0,214.0)
19	[(552,231)(519,341)(545,239)(499,320)(527,240)(538,207)] [(542,233)(577,180)(539,186)(538,214)(557,180)]	(530.0,262.0) (538.0,214.0)
21	[(531,231)(505,346)(546,259)(491,337)(527,263)(527,224)] [(545,240)(556,180)(538,207)(542,233)(539,186)]	(522.0,275.0) (541.0,230.0)
21	[(524,231)(497,346)(546,259)(491,341)(527,269)(527,231)] [(541,232)(547,180)(538,213)(542,233)(538,190)]	(518.0,279.0) (541.0,231.0)
22	[(523,231)(496,346)(539,266)(491,346)(527,270)(527,231)] [(541,232)(547,180)(540,215)(538,242)(538,196)]	(517.0,281.0) (541.0,231.0)
23	[(519,233)(488,350)(546,273)(484,353)(527,281)(527,242)] [(541,231)(539,186)(541,225)(538,242)(538,206)]	(516.0,287.0) (541.0,231.0)
23	[(526,240)(484,354)(546,279)(484,353)(527,288)(527,251)] [(541,231)(538,188)(541,230)(538,242)(538,210)]	(515.0,293.0) (541.0,231.0)
23	[(526,240)(481,357)(546,283)(541,231)(484,353)(527,289)(531,235)(527,251)] [(538,190)(541,231)(538,213)]	(520.0,279.0) (541.0,231.0)
25	[(527,250)(470,365)(561,287)(541,211)(470,367)(520,306)(558,239)(513,231)(541,230)(527,271)] [(538,206)]	(522.0,275.0) (541.0,231.0)
27	[(527,280)(454,356)(544,295)(537,205)(484,353)(520,326)(570,239)(493,231)(563,239)(541,285)] [(541,230)]	(523.0,279.0) (526.0,246.0)
29	[(531,291)(441,359)(527,292)(524,224)(490,336)(524,344)(545,231)(477,242)(560,231)(537,295)] [(526,245)]	(516.0,284.0) (526.0,246.0)
30	[(533,289)(442,360)(527,289)(524,225)(491,336)(524,349)(544,231)(475,244)(560,231)(537,295)] [(526,246)]	(515.0,284.0) (526.0,246.0)
34	[(550,290)(467,397)(510,249)(494,238)(539,339)(547,347)(500,221)(442,277)(527,244)(537,295)] [(543,259)]	(511.0,288.0) (526.0,254.0)
35	[(542,295)(463,406)(503,242)(487,245)(549,339)(556,349)(492,217)(435,284)(527,254)(544,302)] [(543,259)]	(510.0,291.0) (526.0,254.0)
36	[(532,295)(457,414)(496,235)(473,259)(559,339)(563,356)(485,224)(433,294)(527,264)(548,320)] [(527,254)]	(508.0,298.0) (526.0,254.0)
37	[(529,295)(453,422)(496,235)(473,259)(564,339)(567,360)(483,226)(428,299)(527,266)(548,320)] [(526,254)]	(506.0,302.0) (526.0,254.0)
41	[(548,332)(474,399)(462,268)(445,287)(566,375)(582,398)(450,259)(394,320)(540,308)(574,349)] [(504,252)]	(504.0,328.0) (526.0,254.0)
42	[(555,339)(474,389)(452,268)(438,294)(565,385)(586,406)(443,266)(384,320)(546,316)(574,359)] [(504,252)]	(502.0,333.0) (526.0,254.0)
43	[(555,339)(474,379)(443,271)(431,301)(565,395)(590,414)(438,274)(374,320)(548,325)(581,366)] [(504,252)]	(501.0,336.0) (526.0,266.0)
2	[(605,190)(645,180)(613,180)(598,180)] [(565,180)(525,180)(545,180)(505,180)(665,180)(705,180)(685,180)]	(615.0,182.0) null
2	[(605,190)(645,180)(611,180)(602,180)] [(565,180)(525,180)(545,180)(505,180)(665,180)(705,180)(685,180)]	(615.0,182.0) null
2	[(605,190)(645,180)(609,180)(604,180)] [(565,180)(525,180)(545,180)(505,180)(665,180)(705,180)(685,180)]	(615.0,182.0) null
2	[(605,190)(645,180)(607,180)(604,180)] [(565,180)(525,180)(545,180)(505,180)(665,180)(705,180)(685,180)]	(615.0,182.0) null
2	[(605,190)(645,180)(606,180)(604,180)] [(565,180)(525,180)(545,180)(505,180)(665,180)(705,180)(685,180)]	(615.0,182.0) null
2	[(525,180)(507,182)(605,190)(638,180)(605,181)(603,181)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(580.0,182.0) null
3	[(525,180)(512,187)(605,200)(634,180)(605,181)(603,181)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(580.0,184.0) null
3	[(525,180)(514,189)(605,200)(631,180)(603,183)(601,183)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(579.0,185.0) null
3	[(525,180)(514,189)(605,200)(629,180)(601,185)(599,185)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(578.0,186.0) null
3	[(525,180)(516,191)(605,200)(625,180)(598,188)(596,188)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(577.0,187.0) null
3	[(522,183)(517,193)(605,200)(625,180)(598,188)(596,188)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(577.0,188.0) null
4	[(518,187)(517,195)(605,204)(624,180)(598,188)(594,190)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(576.0,190.0) null
4	[(517,189)(517,196)(605,204)(621,180)(595,191)(592,192)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(574.0,192.0) null
4	[(517,190)(517,196)(605,204)(620,180)(595,191)(591,193)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(574.0,192.0) null
4	[(517,192)(517,198)(605,204)(615,180)(590,194)(588,194)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(572.0,193.0) null
4	[(517,195)(517,201)(605,204)(615,180)(590,194)(588,194)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(572.0,194.0) null
5	[(517,197)(517,206)(605,204)(613,180)(589,194)(587,194)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(571.0,195.0) (565.0,180.0)
5	[(517,198)(517,206)(605,204)(611,180)(587,194)(584,194)] [(565,180)(545,180)(665,180)(705,180)(685,180)]	(570.0,196.0) (565.0,180.0)
5	[(517,199)(517,207)(605,204)(607,180)(582,194)(579,194)] [(565,180)(552,180)(665,180)(705,180)(685,180)]	(567.0,196.0) (565.0,180.0)
5	[(517,200)(517,207)(605,204)(606,180)(580,194)(578,194)] [(565,180)(555,180)(661,184)(705,180)(685,180)]	(567.0,196.0) (565.0,180.0)
5	[(517,202)(517,209)(598,197)(605,181)(580,194)(578,194)] [(565,180)(555,180)(658,187)(705,180)(678,187)]	(565.0,196.0) (580.0,194.0)
6	[(517,209)(517,217)(592,194)(603,183)(575,194)(571,194)] [(565,190)(564,180)(652,193)(695,190)(671,194)]	(562.0,198.0) (580.0,194.0)
8	[(517,228)(521,235)(574,194)(586,194)(558,194)(556,194)] [(565,204)(579,194)(636,194)(680,194)(657,194)]	(552.0,206.0) (580.0,194.0)
9	[(521,235)(526,242)(569,194)(580,194)(550,194)(548,194)] [(565,204)(580,194)(631,194)(671,194)(651,194)]	(549.0,208.0) (580.0,194.0)
9	[(521,235)(526,242)(569,194)(580,194)(549,194)(547,194)] [(565,204)(580,194)(631,194)(671,194)(651,194)]	(548.0,208.0) (580.0,194.0)
10	[(526,244)(526,255)(559,194)(570,194)(545,199)(545,200)] [(579,194)(590,194)(615,185)(661,194)(636,194)]	(545.0,214.0) (569.0,194.0)
11	[(526,258)(526,267)(552,201)(560,194)(546,213)(546,214)] [(570,194)(600,194)(607,180)(641,194)(622,192)]	(542.0,224.0) (552.0,201.0)
13	[(526,274)(526,290)(541,217)(543,209)(555,234)(555,232)] [(553,201)(610,194)(590,180)(621,194)(607,180)]	(541.0,241.0) (545.0,207.0)
13	[(524,276)(526,291)(543,219)(542,210)(555,234)(555,236)] [(551,203)(610,194)(588,180)(621,194)(607,180)]	(540.0,244.0) (545.0,207.0)
14	[(518,282)(526,298)(548,224)(541,217)(555,244)(555,246)] [(546,207)(596,180)(578,180)(611,194)(597,180)]	(540.0,251.0) (541.0,211.0)
15	[(514,286)(519,307)(552,228)(545,221)(555,252)(555,252)] [(542,210)(587,180)(577,180)(611,194)(597,180)]	(540.0,257.0) (541.0,211.0)
15	[(510,290)(519,309)(555,233)(549,225)(555,252)(555,252)] [(541,211)(586,180)(577,180)(611,194)(597,180)]	(540.0,259.0) (541.0,211.0)
15	[(510,290)(519,309)(555,233)(549,225)(555,252)(555,252)] [(541,211)(586,180)(577,180)(611,194)(597,180)]	(540.0,259.0) (541.0,211.0)
15	[(507,293)(519,309)(555,237)(550,226)(554,250)(554,248)] [(541,211)(586,180)(574,180)(611,194)(593,180)]	(539.0,260.0) (541.0,211.0)
16	[(507,293)(519,309)(555,237)(552,228)(554,250)(554,248)] [(541,211)(586,180)(567,180)(604,187)(587,180)]	(540.0,260.0) (541.0,211.0)
20	[(492,327)(515,346)(546,247)(546,260)(523,231)(519,231)] [(514,218)(548,207)(541,198)(566,180)(545,180)]	(525.0,273.0) (537.0,230.0)
2	[(605,190)(596,180)] [(645,180)(525,180)(545,180)(685,180)(705,180)(505,180)(665,180)(565,180)(625,180)]	null null
2	[(605,190)(596,180)] [(645,180)(525,180)(545,180)(685,180)(705,180)(505,180)(665,180)(565,180)(625,180)]	null null
2	[(605,190)(599,180)] [(645,180)(525,180)(545,180)(685,180)(705,180)(505,180)(665,180)(565,180)(625,180)]	null null
2	[(605,190)(600,180)] [(645,180)(525,180)(545,180)(685,180)(705,180)(505,180)(665,180)(565,180)(625,180)]	null null
2	[(605,190)(603,180)] [(645,180)(525,180)(545,180)(685,180)(705,180)(505,180)(665,180)(565,180)(625,180)]	null null
2	[(605,190)(604,180)] [(645,180)(525,180)(545,180)(685,180)(705,180)(505,180)(665,180)(565,180)(625,180)]	null null
2	[(525,180)(605,190)(507,182)(604,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,183.0) null
2	[(525,180)(605,190)(508,183)(603,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,183.0) null
3	[(525,180)(605,200)(512,187)(602,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(561.0,186.0) null
3	[(525,180)(605,200)(512,187)(601,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,186.0) null
3	[(525,180)(605,200)(512,187)(600,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,186.0) null
3	[(525,180)(605,200)(514,189)(599,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,187.0) null
3	[(525,180)(605,200)(514,189)(599,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,187.0) null
3	[(525,180)(605,200)(515,190)(596,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(560.0,187.0) null
3	[(521,184)(605,200)(517,192)(593,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(559.0,189.0) null
4	[(518,187)(603,204)(517,195)(592,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(557.0,191.0) null
4	[(518,187)(603,204)(517,195)(591,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(557.0,191.0) null
4	[(517,189)(603,204)(517,195)(591,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(557.0,192.0) null
4	[(517,189)(603,204)(517,196)(590,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(556.0,192.0) null
4	[(517,190)(603,204)(517,196)(590,180)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(556.0,192.0) null
4	[(517,191)(603,204)(517,198)(588,179)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(556.0,193.0) null
4	[(517,193)(603,204)(517,201)(584,177)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(555.0,193.0) null
5	[(517,197)(603,204)(517,206)(584,177)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(555.0,196.0) (565.0,180.0)
5	[(517,197)(603,204)(517,206)(584,177)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(555.0,196.0) (565.0,180.0)
5	[(517,197)(603,204)(517,206)(583,177)] [(645,180)(545,180)(685,180)(705,180)(665,180)(565,180)(625,180)]	(555.0,196.0) (565.0,180.0)
5	[(517,198)(603,204)(517,206)(582,177)] [(644,181)(545,180)(685,180)(705,180)(665,180)(565,180)(624,180)]	(554.0,196.0) (565.0,180.0)
5	[(517,200)(603,204)(517,208)(578,177)] [(638,187)(552,180)(685,180)(705,180)(665,180)(565,180)(621,180)]	(553.0,197.0) (565.0,180.0)
5	[(517,201)(597,198)(517,209)(575,177)] [(638,187)(555,180)(685,180)(705,180)(660,185)(565,180)(617,180)]	(551.0,196.0) (565.0,180.0)
5	[(517,202)(596,197)(517,209)(574,177)] [(638,187)(555,180)(681,184)(705,180)(658,187)(565,180)(615,180)]	(551.0,196.0) (565.0,180.0)
6	[(517,209)(590,191)(517,217)(569,177)] [(631,194)(564,180)(673,192)(695,190)(651,194)(565,190)(609,180)]	(548.0,198.0) (565.0,180.0)
7	[(517,217)(589,190)(517,225)(564,177)] [(631,194)(565,180)(671,194)(691,194)(651,194)(565,190)(605,180)]	(546.0,202.0) (565.0,180.0)
9	[(521,235)(573,180)(526,242)(547,185)] [(615,185)(585,180)(651,194)(671,194)(630,194)(559,202)(584,180)]	(541.0,210.0) (545.0,180.0)
10	[(526,253)(562,191)(526,261)(545,199)] [(597,180)(595,180)(631,194)(651,194)(615,185)(545,188)(566,180)]	(540.0,225.0) (545.0,196.0)
11	[(526,263)(559,194)(526,272)(546,213)] [(587,180)(595,180)(622,192)(641,194)(607,180)(545,181)(558,188)]	(539.0,235.0) (545.0,206.0)
11	[(526,263)(559,194)(526,272)(546,214)] [(587,180)(592,183)(622,192)(641,194)(607,180)(545,181)(558,188)]	(539.0,235.0) (545.0,206.0)
13	[(521,279)(538,214)(526,292)(561,218)] [(567,180)(574,201)(607,180)(622,192)(587,180)(545,204)(546,196)]	(536.0,250.0) (545.0,206.0)
14	[(521,279)(538,214)(526,295)(571,218)] [(566,180)(566,206)(604,180)(620,190)(584,180)(545,205)(545,202)]	(539.0,251.0) (545.0,206.0)
14	[(518,282)(541,217)(526,299)(571,218)] [(566,180)(566,206)(597,180)(615,185)(578,180)(545,206)(545,204)]	(539.0,253.0) (538.0,214.0)
14	[(514,286)(546,219)(525,300)(571,218)] [(561,180)(566,206)(597,180)(615,185)(577,180)(545,206)(545,205)]	(539.0,255.0) (538.0,214.0)
15	[(514,286)(546,219)(524,301)(571,218)] [(557,180)(566,206)(597,180)(615,185)(577,180)(545,206)(541,209)]	(538.0,256.0) (538.0,214.0)
15	[(507,293)(556,218)(519,309)(580,218)] [(549,180)(556,206)(597,180)(615,185)(577,180)(539,212)(538,213)]	(540.0,259.0) (538.0,214.0)
15	[(507,293)(556,218)(519,309)(580,218)] [(549,180)(556,206)(597,180)(615,185)(577,180)(539,212)(538,213)]	(540.0,259.0) (538.0,214.0)
15	[(507,293)(556,218)(519,309)(580,218)] [(549,180)(556,206)(597,180)(615,185)(576,180)(539,212)(538,214)]	(540.0,259.0) (538.0,214.0)
15	[(507,293)(556,218)(519,309)(580,218)] [(548,180)(556,206)(597,180)(614,184)(576,180)(538,213)(538,214)]	(540.0,259.0) (538.0,214.0)
16	[(546,180)(507,293)(556,218)(519,309)(578,220)(538,214)] [(553,206)(587,180)(607,180)(567,180)(538,213)]	(540.0,259.0) (538.0,214.0)
17	[(539,186)(501,301)(545,207)(549,225)(519,320)(570,228)(538,214)(531,221)] [(577,180)(597,180)(557,180)]	(535.0,246.0) (538.0,214.0)
21	[(527,231)(491,346)(524,238)(539,266)(497,346)(524,231)(559,239)(527,269)] [(538,196)(547,180)(538,213)]	(524.0,270.0) (536.0,230.0)
25	[(527,271)(498,352)(564,239)(527,224)(561,287)(470,365)(515,241)(527,250)(581,239)(520,306)] [(538,206)]	(529.0,276.0) (531.0,239.0)
28	[(546,293)(521,337)(549,231)(496,238)(534,295)(444,356)(487,247)(527,290)(593,234)(520,336)] [(531,238)]	(523.0,285.0) (527.0,249.0)
29	[(537,295)(530,339)(539,231)(489,245)(527,292)(441,359)(477,247)(531,291)(583,234)(524,344)] [(527,248)]	(518.0,287.0) (527.0,249.0)
30	[(537,295)(530,339)(537,231)(489,245)(527,288)(444,362)(476,247)(533,289)(577,234)(524,349)] [(527,249)]	(517.0,287.0) (527.0,249.0)
2	[(605,190)(596,180)] [(525,180)(625,180)(505,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	null null
2	[(605,190)(596,180)] [(525,180)(625,180)(505,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	null null
2	[(605,190)(597,180)] [(525,180)(625,180)(505,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	null null
2	[(605,190)(599,180)] [(525,180)(625,180)(505,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	null null
2	[(605,190)(602,180)] [(525,180)(625,180)(505,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	null null
2	[(605,190)(602,180)] [(525,180)(625,180)(505,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	null null
2	[(605,190)(525,180)(604,180)(506,181)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(560.0,182.0) null
2	[(605,190)(525,180)(603,180)(509,184)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(560.0,183.0) null
3	[(601,199)(525,180)(602,180)(512,187)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(560.0,186.0) null
3	[(601,199)(525,180)(602,180)(512,187)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(560.0,186.0) null
3	[(601,199)(525,180)(600,180)(512,187)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(559.0,186.0) null
3	[(601,199)(525,180)(599,180)(514,189)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(559.0,187.0) null
3	[(601,199)(525,180)(598,180)(514,189)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(559.0,187.0) null
3	[(601,199)(525,180)(593,180)(516,191)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(558.0,187.0) null
3	[(601,199)(522,183)(593,180)(517,193)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(558.0,188.0) null
4	[(599,204)(518,187)(592,180)(517,195)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(556.0,191.0) null
4	[(599,204)(518,187)(591,180)(517,195)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(556.0,191.0) null
4	[(599,204)(517,189)(590,180)(517,195)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(555.0,192.0) null
4	[(599,204)(517,190)(590,180)(517,196)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(555.0,192.0) null
4	[(599,204)(517,190)(590,180)(517,196)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(555.0,192.0) null
4	[(599,204)(517,192)(588,179)(517,197)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(555.0,193.0) null
4	[(599,204)(517,196)(584,177)(517,200)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(554.0,194.0) null
5	[(599,204)(517,197)(583,177)(517,206)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(554.0,196.0) (565.0,180.0)
5	[(599,204)(517,197)(583,177)(517,206)] [(625,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(554.0,196.0) (565.0,180.0)
5	[(599,204)(517,198)(583,177)(517,206)] [(624,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(554.0,196.0) (565.0,180.0)
5	[(599,204)(517,198)(583,177)(517,206)] [(624,180)(705,180)(545,180)(685,180)(665,180)(645,180)(565,180)]	(554.0,196.0) (565.0,180.0)
5	[(599,204)(517,198)(582,177)(517,207)] [(622,180)(705,180)(546,180)(685,180)(665,180)(645,180)(565,180)]	(553.0,196.0) (565.0,180.0)
5	[(596,201)(517,200)(578,177)(517,209)] [(615,180)(705,180)(555,180)(685,180)(658,187)(638,187)(565,180)]	(553.0,197.0) (565.0,179.0)
5	[(592,197)(517,201)(575,177)(517,209)] [(615,180)(705,180)(555,180)(681,184)(658,187)(638,187)(565,180)]	(550.0,196.0) (565.0,179.0)
6	[(585,190)(517,209)(570,177)(517,217)] [(611,180)(698,187)(564,180)(678,187)(656,189)(631,194)(565,190)]	(547.0,198.0) (565.0,179.0)
7	[(585,190)(517,218)(563,177)(517,226)] [(604,180)(691,194)(565,179)(671,194)(651,194)(631,194)(565,200)]	(545.0,202.0) (565.0,179.0)
9	[(569,180)(521,235)(547,185)(526,242)] [(584,180)(671,194)(582,172)(651,194)(631,194)(615,185)(558,203)]	(540.0,210.0) (565.0,180.0)
10	[(558,191)(526,252)(545,199)(526,261)] [(566,180)(651,194)(592,172)(631,194)(615,185)(597,180)(565,186)]	(538.0,225.0) (545.0,196.0)
11	[(555,194)(526,262)(545,209)(526,267)] [(558,188)(642,194)(592,172)(622,192)(607,180)(587,180)(565,181)]	(538.0,232.0) (545.0,207.0)
11	[(555,194)(526,263)(546,212)(526,271)] [(558,188)(641,194)(587,177)(622,192)(607,180)(587,180)(565,181)]	(538.0,235.0) (545.0,207.0)
13	[(546,216)(521,279)(561,218)(526,292)] [(546,196)(622,192)(571,193)(607,180)(587,180)(567,180)(547,199)]	(538.0,251.0) (545.0,207.0)
14	[(553,218)(514,286)(571,218)(524,301)] [(545,206)(615,185)(564,200)(597,180)(577,180)(566,180)(545,205)]	(540.0,255.0) (525.0,239.0)
