11	[(689,128)(531,165)(641,126)(540,161)(633,345)] [(604,249)(604,249)(584,269)(604,249)]	(606.0,185.0) (0.0,0.0)
11	[(694,128)(530,165)(641,126)(539,161)(633,345)] [(604,249)(604,249)(584,269)(604,249)]	(607.0,185.0) (0.0,0.0)
11	[(694,128)(530,165)(642,126)(538,161)(633,345)] [(604,249)(604,249)(584,269)(604,249)]	(607.0,185.0) (0.0,0.0)
11	[(694,128)(522,165)(650,124)(531,161)(633,355)] [(604,249)(604,249)(584,269)(604,249)]	(606.0,186.0) (0.0,0.0)
12	[(695,128)(522,165)(650,124)(531,161)(633,355)] [(604,249)(604,249)(584,269)(604,249)]	(606.0,186.0) (0.0,0.0)
12	[(695,128)(522,165)(650,124)(530,161)(633,355)] [(604,249)(604,249)(584,269)(604,249)]	(606.0,186.0) (0.0,0.0)
12	[(695,128)(522,165)(650,124)(530,161)(633,355)] [(604,249)(604,249)(584,269)(604,249)]	(606.0,186.0) (0.0,0.0)
12	[(695,128)(522,165)(650,124)(530,161)(633,355)] [(604,249)(604,249)(584,269)(604,249)]	(606.0,186.0) (0.0,0.0)
13	[(704,129)(512,165)(657,117)(522,159)(633,365)] [(604,249)(604,249)(584,269)(604,249)]	(605.0,187.0) (0.0,0.0)
13	[(704,129)(512,165)(657,117)(522,159)(633,365)] [(604,249)(604,249)(584,269)(604,249)]	(605.0,187.0) (0.0,0.0)
13	[(704,129)(512,165)(657,117)(522,159)(633,365)] [(604,249)(604,249)(584,269)(604,249)]	(605.0,187.0) (0.0,0.0)
13	[(706,130)(511,165)(657,117)(522,159)(633,366)] [(604,249)(604,249)(584,269)(604,249)]	(605.0,187.0) (0.0,0.0)
14	[(706,126)(501,165)(665,113)(513,159)(633,375)] [(604,249)(604,249)(584,269)(604,249)]	(603.0,187.0) (613.0,167.0)
14	[(702,122)(500,165)(669,113)(512,160)(633,375)] [(604,249)(604,249)(584,269)(605,248)]	(603.0,187.0) (613.0,167.0)
14	[(702,122)(500,165)(669,113)(512,160)(633,375)] [(604,249)(604,249)(584,269)(605,248)]	(603.0,187.0) (613.0,167.0)
14	[(702,122)(500,165)(670,113)(512,160)(633,375)] [(604,249)(604,249)(584,269)(605,248)]	(603.0,187.0) (613.0,167.0)
23	[(630,134)(420,185)(612,169)(631,139)(451,176)(614,458)] [(613,168)(613,197)(613,168)]	(559.0,210.0) (613.0,167.0)
23	[(630,134)(416,193)(609,172)(626,139)(444,183)(613,468)] [(613,167)(613,187)(613,168)]	(556.0,214.0) (613.0,167.0)
24	[(623,127)(416,195)(605,174)(621,139)(444,183)(613,468)] [(613,167)(613,187)(613,167)]	(553.0,214.0) (613.0,167.0)
24	[(623,127)(416,195)(605,174)(621,139)(444,183)(613,468)] [(613,167)(613,187)(613,167)]	(553.0,214.0) (613.0,167.0)
28	[(594,100)(387,191)(613,137)(564,174)(591,119)(419,193)(590,498)(626,223)] [(634,146)]	(538.0,214.0) (613.0,167.0)
30	[(564,100)(364,184)(613,164)(535,174)(569,101)(436,174)(566,513)(626,252)] [(614,166)]	(534.0,207.0) (613.0,167.0)
31	[(563,100)(364,184)(613,167)(535,174)(569,101)(436,174)(566,513)(626,253)] [(613,167)]	(534.0,208.0) (613.0,167.0)
35	[(573,76)(328,186)(625,213)(486,176)(545,93)(485,176)(576,512)(629,302)] [(583,167)]	(530.0,216.0) (613.0,167.0)
2	[(619,154)(620,170)(618,140)] [(620,260)(620,185)(620,245)(620,200)(620,230)(620,215)]	(619.0,154.0) null
2	[(619,154)(620,170)(618,140)] [(620,260)(620,185)(620,245)(620,200)(620,230)(620,215)]	(619.0,154.0) null
2	[(619,154)(620,170)(618,140)] [(620,260)(620,185)(620,245)(620,200)(620,230)(620,215)]	(619.0,154.0) null
2	[(619,154)(620,170)(618,140)] [(620,260)(620,185)(620,245)(620,200)(620,230)(620,215)]	(619.0,154.0) null
2	[(619,154)(619,169)(618,140)] [(620,260)(620,185)(620,245)(620,200)(620,230)(620,215)]	(618.0,154.0) null
3	[(610,154)(627,267)(612,165)(621,132)] [(620,185)(620,245)(620,200)(620,230)(620,215)]	(617.0,179.0) null
3	[(610,154)(627,267)(612,165)(621,132)] [(620,185)(620,245)(620,200)(620,230)(620,215)]	(617.0,179.0) null
3	[(610,154)(627,267)(612,165)(621,132)] [(620,185)(620,245)(620,200)(620,230)(620,215)]	(617.0,179.0) null
3	[(610,154)(627,267)(612,165)(621,132)] [(620,185)(620,245)(620,200)(620,230)(620,215)]	(617.0,179.0) null
3	[(610,154)(627,267)(612,165)(621,132)] [(620,185)(620,245)(620,200)(620,230)(620,215)]	(617.0,179.0) null
4	[(593,154)(633,277)(620,185)(599,165)(638,126)] [(620,245)(620,200)(620,230)(620,215)]	(616.0,181.0) null
4	[(593,154)(633,277)(620,185)(599,165)(638,126)] [(620,245)(620,200)(620,230)(620,215)]	(616.0,181.0) null
4	[(593,154)(633,277)(620,185)(599,165)(638,126)] [(620,245)(620,200)(620,230)(620,215)]	(616.0,181.0) null
4	[(593,154)(633,277)(620,185)(599,165)(638,126)] [(620,245)(620,200)(620,230)(620,215)]	(616.0,181.0) null
5	[(590,153)(633,285)(625,177)(591,165)(639,126)] [(620,245)(620,200)(620,230)(620,215)]	(615.0,181.0) (604.0,249.0)
5	[(590,153)(633,286)(625,177)(591,165)(639,126)] [(620,245)(620,200)(620,230)(620,215)]	(615.0,181.0) (604.0,249.0)
5	[(590,153)(633,286)(625,177)(591,165)(639,126)] [(620,245)(619,201)(620,230)(619,216)]	(615.0,181.0) (604.0,249.0)
5	[(590,153)(633,286)(625,177)(591,165)(639,126)] [(620,245)(619,201)(620,230)(619,216)]	(615.0,181.0) (604.0,249.0)
6	[(573,148)(633,305)(625,157)(572,165)(655,119)] [(605,249)(606,214)(607,243)(606,229)]	(611.0,178.0) (604.0,249.0)
7	[(573,148)(633,305)(625,157)(572,165)(655,119)] [(604,249)(606,214)(606,244)(606,229)]	(611.0,178.0) (604.0,249.0)
7	[(567,145)(633,315)(625,148)(562,165)(656,113)] [(604,249)(604,221)(604,248)(604,234)]	(608.0,177.0) (0.0,0.0)
8	[(565,147)(633,315)(625,147)(562,165)(659,116)] [(604,249)(604,223)(604,249)(604,238)]	(608.0,178.0) (0.0,0.0)
9	[(556,156)(633,325)(628,136)(551,165)(666,123)] [(594,249)(604,234)(604,249)(604,248)]	(606.0,181.0) (0.0,0.0)
9	[(555,157)(633,325)(629,135)(550,165)(668,125)] [(594,249)(604,234)(604,249)(604,248)]	(607.0,181.0) (0.0,0.0)
10	[(551,161)(633,335)(633,131)(542,165)(674,128)] [(584,249)(604,243)(604,249)(604,249)]	(606.0,184.0) (0.0,0.0)
10	[(551,161)(633,335)(633,131)(541,165)(674,128)] [(584,249)(604,243)(604,249)(604,249)]	(606.0,184.0) (0.0,0.0)
10	[(541,161)(633,345)(641,126)(532,165)(684,128)] [(574,249)(604,248)(604,249)(604,249)]	(606.0,185.0) (0.0,0.0)
11	[(540,161)(633,345)(641,126)(532,165)(685,128)] [(574,249)(604,249)(604,249)(604,249)]	(606.0,185.0) (0.0,0.0)
11	[(540,161)(633,345)(641,126)(532,165)(685,128)] [(574,249)(604,249)(604,249)(604,249)]	(606.0,185.0) (0.0,0.0)
11	[(540,161)(633,345)(641,126)(531,165)(685,128)] [(574,249)(604,249)(604,249)(604,249)]	(606.0,185.0) (0.0,0.0)
11	[(531,161)(633,355)(650,124)(522,165)(694,128)] [(574,249)(604,249)(604,249)(604,249)]	(606.0,186.0) (0.0,0.0)
12	[(531,161)(633,355)(650,124)(522,165)(695,128)] [(574,249)(604,249)(604,249)(604,249)]	(606.0,186.0) (0.0,0.0)
12	[(530,161)(633,355)(652,122)(521,165)(699,128)] [(574,249)(604,249)(604,249)(604,249)]	(607.0,186.0) (0.0,0.0)
12	[(528,161)(633,355)(656,118)(520,165)(704,129)] [(574,249)(604,249)(604,249)(604,249)]	(608.0,185.0) (0.0,0.0)
12	[(528,161)(633,355)(657,117)(520,165)(704,129)] [(574,249)(604,249)(604,249)(604,249)]	(608.0,185.0) (0.0,0.0)
13	[(522,159)(633,366)(657,117)(511,165)(705,130)] [(574,249)(604,249)(604,249)(604,249)]	(605.0,187.0) (0.0,0.0)
13	[(522,159)(633,366)(657,117)(511,165)(705,130)] [(574,249)(604,249)(604,249)(604,249)]	(605.0,187.0) (0.0,0.0)
13	[(522,159)(633,366)(657,117)(511,165)(705,130)] [(574,249)(604,249)(604,249)(604,249)]	(605.0,187.0) (0.0,0.0)
13	[(522,159)(633,366)(657,117)(511,165)(705,130)] [(574,249)(604,249)(604,249)(604,249)]	(605.0,187.0) (0.0,0.0)
14	[(513,159)(633,375)(665,113)(501,165)(707,127)] [(574,249)(604,249)(604,249)(604,249)]	(603.0,187.0) (613.0,167.0)
14	[(513,159)(633,375)(668,113)(501,165)(705,125)] [(574,249)(604,249)(604,249)(604,249)]	(604.0,187.0) (613.0,167.0)
14	[(512,160)(633,375)(671,113)(500,165)(702,122)] [(574,249)(605,248)(604,249)(604,249)]	(603.0,187.0) (613.0,167.0)
14	[(512,160)(633,375)(671,113)(500,165)(702,122)] [(574,249)(605,248)(604,249)(604,249)]	(603.0,187.0) (613.0,167.0)
23	[(451,176)(614,460)(631,139)(420,185)(630,134)(612,169)] [(613,198)(613,168)(613,168)]	(559.0,210.0) (613.0,167.0)
23	[(444,183)(613,468)(625,139)(416,193)(630,134)(610,171)] [(613,188)(613,168)(613,167)]	(556.0,214.0) (613.0,167.0)
24	[(444,183)(613,468)(621,139)(416,195)(623,127)(605,174)] [(613,188)(613,167)(613,167)]	(553.0,214.0) (613.0,167.0)
24	[(444,183)(613,468)(621,139)(416,195)(623,127)(605,174)] [(613,188)(613,167)(613,167)]	(553.0,214.0) (613.0,167.0)
28	[(423,189)(581,500)(584,112)(378,195)(626,233)(584,100)(610,139)(555,174)] [(613,137)]	(542.0,205.0) (613.0,167.0)
30	[(436,174)(566,513)(569,101)(364,184)(626,253)(564,100)(613,164)(535,174)] [(613,166)]	(534.0,207.0) (613.0,167.0)
31	[(436,174)(566,513)(569,101)(364,184)(626,253)(563,100)(613,166)(535,174)] [(613,167)]	(534.0,208.0) (613.0,167.0)
35	[(485,176)(576,512)(545,93)(328,186)(629,302)(573,76)(624,212)(486,176)] [(624,193)]	(530.0,216.0) (613.0,167.0)
2	[(620,170)(618,140)(619,154)] [(620,200)(620,185)(620,215)(620,245)(620,230)(620,260)]	(619.0,154.0) null
2	[(620,170)(618,140)(619,154)] [(620,200)(620,185)(620,215)(620,245)(620,230)(620,260)]	(619.0,154.0) null
2	[(620,170)(618,140)(619,154)] [(620,200)(620,185)(620,215)(620,245)(620,230)(620,260)]	(619.0,154.0) null
2	[(620,170)(618,140)(619,154)] [(620,200)(620,185)(620,215)(620,245)(620,230)(620,260)]	(619.0,154.0) null
2	[(620,170)(618,140)(619,154)] [(620,200)(620,185)(620,215)(620,245)(620,230)(620,260)]	(619.0,154.0) null
3	[(612,165)(621,132)(610,154)(627,267)] [(620,200)(620,185)(620,215)(620,245)(620,230)]	(617.0,179.0) null
3	[(612,165)(621,132)(610,154)(627,267)] [(620,200)(620,185)(620,215)(620,245)(620,230)]	(617.0,179.0) null
3	[(612,165)(621,132)(610,154)(627,267)] [(620,200)(620,185)(620,215)(620,245)(620,230)]	(617.0,179.0) null
3	[(612,165)(621,132)(610,154)(627,267)] [(620,200)(620,185)(620,215)(620,245)(620,230)]	(617.0,179.0) null
3	[(612,165)(621,132)(610,154)(627,267)] [(620,200)(620,185)(620,215)(620,245)(620,230)]	(617.0,179.0) null
4	[(598,165)(638,126)(620,185)(592,154)(633,277)] [(620,200)(620,215)(620,245)(620,230)]	(616.0,181.0) null
4	[(598,165)(638,126)(620,185)(592,154)(633,277)] [(620,200)(620,215)(620,245)(620,230)]	(616.0,181.0) null
4	[(598,165)(638,126)(620,185)(592,154)(633,277)] [(620,200)(620,215)(620,245)(620,230)]	(616.0,181.0) null
4	[(598,165)(638,126)(620,185)(592,154)(633,277)] [(620,200)(620,215)(620,245)(620,230)]	(616.0,181.0) null
5	[(591,165)(639,126)(625,177)(590,153)(633,285)] [(620,200)(620,215)(620,245)(620,230)]	(615.0,181.0) (604.0,249.0)
5	[(591,165)(639,126)(625,177)(590,153)(633,285)] [(620,200)(620,215)(620,245)(620,230)]	(615.0,181.0) (604.0,249.0)
5	[(591,165)(639,126)(625,177)(590,153)(633,286)] [(620,200)(620,215)(620,245)(620,230)]	(615.0,181.0) (604.0,249.0)
5	[(591,165)(639,126)(625,177)(590,153)(633,286)] [(619,201)(619,216)(620,245)(619,231)]	(615.0,181.0) (604.0,249.0)
6	[(572,165)(655,119)(625,157)(573,148)(633,305)] [(606,214)(607,228)(605,249)(608,242)]	(611.0,178.0) (604.0,249.0)
7	[(571,165)(656,116)(625,156)(573,148)(633,305)] [(606,214)(606,229)(604,249)(606,244)]	(611.0,178.0) (604.0,249.0)
7	[(562,165)(656,113)(625,148)(567,145)(633,315)] [(604,220)(604,234)(604,249)(604,248)]	(608.0,177.0) (604.0,249.0)
8	[(562,165)(659,116)(625,147)(565,147)(633,315)] [(604,223)(604,238)(604,249)(604,249)]	(608.0,178.0) (604.0,249.0)
9	[(551,165)(666,123)(626,138)(558,154)(633,325)] [(604,234)(604,248)(594,249)(604,249)]	(606.0,181.0) (604.0,249.0)
10	[(542,165)(674,128)(633,131)(551,161)(633,335)] [(604,243)(604,249)(585,245)(611,256)]	(606.0,184.0) (604.0,249.0)
10	[(532,165)(684,128)(641,126)(541,161)(633,345)] [(604,248)(604,249)(576,241)(620,260)]	(606.0,185.0) (604.0,249.0)
11	[(532,165)(685,128)(641,126)(541,161)(633,345)] [(604,249)(604,249)(576,241)(620,260)]	(606.0,185.0) (604.0,249.0)
11	[(522,165)(694,128)(650,124)(531,161)(633,355)] [(604,249)(604,259)(576,241)(629,264)]	(606.0,186.0) (604.0,249.0)
12	[(512,165)(704,129)(657,117)(522,159)(633,365)] [(611,256)(597,266)(591,249)(629,264)]	(605.0,187.0) (604.0,249.0)
14	[(501,165)(705,125)(668,113)(513,159)(633,375)] [(625,270)(590,273)(603,249)(615,250)]	(604.0,187.0) (613.0,167.0)
14	[(501,165)(704,124)(668,113)(512,160)(633,376)] [(625,270)(590,273)(603,249)(615,250)]	(604.0,187.0) (613.0,167.0)
15	[(491,165)(698,118)(679,112)(509,167)(633,385)] [(625,270)(597,266)(610,242)(605,249)]	(602.0,189.0) (613.0,167.0)
15	[(487,165)(695,115)(684,109)(509,170)(633,387)] [(624,269)(599,264)(613,239)(605,249)]	(601.0,189.0) (613.0,167.0)
24	[(414,196)(616,120)(612,139)(435,186)(599,174)(609,476)] [(613,174)(613,188)(613,168)]	(547.0,215.0) (613.0,167.0)
25	[(412,194)(616,120)(612,139)(435,186)(595,174)(620,195)(609,476)] [(613,174)(613,167)]	(557.0,212.0) (613.0,167.0)
25	[(405,187)(609,113)(605,133)(425,186)(585,174)(626,203)(607,481)] [(613,174)(613,167)]	(551.0,211.0) (613.0,167.0)
26	[(405,187)(609,113)(605,133)(425,186)(585,174)(626,203)(604,484)] [(613,167)(613,167)]	(551.0,211.0) (613.0,167.0)
29	[(378,195)(583,100)(584,112)(423,189)(554,174)(626,234)(581,500)] [(613,137)(599,143)]	(532.0,214.0) (613.0,167.0)
30	[(371,191)(573,100)(577,105)(430,180)(543,174)(626,244)(573,506)] [(613,137)(606,150)]	(527.0,214.0) (613.0,167.0)
31	[(357,177)(555,96)(559,101)(446,174)(525,174)(626,263)(559,520)] [(613,157)(613,166)]	(518.0,215.0) (613.0,167.0)
32	[(357,177)(555,96)(559,101)(447,174)(525,174)(626,264)(559,520)] [(613,158)(613,167)]	(518.0,215.0) (613.0,167.0)
32	[(350,170)(548,89)(552,94)(456,174)(515,174)(626,273)(552,527)] [(613,166)(613,167)]	(514.0,214.0) (613.0,167.0)
33	[(350,170)(548,89)(552,94)(456,174)(515,174)(626,273)(552,527)] [(613,167)(613,167)]	(514.0,214.0) (613.0,167.0)
2	[(618,140)(619,154)(620,170)] [(620,215)(620,230)(620,185)(620,200)(620,245)(620,260)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,215)(620,230)(620,185)(620,200)(620,245)(620,260)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,215)(620,230)(620,185)(620,200)(620,245)(620,260)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,215)(620,230)(620,185)(620,200)(620,245)(620,260)]	(619.0,154.0) null
2	[(618,140)(619,154)(619,169)] [(620,215)(620,230)(620,185)(620,200)(620,245)(620,260)]	(618.0,154.0) null
3	[(621,132)(610,154)(612,165)(627,267)] [(620,215)(620,230)(620,185)(620,200)(620,245)]	(617.0,179.0) null
3	[(621,132)(610,154)(612,165)(627,267)] [(620,215)(620,230)(620,185)(620,200)(620,245)]	(617.0,179.0) null
3	[(621,132)(610,154)(612,165)(627,267)] [(620,215)(620,230)(620,185)(620,200)(620,245)]	(617.0,179.0) null
3	[(621,132)(610,154)(612,165)(627,267)] [(620,215)(620,230)(620,185)(620,200)(620,245)]	(617.0,179.0) null
3	[(621,132)(610,154)(612,165)(627,267)] [(620,215)(620,230)(620,185)(620,200)(620,245)]	(617.0,179.0) null
4	[(620,185)(638,126)(595,154)(597,165)(633,278)] [(620,215)(620,230)(620,200)(620,245)]	(616.0,181.0) null
4	[(621,184)(638,126)(595,154)(597,165)(633,278)] [(620,215)(620,230)(620,200)(620,245)]	(616.0,181.0) null
4	[(621,184)(638,126)(595,154)(597,165)(633,278)] [(620,215)(620,230)(620,200)(620,245)]	(616.0,181.0) null
4	[(621,184)(638,126)(595,154)(597,165)(633,278)] [(620,215)(620,230)(620,200)(620,245)]	(616.0,181.0) null
5	[(625,177)(639,126)(590,153)(591,165)(633,285)] [(620,215)(620,230)(620,200)(620,245)]	(615.0,181.0) (604.0,249.0)
5	[(625,177)(639,126)(590,153)(591,165)(633,285)] [(620,215)(620,230)(620,200)(620,245)]	(615.0,181.0) (604.0,249.0)
5	[(625,177)(639,126)(590,153)(591,165)(633,285)] [(620,215)(620,230)(619,201)(620,245)]	(615.0,181.0) (604.0,249.0)
5	[(625,177)(640,126)(589,153)(591,165)(633,285)] [(619,216)(620,230)(619,201)(620,245)]	(615.0,181.0) (604.0,249.0)
6	[(625,159)(655,119)(573,148)(572,165)(633,305)] [(607,228)(607,243)(606,214)(605,249)]	(611.0,179.0) (604.0,249.0)
7	[(625,156)(656,113)(571,147)(571,165)(633,305)] [(606,229)(606,244)(606,214)(604,249)]	(611.0,177.0) (604.0,249.0)
7	[(625,147)(656,113)(567,145)(562,165)(633,315)] [(604,235)(604,248)(604,220)(604,249)]	(608.0,177.0) (0.0,0.0)
8	[(625,146)(659,116)(565,147)(561,165)(633,315)] [(604,238)(604,249)(604,223)(604,249)]	(608.0,177.0) (0.0,0.0)
9	[(626,138)(666,123)(558,154)(552,165)(633,325)] [(604,248)(604,249)(604,233)(594,249)]	(607.0,181.0) (0.0,0.0)
9	[(626,138)(666,123)(558,154)(551,165)(633,325)] [(604,248)(604,249)(604,234)(584,249)]	(606.0,181.0) (0.0,0.0)
10	[(633,131)(677,128)(551,161)(541,165)(633,335)] [(604,249)(604,249)(604,244)(584,249)]	(607.0,184.0) (0.0,0.0)
10	[(637,127)(684,128)(549,161)(539,165)(633,335)] [(604,249)(604,249)(604,244)(574,249)]	(608.0,183.0) (0.0,0.0)
10	[(641,126)(684,128)(541,161)(532,165)(633,345)] [(604,249)(604,249)(604,248)(574,249)]	(606.0,185.0) (0.0,0.0)
11	[(641,126)(685,128)(541,161)(532,165)(633,345)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,185.0) (0.0,0.0)
11	[(641,126)(685,128)(540,161)(532,165)(633,345)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,185.0) (0.0,0.0)
11	[(641,126)(685,128)(540,161)(532,165)(633,345)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,185.0) (0.0,0.0)
11	[(650,124)(694,128)(531,161)(522,165)(633,355)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,186.0) (0.0,0.0)
12	[(650,124)(695,128)(531,161)(522,165)(633,355)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,186.0) (0.0,0.0)
12	[(650,124)(695,128)(531,161)(522,165)(633,355)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,186.0) (0.0,0.0)
12	[(650,124)(695,128)(530,161)(522,165)(633,355)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,186.0) (0.0,0.0)
12	[(650,124)(697,128)(530,161)(521,165)(633,356)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,186.0) (0.0,0.0)
13	[(657,117)(705,130)(522,159)(511,165)(633,365)] [(604,249)(604,249)(604,249)(574,249)]	(605.0,187.0) (0.0,0.0)
13	[(660,114)(710,130)(522,159)(511,165)(633,365)] [(604,249)(604,249)(604,249)(574,249)]	(607.0,186.0) (0.0,0.0)
13	[(663,113)(710,130)(520,158)(510,165)(633,365)] [(604,249)(604,249)(604,249)(574,249)]	(607.0,186.0) (0.0,0.0)
13	[(665,113)(710,130)(518,158)(508,165)(633,366)] [(604,249)(604,249)(604,249)(574,249)]	(606.0,186.0) (0.0,0.0)
14	[(665,113)(707,127)(513,159)(501,165)(633,376)] [(604,249)(604,249)(604,249)(574,249)]	(604.0,187.0) (613.0,167.0)
14	[(665,113)(707,127)(513,159)(501,165)(633,376)] [(604,249)(604,249)(604,249)(574,249)]	(604.0,187.0) (613.0,167.0)
14	[(667,113)(706,126)(513,159)(501,165)(633,376)] [(604,249)(604,249)(604,249)(574,249)]	(604.0,187.0) (613.0,167.0)
14	[(667,113)(706,126)(513,159)(501,165)(633,376)] [(604,249)(604,249)(604,249)(574,249)]	(604.0,187.0) (613.0,167.0)
23	[(612,169)(631,139)(630,134)(451,176)(420,185)(614,462)] [(613,168)(613,168)(613,198)]	(559.0,210.0) (613.0,167.0)
23	[(609,172)(625,139)(630,134)(444,183)(416,193)(613,468)] [(613,167)(613,168)(613,188)]	(556.0,214.0) (613.0,167.0)
24	[(605,174)(621,139)(623,127)(444,183)(416,195)(613,468)] [(613,167)(613,167)(613,188)]	(553.0,214.0) (613.0,167.0)
24	[(605,174)(621,139)(623,127)(444,183)(416,195)(613,468)] [(613,167)(613,167)(613,188)]	(553.0,214.0) (613.0,167.0)
28	[(555,174)(584,112)(613,138)(584,100)(423,189)(378,195)(581,500)(626,233)] [(625,140)]	(543.0,205.0) (613.0,167.0)
31	[(531,174)(567,101)(614,168)(560,100)(441,174)(362,182)(563,516)(626,254)] [(613,166)]	(533.0,208.0) (613.0,167.0)
32	[(525,174)(559,101)(619,175)(555,96)(447,174)(357,177)(559,520)(626,263)] [(613,167)]	(530.0,210.0) (613.0,167.0)
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
2	[(620,155)(618,140)] [(620,200)(620,170)(620,270)(620,215)(620,185)(620,230)(620,245)(620,260)]	null null
3	[(610,154)(621,132)(627,277)] [(620,200)(620,170)(620,215)(620,185)(620,230)(620,245)(620,260)]	(619.0,187.0) null
3	[(610,154)(621,132)(627,277)] [(620,200)(620,170)(620,215)(620,185)(620,230)(620,245)(620,260)]	(619.0,187.0) null
3	[(610,154)(621,132)(627,277)] [(620,200)(620,170)(620,215)(620,185)(620,230)(620,245)(620,260)]	(619.0,187.0) null
3	[(610,154)(621,132)(627,277)] [(620,200)(620,170)(620,215)(620,185)(620,230)(620,245)(620,260)]	(619.0,187.0) null
3	[(610,154)(621,132)(627,277)] [(620,200)(620,170)(620,215)(620,185)(620,230)(620,245)(620,260)]	(619.0,187.0) null
3	[(610,154)(621,132)(627,277)] [(620,200)(620,170)(620,215)(620,185)(620,230)(620,245)(620,260)]	(619.0,187.0) null
4	[(599,154)(628,126)(620,170)(632,285)(613,267)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,200.0) null
4	[(599,154)(628,126)(620,170)(632,285)(613,267)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,200.0) null
4	[(599,154)(628,126)(621,169)(632,285)(613,267)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,200.0) null
4	[(599,154)(629,126)(621,169)(632,285)(613,267)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,200.0) null
4	[(599,154)(629,126)(621,169)(632,285)(613,267)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,200.0) null
5	[(590,153)(639,126)(627,163)(632,295)(606,274)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(639,126)(627,163)(632,295)(606,274)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(639,126)(627,163)(632,295)(606,274)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(639,126)(627,163)(632,295)(606,274)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,202.0) (604.0,249.0)
5	[(590,153)(639,126)(627,163)(632,296)(606,274)] [(620,200)(620,215)(620,185)(620,230)(620,245)]	(618.0,202.0) (604.0,249.0)
6	[(573,148)(656,122)(641,149)(632,315)(586,274)] [(606,214)(608,227)(606,199)(607,243)(605,249)]	(617.0,201.0) (604.0,249.0)
7	[(573,148)(656,122)(641,149)(632,315)(586,274)] [(606,214)(606,229)(606,199)(606,244)(604,249)]	(617.0,201.0) (604.0,249.0)
7	[(567,145)(665,118)(648,142)(632,325)(576,274)] [(604,220)(604,234)(604,206)(604,248)(604,249)]	(617.0,200.0) (0.0,0.0)
8	[(568,149)(669,116)(651,139)(632,325)(576,274)] [(604,223)(604,238)(604,208)(604,249)(604,249)]	(619.0,200.0) (0.0,0.0)
9	[(568,159)(673,114)(655,135)(632,335)(566,274)] [(604,234)(604,248)(604,219)(604,249)(594,249)]	(618.0,203.0) (0.0,0.0)
9	[(568,159)(673,114)(655,135)(632,335)(566,274)] [(604,234)(604,248)(604,219)(604,249)(594,249)]	(618.0,203.0) (0.0,0.0)
10	[(568,169)(680,121)(662,128)(632,345)(556,274)] [(604,244)(604,249)(604,228)(604,249)(584,249)]	(619.0,207.0) (604.0,249.0)
10	[(568,170)(687,128)(667,125)(632,345)(556,274)] [(604,244)(604,249)(604,229)(604,249)(584,249)]	(622.0,208.0) (604.0,249.0)
10	[(568,178)(687,128)(671,125)(632,355)(546,274)] [(604,248)(604,249)(604,238)(604,249)(575,245)]	(620.0,212.0) (604.0,249.0)
11	[(568,178)(687,128)(671,125)(632,355)(546,274)] [(604,249)(604,249)(604,238)(604,249)(575,245)]	(620.0,212.0) (604.0,249.0)
11	[(568,188)(697,128)(681,125)(632,365)(536,274)] [(604,249)(604,259)(604,244)(604,259)(575,245)]	(622.0,216.0) (604.0,249.0)
12	[(568,198)(706,132)(691,125)(632,375)(526,274)] [(611,256)(604,269)(604,248)(604,269)(592,249)]	(624.0,220.0) (604.0,249.0)
