4	[(620,185)(595,165)(638,126)(633,280)(590,153)] [(620,230)(620,215)(620,200)(620,245)]	(615.0,181.0) null
5	[(625,177)(591,165)(639,126)(633,286)(590,153)] [(620,230)(620,215)(620,200)(620,245)]	(615.0,181.0) (619.0,207.0)
5	[(625,177)(591,165)(639,126)(633,286)(590,153)] [(620,230)(620,215)(620,200)(620,245)]	(615.0,181.0) (619.0,207.0)
5	[(625,177)(591,165)(639,126)(633,286)(590,153)] [(620,230)(620,215)(620,200)(620,245)]	(615.0,181.0) (619.0,207.0)
5	[(625,177)(590,165)(641,126)(633,286)(588,153)] [(619,229)(619,214)(619,201)(620,245)]	(615.0,181.0) (619.0,207.0)
6	[(625,167)(582,165)(649,125)(633,295)(581,152)] [(619,220)(619,207)(619,207)(619,235)]	(614.0,180.0) (619.0,207.0)
6	[(625,167)(582,165)(649,125)(633,295)(581,152)] [(619,220)(619,207)(619,207)(619,235)]	(614.0,180.0) (619.0,207.0)
7	[(625,155)(570,165)(656,113)(633,308)(569,146)] [(619,208)(623,198)(612,214)(619,223)]	(610.0,177.0) (619.0,207.0)
8	[(625,146)(561,165)(659,116)(633,315)(565,147)] [(619,207)(623,188)(603,218)(619,214)]	(608.0,178.0) (619.0,207.0)
8	[(626,138)(556,165)(664,121)(633,325)(558,154)] [(619,207)(623,188)(603,218)(619,208)]	(607.0,180.0) (619.0,207.0)
9	[(626,138)(551,165)(666,123)(633,325)(558,154)] [(619,207)(623,188)(603,218)(619,207)]	(607.0,181.0) (619.0,207.0)
10	[(641,126)(532,165)(684,128)(633,345)(541,161)] [(602,200)(623,178)(594,222)(619,197)]	(606.0,185.0) (619.0,207.0)
10	[(641,126)(532,165)(684,128)(633,345)(541,161)] [(602,200)(623,178)(595,221)(619,197)]	(606.0,185.0) (619.0,207.0)
12	[(657,117)(512,165)(704,129)(633,365)(522,159)] [(597,200)(619,204)(618,207)(615,178)]	(605.0,187.0) (619.0,207.0)
13	[(659,115)(511,165)(706,130)(633,365)(522,159)] [(604,207)(619,206)(618,207)(615,178)]	(606.0,186.0) (619.0,207.0)
13	[(663,113)(510,165)(710,130)(633,366)(520,158)] [(604,207)(619,207)(618,207)(615,178)]	(607.0,186.0) (619.0,207.0)
13	[(665,113)(502,165)(710,130)(633,375)(515,157)] [(614,207)(619,207)(619,207)(615,178)]	(605.0,188.0) (619.0,207.0)
14	[(670,113)(501,165)(704,124)(633,378)(512,160)] [(615,207)(619,207)(619,207)(619,186)]	(604.0,187.0) (613.0,167.0)
14	[(674,113)(500,165)(702,122)(633,381)(512,160)] [(616,207)(618,206)(619,207)(619,188)]	(604.0,187.0) (613.0,167.0)
14	[(675,113)(496,165)(700,120)(633,385)(509,165)] [(618,207)(617,205)(617,205)(619,191)]	(602.0,189.0) (613.0,167.0)
16	[(686,107)(480,165)(691,115)(633,395)(507,174)] [(613,192)(613,187)(613,187)(619,206)]	(599.0,191.0) (613.0,167.0)
18	[(671,122)(459,165)(670,115)(633,420)(489,163)] [(613,171)(613,168)(613,168)(613,186)]	(585.0,196.0) (613.0,167.0)
18	[(670,123)(458,165)(669,115)(633,420)(488,163)] [(613,170)(613,167)(613,168)(613,185)]	(585.0,196.0) (613.0,167.0)
19	[(609,172)(665,128)(451,165)(661,115)(629,424)(482,162)] [(613,167)(613,167)(613,177)]	(583.0,194.0) (613.0,167.0)
19	[(609,172)(665,128)(451,165)(661,115)(629,424)(482,162)] [(613,167)(613,167)(613,177)]	(583.0,194.0) (613.0,167.0)
20	[(600,174)(660,133)(440,165)(653,121)(622,431)(472,160)] [(613,157)(617,158)(613,168)]	(574.0,197.0) (613.0,167.0)
21	[(587,174)(651,139)(432,173)(645,126)(614,448)(463,164)] [(613,147)(621,149)(613,167)]	(567.0,201.0) (613.0,167.0)
23	[(560,174)(625,139)(416,193)(630,134)(613,468)(444,183)] [(613,137)(625,140)(609,148)]	(548.0,215.0) (613.0,167.0)
23	[(560,174)(625,139)(416,193)(630,134)(613,468)(444,183)] [(613,137)(624,141)(609,148)]	(548.0,215.0) (613.0,167.0)
25	[(540,174)(605,133)(405,187)(609,113)(607,481)(425,186)] [(613,162)(613,160)(605,139)]	(531.0,212.0) (613.0,167.0)
26	[(536,174)(605,133)(615,168)(402,186)(603,107)(601,487)(422,190)] [(613,166)(613,148)]	(540.0,206.0) (613.0,167.0)
27	[(528,174)(596,124)(619,175)(394,187)(597,101)(595,493)(417,195)] [(613,167)(613,156)]	(537.0,207.0) (613.0,167.0)
28	[(514,174)(585,113)(619,189)(384,192)(584,100)(586,500)(423,189)] [(613,177)(613,166)]	(530.0,209.0) (613.0,167.0)
29	[(510,175)(584,112)(619,195)(378,195)(583,100)(581,500)(423,189)] [(613,177)(613,167)]	(525.0,209.0) (613.0,167.0)
31	[(488,176)(567,101)(626,214)(364,184)(563,100)(566,513)(438,174)] [(613,197)(624,183)]	(516.0,208.0) (613.0,167.0)
33	[(464,176)(544,89)(626,235)(348,168)(548,89)(558,521)(461,174)] [(613,174)(631,190)]	(507.0,209.0) (613.0,167.0)
33	[(461,177)(544,89)(626,242)(343,171)(548,89)(559,520)(465,176)] [(613,168)(624,183)]	(506.0,208.0) (613.0,167.0)
34	[(461,177)(544,89)(626,243)(342,172)(555,82)(559,520)(465,176)] [(613,167)(624,183)]	(507.0,208.0) (613.0,167.0)
35	[(441,178)(545,93)(626,263)(328,186)(573,76)(576,512)(485,176)] [(609,158)(613,168)]	(510.0,212.0) (613.0,167.0)
36	[(440,178)(545,93)(626,264)(328,186)(574,76)(576,512)(486,176)] [(602,151)(613,168)]	(510.0,212.0) (613.0,167.0)
37	[(424,176)(559,101)(626,276)(327,186)(583,76)(572,503)(495,176)] [(602,142)(613,167)]	(513.0,214.0) (613.0,167.0)
2	[(618,140)(619,154)(620,170)] [(620,260)(620,245)(620,215)(620,200)(620,185)(620,230)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,260)(620,245)(620,215)(620,200)(620,185)(620,230)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,260)(620,245)(620,215)(620,200)(620,185)(620,230)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,260)(620,245)(620,215)(620,200)(620,185)(620,230)]	(619.0,154.0) null
2	[(618,140)(619,154)(620,170)] [(620,260)(620,245)(620,215)(620,200)(620,185)(620,230)]	(619.0,154.0) null
3	[(627,267)(621,132)(610,154)(612,165)] [(620,245)(620,215)(620,200)(620,185)(620,230)]	(617.0,179.0) null
3	[(627,267)(621,132)(610,154)(612,165)] [(620,245)(620,215)(620,200)(620,185)(620,230)]	(617.0,179.0) null
3	[(627,267)(621,132)(610,154)(612,165)] [(620,245)(620,215)(620,200)(620,185)(620,230)]	(617.0,179.0) null
3	[(627,267)(621,132)(610,154)(612,165)] [(620,245)(620,215)(620,200)(620,185)(620,230)]	(617.0,179.0) null
3	[(629,269)(621,132)(610,154)(612,165)] [(620,245)(620,215)(620,200)(620,185)(620,230)]	(618.0,180.0) null
4	[(633,277)(638,126)(593,154)(620,185)(599,165)] [(620,245)(620,215)(620,200)(620,230)]	(616.0,181.0) null
4	[(633,277)(638,126)(593,154)(620,185)(599,165)] [(620,245)(620,215)(620,200)(620,230)]	(616.0,181.0) null
4	[(633,277)(638,126)(593,154)(620,185)(599,165)] [(620,245)(620,215)(620,200)(620,230)]	(616.0,181.0) null
4	[(633,277)(638,126)(592,154)(622,183)(598,165)] [(620,245)(620,215)(620,200)(620,230)]	(616.0,181.0) null
5	[(633,286)(639,126)(590,153)(625,177)(591,165)] [(620,245)(620,215)(620,200)(620,230)]	(615.0,181.0) (619.0,207.0)
5	[(633,286)(639,126)(590,153)(625,177)(591,165)] [(620,245)(620,215)(620,200)(620,230)]	(615.0,181.0) (619.0,207.0)
5	[(633,286)(639,126)(590,153)(625,177)(591,165)] [(620,245)(620,215)(620,200)(620,230)]	(615.0,181.0) (619.0,207.0)
5	[(633,286)(639,126)(590,153)(625,177)(591,165)] [(620,245)(620,215)(620,200)(620,230)]	(615.0,181.0) (619.0,207.0)
6	[(633,295)(649,125)(581,152)(625,166)(581,165)] [(619,235)(619,207)(619,207)(619,220)]	(613.0,180.0) (619.0,207.0)
6	[(633,295)(649,125)(581,152)(625,166)(581,165)] [(619,235)(619,207)(619,207)(619,220)]	(613.0,180.0) (619.0,207.0)
7	[(633,308)(656,113)(568,145)(625,155)(570,165)] [(619,222)(615,198)(619,217)(619,208)]	(610.0,177.0) (619.0,207.0)
8	[(633,315)(659,116)(565,147)(625,146)(561,165)] [(619,215)(615,198)(619,217)(619,207)]	(608.0,178.0) (0.0,0.0)
8	[(633,325)(662,119)(558,154)(626,138)(552,165)] [(619,208)(611,189)(619,227)(619,207)]	(606.0,180.0) (0.0,0.0)
9	[(633,325)(666,123)(558,154)(626,138)(551,165)] [(619,207)(611,189)(619,227)(619,207)]	(606.0,181.0) (0.0,0.0)
9	[(633,325)(666,123)(558,154)(626,138)(551,165)] [(619,207)(611,189)(619,227)(619,207)]	(607.0,181.0) (0.0,0.0)
10	[(633,335)(674,128)(551,161)(633,131)(542,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,184.0) (0.0,0.0)
10	[(633,335)(674,128)(551,161)(633,131)(541,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,184.0) (0.0,0.0)
10	[(633,345)(684,128)(541,161)(641,126)(532,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,185.0) (0.0,0.0)
10	[(633,345)(684,128)(541,161)(641,126)(532,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,185.0) (0.0,0.0)
11	[(633,345)(685,128)(540,161)(641,126)(532,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,185.0) (0.0,0.0)
11	[(633,345)(685,128)(540,161)(641,126)(532,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,185.0) (0.0,0.0)
11	[(633,345)(685,128)(540,161)(641,126)(532,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,185.0) (0.0,0.0)
11	[(633,345)(685,128)(540,161)(641,126)(531,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,185.0) (0.0,0.0)
12	[(633,355)(695,128)(530,161)(650,124)(522,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,186.0) (0.0,0.0)
12	[(633,355)(695,128)(530,161)(650,124)(522,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,186.0) (0.0,0.0)
12	[(633,355)(695,128)(530,161)(650,124)(522,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,186.0) (0.0,0.0)
12	[(633,355)(695,128)(530,161)(650,124)(522,165)] [(619,207)(604,182)(619,237)(619,207)]	(606.0,186.0) (0.0,0.0)
13	[(633,365)(704,129)(522,159)(657,117)(512,165)] [(619,207)(604,182)(619,237)(619,207)]	(605.0,187.0) (0.0,0.0)
13	[(633,365)(704,129)(522,159)(657,117)(512,165)] [(619,207)(604,182)(619,237)(619,207)]	(605.0,187.0) (0.0,0.0)
13	[(633,365)(704,129)(522,159)(657,117)(512,165)] [(619,207)(604,182)(619,237)(619,207)]	(605.0,187.0) (0.0,0.0)
13	[(633,365)(704,129)(522,159)(657,117)(511,165)] [(619,207)(604,182)(619,237)(619,207)]	(605.0,187.0) (0.0,0.0)
14	[(633,378)(704,124)(512,160)(669,113)(501,165)] [(619,207)(604,182)(619,237)(619,207)]	(604.0,187.0) (613.0,167.0)
14	[(633,378)(704,124)(512,160)(669,113)(501,165)] [(619,207)(604,182)(619,237)(619,207)]	(604.0,187.0) (613.0,167.0)
14	[(633,378)(702,122)(512,160)(671,113)(500,165)] [(619,207)(605,181)(619,237)(619,207)]	(604.0,187.0) (613.0,167.0)
14	[(633,382)(700,120)(509,163)(675,113)(498,165)] [(619,207)(606,180)(619,234)(619,207)]	(603.0,187.0) (613.0,167.0)
15	[(633,395)(692,115)(508,175)(684,109)(482,165)] [(613,191)(613,168)(619,217)(613,189)]	(599.0,191.0) (613.0,167.0)
16	[(633,395)(692,115)(508,175)(684,109)(482,165)] [(613,189)(613,167)(619,217)(613,189)]	(599.0,191.0) (613.0,167.0)
18	[(633,420)(670,115)(489,163)(671,122)(459,165)] [(613,168)(602,151)(613,197)(613,168)]	(585.0,196.0) (613.0,167.0)
18	[(633,420)(670,115)(489,163)(671,122)(459,165)] [(613,168)(602,151)(613,197)(613,168)]	(585.0,196.0) (613.0,167.0)
19	[(628,425)(661,115)(482,162)(665,128)(451,165)] [(613,167)(597,146)(613,187)(613,167)]	(578.0,198.0) (613.0,167.0)
19	[(628,425)(661,115)(482,162)(665,128)(451,165)] [(613,167)(597,146)(613,187)(613,167)]	(578.0,198.0) (613.0,167.0)
21	[(614,448)(641,126)(588,160)(458,169)(646,139)(427,178)] [(613,147)(613,168)(617,148)]	(562.0,203.0) (613.0,167.0)
22	[(614,448)(637,127)(586,162)(458,169)(642,139)(427,178)] [(613,147)(613,167)(617,148)]	(560.0,203.0) (613.0,167.0)
23	[(614,462)(630,134)(579,169)(451,176)(631,139)(420,185)] [(613,137)(613,157)(621,139)]	(554.0,210.0) (613.0,167.0)
23	[(614,465)(630,134)(579,169)(449,178)(631,139)(420,185)] [(613,137)(613,157)(621,139)]	(553.0,211.0) (613.0,167.0)
26	[(604,484)(614,167)(606,110)(549,174)(423,188)(605,133)(403,186)] [(613,137)(613,166)]	(544.0,206.0) (613.0,167.0)
26	[(597,491)(618,171)(602,106)(541,174)(419,193)(605,133)(397,186)] [(613,144)(613,166)]	(539.0,207.0) (613.0,167.0)
27	[(595,493)(619,175)(596,100)(539,174)(416,196)(595,123)(394,187)] [(613,148)(613,167)]	(538.0,207.0) (613.0,167.0)
28	[(581,500)(619,195)(584,100)(521,174)(423,189)(584,112)(378,195)] [(613,166)(613,177)]	(527.0,209.0) (613.0,167.0)
29	[(581,500)(619,195)(583,100)(521,174)(423,189)(584,112)(378,195)] [(613,167)(613,177)]	(527.0,209.0) (613.0,167.0)
31	[(563,516)(626,215)(560,100)(497,176)(440,174)(565,101)(362,182)] [(613,187)(613,197)]	(517.0,208.0) (613.0,167.0)
33	[(559,520)(626,240)(548,89)(472,176)(465,176)(544,89)(345,169)] [(613,197)(613,168)]	(508.0,208.0) (613.0,167.0)
33	[(559,520)(626,240)(548,89)(472,176)(465,176)(544,89)(345,169)] [(613,197)(613,168)]	(508.0,208.0) (613.0,167.0)
34	[(563,516)(626,245)(558,79)(467,176)(470,176)(535,89)(341,173)] [(613,183)(613,167)]	(509.0,208.0) (613.0,167.0)
35	[(576,512)(626,258)(573,76)(453,174)(485,176)(545,93)(329,185)] [(613,168)(613,157)]	(512.0,210.0) (613.0,167.0)
36	[(576,512)(626,263)(574,76)(453,174)(485,176)(545,93)(328,186)] [(613,167)(613,157)]	(512.0,211.0) (613.0,167.0)
38	[(560,501)(629,292)(569,90)(423,174)(514,174)(546,101)(327,171)] [(613,147)(620,140)]	(509.0,215.0) (613.0,167.0)
2	[(618,140)(620,245)(619,184)(619,154)] [(620,230)(620,215)(620,200)]	(619.0,180.0) null
3	[(621,132)(627,252)(613,178)(610,154)] [(620,230)(620,215)(620,200)]	(617.0,179.0) null
3	[(621,132)(627,252)(613,178)(610,154)] [(620,230)(620,215)(620,200)]	(617.0,179.0) null
3	[(621,132)(627,252)(613,178)(610,154)] [(620,230)(620,215)(620,200)]	(617.0,179.0) null
3	[(621,132)(627,252)(613,178)(610,154)] [(620,230)(620,215)(620,200)]	(617.0,179.0) null
3	[(621,132)(627,252)(613,178)(610,154)] [(620,230)(620,215)(620,200)]	(617.0,179.0) null
4	[(628,126)(633,260)(606,171)(599,154)(620,170)] [(620,230)(620,215)(620,200)]	(617.0,176.0) null
4	[(628,126)(633,260)(606,171)(599,154)(620,170)] [(620,230)(620,215)(620,200)]	(617.0,176.0) null
4	[(629,126)(633,260)(606,171)(599,154)(621,169)] [(620,230)(620,215)(620,200)]	(617.0,176.0) null
4	[(629,126)(633,260)(606,171)(599,154)(621,169)] [(620,230)(620,215)(620,200)]	(617.0,176.0) null
5	[(643,126)(633,272)(597,165)(586,152)(631,159)] [(620,230)(620,215)(620,200)]	(617.0,175.0) (619.0,207.0)
5	[(643,126)(633,272)(597,165)(586,152)(631,159)] [(620,230)(620,215)(620,200)]	(617.0,175.0) (619.0,207.0)
5	[(643,126)(633,272)(597,165)(586,152)(631,159)] [(620,230)(620,215)(620,200)]	(617.0,175.0) (619.0,207.0)
5	[(643,126)(633,272)(597,165)(586,152)(631,159)] [(620,230)(620,215)(620,200)]	(617.0,175.0) (619.0,207.0)
6	[(649,126)(633,280)(588,165)(581,152)(634,156)] [(619,220)(619,207)(619,207)]	(617.0,175.0) (619.0,207.0)
6	[(649,126)(633,280)(588,165)(581,152)(634,156)] [(619,220)(619,207)(619,207)]	(617.0,175.0) (619.0,207.0)
7	[(655,113)(633,294)(575,165)(568,145)(646,144)] [(619,208)(615,198)(619,217)]	(615.0,172.0) (619.0,207.0)
8	[(658,116)(633,301)(566,165)(568,149)(652,138)] [(619,207)(611,189)(619,227)]	(615.0,173.0) (619.0,207.0)
10	[(683,128)(633,330)(538,165)(568,178)(669,121)] [(619,187)(607,180)(619,237)]	(618.0,184.0) (619.0,207.0)
10	[(683,128)(633,330)(538,165)(568,178)(669,121)] [(619,187)(611,184)(619,237)]	(618.0,184.0) (619.0,207.0)
10	[(683,128)(633,330)(538,165)(568,178)(669,121)] [(619,187)(612,185)(619,237)]	(618.0,184.0) (619.0,207.0)
11	[(692,128)(633,332)(536,165)(568,180)(673,117)] [(619,177)(614,187)(619,226)]	(620.0,184.0) (619.0,207.0)
12	[(702,129)(633,350)(520,165)(568,198)(683,107)] [(619,177)(619,202)(619,208)]	(621.0,189.0) (619.0,207.0)
12	[(702,129)(633,350)(518,165)(568,198)(683,107)] [(619,177)(619,203)(619,207)]	(620.0,189.0) (619.0,207.0)
13	[(702,129)(633,350)(518,165)(568,199)(683,107)] [(619,187)(619,205)(619,207)]	(620.0,190.0) (619.0,207.0)
13	[(709,130)(633,353)(517,165)(568,199)(692,106)] [(619,189)(619,206)(619,207)]	(623.0,190.0) (619.0,207.0)
14	[(700,121)(633,369)(503,165)(558,189)(693,104)] [(619,200)(619,207)(619,197)]	(620.0,190.0) (613.0,167.0)
14	[(700,121)(633,370)(498,165)(558,185)(693,104)] [(619,206)(613,201)(619,197)]	(616.0,189.0) (613.0,167.0)
15	[(694,115)(633,380)(488,165)(558,182)(682,115)] [(615,202)(613,192)(619,187)]	(613.0,190.0) (613.0,167.0)
16	[(688,115)(633,386)(482,165)(559,173)(677,115)] [(613,193)(613,184)(619,177)]	(607.0,190.0) (613.0,167.0)
17	[(681,115)(633,392)(477,165)(564,168)(669,115)] [(613,186)(613,178)(619,177)]	(604.0,190.0) (613.0,167.0)
17	[(681,115)(633,393)(477,165)(564,168)(669,115)] [(613,186)(613,178)(619,177)]	(604.0,191.0) (613.0,167.0)
18	[(670,115)(633,406)(466,165)(575,167)(658,117)] [(613,175)(613,168)(613,168)]	(600.0,194.0) (613.0,167.0)
18	[(670,115)(633,408)(466,165)(576,167)(657,118)] [(613,175)(613,167)(613,168)]	(600.0,194.0) (613.0,167.0)
18	[(662,115)(633,410)(458,165)(584,167)(653,122)] [(613,168)(613,167)(613,167)]	(598.0,195.0) (613.0,167.0)
19	[(661,115)(633,410)(458,165)(584,167)(653,122)] [(613,167)(613,167)(613,167)]	(597.0,195.0) (613.0,167.0)
19	[(661,115)(633,410)(458,165)(585,167)(653,122)] [(613,167)(613,167)(613,167)]	(597.0,195.0) (613.0,167.0)
19	[(661,115)(633,413)(457,165)(585,167)(653,122)] [(613,167)(613,167)(613,167)]	(597.0,195.0) (613.0,167.0)
21	[(641,126)(619,434)(432,173)(614,168)(630,134)] [(613,147)(613,147)(613,147)]	(587.0,206.0) (613.0,167.0)
23	[(630,134)(614,452)(418,187)(619,176)(611,139)] [(613,137)(613,137)(609,138)]	(578.0,217.0) (613.0,167.0)
23	[(630,134)(614,452)(418,187)(619,176)(611,139)(610,139)] [(613,140)(613,137)]	(583.0,204.0) (613.0,167.0)
23	[(627,131)(614,452)(418,187)(619,176)(611,139)(613,144)] [(613,146)(613,145)]	(584.0,204.0) (613.0,167.0)
24	[(623,127)(614,459)(418,187)(625,168)(611,139)(613,146)] [(613,148)(613,148)]	(584.0,204.0) (613.0,167.0)
25	[(609,113)(611,471)(410,192)(625,148)(597,125)(613,165)] [(613,166)(613,166)]	(577.0,202.0) (613.0,167.0)
25	[(609,113)(611,471)(410,192)(625,148)(597,125)(613,165)] [(613,166)(613,166)]	(577.0,202.0) (613.0,167.0)
26	[(609,113)(611,471)(410,192)(625,147)(597,125)(613,166)] [(613,167)(613,167)]	(577.0,202.0) (613.0,167.0)
26	[(609,113)(611,471)(410,192)(625,147)(597,125)(613,167)] [(613,167)(613,167)]	(577.0,202.0) (613.0,167.0)
30	[(572,100)(583,500)(613,202)(376,196)(595,123)(566,100)(572,167)] [(617,196)(613,197)]	(555.0,198.0) (613.0,167.0)
30	[(572,100)(583,500)(613,202)(376,196)(595,123)(566,100)(572,167)] [(617,196)(613,197)]	(555.0,198.0) (613.0,167.0)
32	[(548,89)(563,516)(626,220)(358,178)(574,115)(542,89)(546,174)] [(613,171)(613,168)]	(536.0,197.0) (613.0,167.0)
33	[(548,89)(563,516)(626,226)(355,175)(574,115)(542,89)(545,174)] [(613,168)(613,167)]	(536.0,197.0) (613.0,167.0)
33	[(548,89)(556,523)(626,236)(348,168)(574,115)(535,89)(536,174)] [(613,168)(613,167)]	(531.0,199.0) (613.0,167.0)
34	[(561,79)(552,527)(626,238)(346,168)(576,101)(543,91)(530,174)] [(613,167)(613,157)]	(533.0,197.0) (613.0,167.0)
37	[(584,79)(579,511)(626,270)(325,191)(577,88)(544,100)(497,176)] [(613,139)(620,140)]	(535.0,200.0) (613.0,167.0)
38	[(613,139)(571,92)(573,505)(626,278)(327,184)(572,93)(537,100)(489,176)] [(620,140)]	(532.0,203.0) (613.0,167.0)
2	[(618,140)(620,155)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
2	[(618,140)(620,155)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
2	[(618,140)(620,155)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
2	[(618,140)(619,154)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
2	[(618,140)(619,154)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
2	[(618,140)(619,154)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
2	[(618,140)(619,154)] [(620,170)(620,245)(620,200)(620,270)(620,185)(620,230)(620,215)(620,260)]	null null
3	[(621,132)(627,277)(610,154)] [(620,170)(620,245)(620,200)(620,185)(620,230)(620,215)(620,260)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,170)(620,245)(620,200)(620,185)(620,230)(620,215)(620,260)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,170)(620,245)(620,200)(620,185)(620,230)(620,215)(620,260)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,170)(620,245)(620,200)(620,185)(620,230)(620,215)(620,260)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,170)(620,245)(620,200)(620,185)(620,230)(620,215)(620,260)]	(619.0,187.0) null
3	[(621,132)(627,277)(610,154)] [(620,170)(620,245)(620,200)(620,185)(620,230)(620,215)(620,260)]	(619.0,187.0) null
4	[(620,170)(628,126)(632,285)(599,154)(613,267)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,200.0) null
4	[(620,170)(628,126)(632,285)(599,154)(613,267)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,200.0) null
4	[(620,170)(628,126)(632,285)(599,154)(613,267)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,200.0) null
4	[(620,170)(628,126)(632,285)(599,154)(613,267)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,200.0) null
4	[(620,170)(628,126)(632,285)(599,154)(613,267)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,200.0) null
5	[(627,163)(639,126)(632,296)(590,153)(606,274)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,202.0) (616.0,187.0)
5	[(627,163)(639,126)(632,296)(590,153)(606,274)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,202.0) (616.0,187.0)
5	[(627,163)(639,126)(632,296)(590,153)(606,274)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,202.0) (616.0,187.0)
5	[(627,163)(639,126)(632,296)(590,153)(606,274)] [(620,245)(620,200)(620,185)(620,230)(620,215)]	(618.0,202.0) (616.0,187.0)
5	[(629,161)(640,126)(632,296)(589,153)(606,274)] [(620,245)(619,199)(619,186)(619,229)(619,214)]	(618.0,202.0) (616.0,187.0)
6	[(634,156)(649,125)(632,305)(581,152)(596,274)] [(616,237)(616,192)(616,187)(616,222)(616,207)]	(618.0,202.0) (616.0,187.0)
6	[(641,149)(656,122)(632,310)(577,150)(594,274)] [(616,234)(616,188)(616,187)(616,218)(616,202)]	(620.0,201.0) (616.0,187.0)
7	[(641,149)(656,122)(632,315)(573,148)(586,274)] [(616,227)(616,187)(616,187)(616,212)(616,197)]	(617.0,201.0) (616.0,187.0)
7	[(648,142)(665,118)(632,324)(567,145)(580,274)] [(616,220)(616,187)(607,191)(616,205)(616,188)]	(618.0,200.0) (616.0,187.0)
8	[(652,138)(670,116)(632,325)(568,148)(576,274)] [(616,216)(616,177)(598,195)(616,200)(616,187)]	(619.0,200.0) (0.0,0.0)
9	[(655,135)(673,114)(632,335)(568,159)(566,274)] [(616,207)(616,177)(598,195)(616,192)(616,187)]	(618.0,203.0) (0.0,0.0)
9	[(662,128)(673,114)(632,345)(568,163)(561,274)] [(616,201)(616,167)(597,198)(616,188)(616,187)]	(619.0,204.0) (0.0,0.0)
10	[(664,126)(683,124)(632,345)(568,169)(556,274)] [(616,196)(616,157)(597,198)(616,187)(616,187)]	(619.0,207.0) (616.0,187.0)
10	[(664,126)(683,124)(632,345)(568,169)(556,274)] [(616,196)(616,157)(597,198)(616,187)(616,187)]	(619.0,207.0) (616.0,187.0)
10	[(671,125)(687,128)(632,355)(568,178)(546,274)] [(616,188)(616,157)(597,198)(616,187)(616,187)]	(620.0,212.0) (616.0,187.0)
10	[(671,125)(687,128)(632,355)(568,178)(546,274)] [(616,188)(616,157)(604,191)(616,187)(616,187)]	(620.0,212.0) (616.0,187.0)
11	[(672,125)(690,128)(632,355)(568,179)(546,274)] [(616,187)(616,157)(604,191)(616,177)(616,177)]	(621.0,212.0) (616.0,187.0)
11	[(681,125)(697,128)(632,365)(568,188)(536,274)] [(616,187)(616,157)(612,187)(616,177)(616,177)]	(622.0,216.0) (616.0,187.0)
12	[(691,125)(706,132)(632,375)(568,198)(531,274)] [(612,178)(616,169)(615,187)(616,167)(623,170)]	(625.0,220.0) (616.0,187.0)
13	[(692,125)(706,132)(632,375)(568,199)(526,274)] [(612,178)(616,177)(616,187)(616,167)(623,170)]	(624.0,221.0) (616.0,187.0)
13	[(696,125)(710,134)(632,385)(568,199)(516,274)] [(612,168)(616,186)(616,187)(609,160)(633,170)]	(624.0,223.0) (613.0,167.0)
14	[(691,120)(708,125)(632,388)(560,191)(515,274)] [(612,158)(614,184)(625,191)(609,160)(633,170)]	(622.0,220.0) (613.0,167.0)
