5	[(130,197)(116,211)(121,321)(121,381)(97,305)] [(100,340)(100,240)(100,260)(100,320)]	(117.0,283.0) (133.0,211.0)
5	[(130,197)(116,211)(121,321)(121,381)(97,305)] [(100,340)(100,240)(100,260)(100,320)]	(117.0,283.0) (133.0,211.0)
5	[(130,197)(116,211)(121,321)(121,381)(97,305)] [(100,340)(101,239)(101,259)(100,320)]	(117.0,283.0) (133.0,211.0)
5	[(130,197)(116,211)(121,321)(121,381)(97,305)] [(100,340)(101,239)(101,259)(100,320)]	(117.0,283.0) (133.0,211.0)
9	[(156,200)(156,188)(155,355)(155,415)(95,332)] [(143,343)(132,211)(133,227)(122,285)]	(143.0,297.0) (133.0,211.0)
10	[(157,202)(156,188)(156,356)(156,416)(99,336)] [(148,342)(133,211)(133,224)(122,279)]	(144.0,299.0) (133.0,211.0)
11	[(171,216)(170,174)(173,363)(170,430)(112,349)] [(148,327)(142,215)(133,212)(122,259)]	(159.0,306.0) (133.0,211.0)
12	[(171,216)(170,174)(173,363)(170,430)(113,350)] [(148,322)(142,215)(133,211)(122,259)]	(159.0,306.0) (133.0,211.0)
14	[(182,227)(195,161)(200,370)(191,451)(131,372)] [(148,292)(150,233)(133,191)(133,233)]	(179.0,316.0) (133.0,211.0)
15	[(189,220)(203,156)(209,372)(198,452)(134,381)] [(148,292)(136,219)(133,181)(133,233)]	(186.0,316.0) (133.0,211.0)
15	[(189,220)(203,156)(209,372)(198,452)(134,381)] [(148,292)(136,219)(133,181)(133,232)]	(186.0,316.0) (133.0,211.0)
16	[(196,213)(205,154)(209,372)(201,449)(134,388)] [(138,282)(136,219)(133,181)(133,221)]	(187.0,315.0) (197.0,276.0)
16	[(196,213)(210,149)(217,372)(207,443)(134,391)] [(134,278)(133,212)(136,184)(133,215)]	(192.0,313.0) (197.0,276.0)
17	[(202,207)(210,149)(221,372)(207,443)(137,394)] [(132,276)(134,213)(140,188)(133,212)]	(195.0,313.0) (197.0,276.0)
25	[(266,217)(253,96)(255,301)(240,446)(203,373)] [(122,221)(196,275)(197,254)(195,274)]	(243.0,286.0) (253.0,315.0)
2	[(100,275)] [(100,200)(100,220)(100,360)(100,340)(100,320)(100,300)(100,260)(100,240)]	null null
2	[(100,275)(100,300)] [(100,200)(100,220)(100,360)(100,340)(100,320)(100,260)(100,240)]	null null
2	[(100,275)(101,301)] [(100,200)(100,220)(100,360)(100,340)(100,320)(100,260)(100,240)]	null null
2	[(100,275)(101,301)] [(100,200)(100,220)(100,360)(100,340)(100,320)(100,260)(100,240)]	null null
2	[(100,275)(101,301)] [(100,200)(100,220)(100,360)(100,340)(100,320)(100,260)(100,240)]	null null
3	[(97,284)(109,197)(107,367)(107,307)] [(100,220)(100,340)(100,320)(100,260)(100,240)]	(105.0,288.0) null
3	[(97,284)(109,197)(107,367)(107,307)] [(100,220)(100,340)(100,320)(100,260)(100,240)]	(105.0,288.0) null
3	[(97,284)(109,197)(107,367)(107,307)] [(100,220)(100,340)(100,320)(100,260)(100,240)]	(105.0,288.0) null
3	[(97,284)(109,197)(101,219)(107,367)(107,307)] [(100,340)(100,320)(100,260)(100,240)]	(104.0,274.0) null
4	[(97,295)(120,197)(107,213)(114,374)(114,314)] [(100,340)(100,320)(100,260)(100,240)]	(110.0,278.0) null
4	[(97,295)(120,197)(107,213)(114,374)(114,314)] [(100,340)(100,320)(100,260)(100,240)]	(110.0,278.0) null
4	[(97,295)(120,197)(107,213)(114,374)(114,314)] [(100,340)(100,320)(100,260)(100,240)]	(110.0,278.0) null
4	[(97,295)(120,197)(107,213)(114,374)(114,314)] [(100,340)(100,320)(100,260)(100,240)]	(110.0,278.0) null
5	[(97,305)(130,197)(116,211)(121,381)(121,321)] [(100,340)(100,320)(100,260)(100,240)]	(117.0,283.0) (133.0,211.0)
5	[(97,305)(130,197)(116,211)(121,381)(121,321)] [(100,340)(100,320)(100,260)(100,240)]	(117.0,283.0) (133.0,211.0)
5	[(97,305)(130,197)(116,211)(121,381)(121,321)] [(100,340)(100,320)(100,260)(100,240)]	(117.0,283.0) (133.0,211.0)
5	[(97,305)(130,197)(116,211)(121,381)(121,321)] [(100,340)(100,320)(100,260)(100,240)]	(117.0,283.0) (133.0,211.0)
9	[(96,333)(156,198)(156,188)(153,413)(154,354)] [(144,343)(122,285)(133,227)(132,211)]	(142.0,296.0) (133.0,211.0)
10	[(99,336)(157,202)(156,188)(156,416)(156,356)] [(148,342)(122,279)(133,224)(133,211)]	(144.0,299.0) (133.0,211.0)
11	[(112,349)(171,216)(170,174)(170,430)(173,363)] [(148,325)(122,259)(133,212)(143,211)]	(159.0,306.0) (133.0,211.0)
12	[(113,350)(171,216)(170,174)(170,430)(173,363)] [(148,322)(122,259)(133,211)(143,211)]	(159.0,306.0) (133.0,211.0)
14	[(131,372)(182,227)(195,161)(191,451)(200,370)] [(148,293)(133,233)(133,191)(163,211)]	(179.0,316.0) (133.0,211.0)
15	[(134,381)(189,220)(203,156)(198,452)(209,372)] [(148,292)(133,233)(129,182)(143,211)]	(186.0,316.0) (133.0,211.0)
15	[(134,381)(189,220)(203,156)(198,452)(209,372)] [(148,292)(133,231)(129,182)(143,211)]	(186.0,316.0) (133.0,211.0)
16	[(134,386)(196,213)(205,154)(201,449)(211,372)] [(138,282)(133,221)(129,182)(141,211)]	(187.0,315.0) (197.0,276.0)
16	[(134,391)(196,213)(210,149)(207,443)(217,372)] [(134,278)(133,214)(133,186)(134,211)]	(192.0,313.0) (197.0,276.0)
17	[(137,394)(201,208)(210,149)(207,443)(221,372)] [(132,276)(133,212)(136,189)(135,212)]	(195.0,313.0) (197.0,276.0)
25	[(203,373)(266,217)(253,96)(240,446)(255,301)] [(122,221)(193,272)(197,253)(197,274)]	(243.0,286.0) (198.0,276.0)
2	[(100,300)(100,275)] [(100,220)(100,260)(100,240)(100,360)(100,340)(100,200)(100,320)]	null null
2	[(101,301)(100,275)] [(100,220)(100,260)(100,240)(100,360)(100,340)(100,200)(100,320)]	null null
2	[(101,301)(100,275)] [(100,220)(100,260)(100,240)(100,360)(100,340)(100,200)(100,320)]	null null
2	[(101,301)(100,275)] [(100,220)(100,260)(100,240)(100,360)(100,340)(100,200)(100,320)]	null null
2	[(101,301)(101,199)(100,275)] [(100,220)(100,260)(100,240)(100,360)(100,340)(100,320)]	(100.0,258.0) null
3	[(107,307)(107,367)(109,197)(97,284)] [(100,220)(100,260)(100,240)(100,340)(100,320)]	(105.0,288.0) null
3	[(107,307)(107,367)(109,197)(97,284)] [(100,220)(100,260)(100,240)(100,340)(100,320)]	(105.0,288.0) null
3	[(107,307)(107,367)(109,197)(97,284)] [(100,220)(100,260)(100,240)(100,340)(100,320)]	(105.0,288.0) null
3	[(100,220)(107,307)(107,367)(109,197)(97,284)] [(100,260)(100,240)(100,340)(100,320)]	(104.0,275.0) null
4	[(107,213)(114,314)(114,374)(120,197)(97,295)] [(100,260)(100,240)(100,340)(100,320)]	(110.0,278.0) null
4	[(107,213)(114,314)(114,374)(120,197)(97,295)] [(100,260)(100,240)(100,340)(100,320)]	(110.0,278.0) null
4	[(107,213)(114,314)(114,374)(120,197)(97,295)] [(100,260)(100,240)(100,340)(100,320)]	(110.0,278.0) null
4	[(107,213)(114,314)(114,374)(120,197)(97,295)] [(100,260)(100,240)(100,340)(100,320)]	(110.0,278.0) null
5	[(116,211)(121,321)(121,381)(130,197)(97,305)] [(100,260)(100,240)(100,340)(100,320)]	(117.0,283.0) (133.0,211.0)
5	[(116,211)(121,321)(121,381)(130,197)(97,305)] [(100,260)(100,240)(100,340)(100,320)]	(117.0,283.0) (133.0,211.0)
5	[(116,211)(121,321)(121,381)(130,197)(97,305)] [(101,259)(101,239)(100,340)(100,320)]	(117.0,283.0) (133.0,211.0)
5	[(116,211)(121,321)(121,381)(131,197)(97,305)] [(101,259)(101,239)(100,340)(101,319)]	(117.0,283.0) (133.0,211.0)
9	[(155,189)(155,355)(152,412)(156,200)(96,333)] [(133,226)(132,211)(145,343)(122,286)]	(142.0,297.0) (133.0,211.0)
10	[(156,188)(156,356)(156,416)(157,202)(99,336)] [(133,224)(133,211)(148,342)(122,279)]	(144.0,299.0) (133.0,211.0)
11	[(170,174)(173,363)(170,430)(171,216)(113,350)] [(133,212)(143,211)(148,325)(122,259)]	(159.0,306.0) (133.0,211.0)
12	[(170,174)(173,363)(170,430)(171,216)(113,350)] [(133,211)(143,211)(148,322)(122,259)]	(159.0,306.0) (133.0,211.0)
14	[(194,161)(200,370)(191,451)(182,227)(131,372)] [(119,197)(161,219)(148,295)(133,233)]	(179.0,316.0) (133.0,211.0)
15	[(203,156)(208,372)(198,452)(189,220)(134,381)] [(112,190)(144,211)(148,292)(133,233)]	(186.0,316.0) (133.0,211.0)
15	[(203,156)(208,372)(198,452)(189,220)(134,381)] [(112,190)(144,211)(148,292)(133,232)]	(186.0,316.0) (133.0,211.0)
16	[(204,155)(209,372)(200,450)(194,215)(134,383)] [(112,190)(143,211)(139,283)(133,222)]	(187.0,315.0) (197.0,276.0)
17	[(210,149)(220,372)(207,443)(196,213)(135,392)] [(119,197)(134,211)(134,278)(133,212)]	(193.0,313.0) (197.0,276.0)
17	[(210,149)(221,372)(207,443)(199,210)(137,394)] [(119,197)(135,212)(132,276)(133,212)]	(194.0,313.0) (197.0,276.0)
25	[(253,96)(255,301)(240,446)(266,217)(203,373)] [(182,260)(196,273)(122,221)(194,273)]	(243.0,286.0) (197.0,276.0)
26	[(262,102)(262,294)(254,460)(199,272)(263,226)(213,374)] [(182,260)(136,235)(195,274)]	(250.0,291.0) (314.0,192.0)
26	[(262,102)(262,294)(254,460)(199,272)(263,226)(213,374)] [(182,260)(136,235)(195,274)]	(250.0,291.0) (314.0,192.0)
36	[(345,61)(324,340)(286,505)(273,207)(204,296)(291,312)(297,361)(264,207)] [(259,207)]	(288.0,297.0) (197.0,275.0)
2	[(100,260)(100,275)] [(100,340)(100,220)(100,320)(100,200)(100,360)]	null null
2	[(100,260)(100,275)] [(100,340)(100,220)(100,320)(100,200)(100,360)]	null null
2	[(101,261)(100,275)] [(100,340)(100,220)(100,320)(100,200)(100,360)]	null null
2	[(101,261)(100,275)] [(100,340)(100,220)(100,320)(100,200)(100,360)]	null null
2	[(101,261)(100,275)] [(100,340)(100,220)(100,320)(100,200)(100,360)]	null null
3	[(107,267)(109,197)(107,367)(97,284)] [(100,340)(100,220)(100,320)]	(105.0,278.0) null
3	[(107,267)(109,197)(107,367)(97,284)] [(100,340)(100,220)(100,320)]	(105.0,278.0) null
3	[(107,267)(100,220)(109,197)(107,367)(97,284)] [(100,340)(100,320)]	(104.0,267.0) null
3	[(107,267)(100,220)(109,197)(107,367)(97,284)] [(100,340)(100,320)]	(104.0,267.0) null
4	[(114,274)(107,213)(120,197)(114,374)(97,295)] [(100,340)(100,320)]	(110.0,270.0) null
4	[(114,274)(107,213)(120,197)(114,374)(97,295)] [(100,340)(100,320)]	(110.0,270.0) null
4	[(114,274)(107,213)(120,197)(114,374)(97,295)] [(100,340)(100,320)]	(110.0,270.0) null
4	[(114,274)(107,213)(120,197)(114,374)(97,295)] [(100,340)(100,320)]	(110.0,270.0) null
5	[(123,283)(119,211)(132,197)(124,384)(97,307)] [(100,340)(100,320)]	(117.0,275.0) (133.0,211.0)
5	[(123,283)(119,211)(132,197)(124,384)(97,307)] [(100,340)(100,320)]	(117.0,275.0) (133.0,211.0)
5	[(123,283)(119,211)(132,197)(124,384)(97,307)] [(100,340)(100,320)]	(117.0,275.0) (133.0,211.0)
5	[(123,283)(119,211)(132,197)(124,384)(97,307)] [(100,340)(100,320)]	(117.0,275.0) (133.0,211.0)
9	[(153,313)(156,188)(156,198)(156,416)(96,333)] [(144,343)(122,284)]	(142.0,288.0) (133.0,211.0)
10	[(156,316)(156,188)(157,202)(156,416)(99,336)] [(148,342)(122,279)]	(144.0,291.0) (133.0,211.0)
14	[(200,305)(195,161)(182,227)(191,451)(131,372)] [(148,292)(133,233)]	(179.0,303.0) (133.0,211.0)
15	[(210,305)(203,156)(189,220)(198,452)(134,381)] [(148,292)(133,233)]	(186.0,302.0) (133.0,211.0)
15	[(210,305)(203,156)(189,220)(198,452)(134,381)] [(148,292)(133,233)]	(186.0,302.0) (133.0,211.0)
15	[(210,305)(203,156)(189,220)(198,452)(134,381)] [(148,292)(133,232)]	(186.0,302.0) (133.0,211.0)
16	[(215,305)(207,152)(196,213)(203,447)(134,390)] [(136,280)(133,219)]	(187.0,302.0) (253.0,315.0)
16	[(218,305)(208,151)(196,213)(205,445)(134,391)] [(134,278)(133,218)]	(192.0,301.0) (253.0,315.0)
17	[(222,305)(210,149)(200,209)(207,443)(137,394)] [(132,276)(133,212)]	(195.0,300.0) (253.0,315.0)
25	[(293,303)(253,96)(238,238)(257,481)(172,464)] [(122,221)(195,274)]	(242.0,316.0) (253.0,315.0)
2	[(100,275)] [(100,255)(100,330)(100,285)(100,315)(100,210)(100,300)(100,225)(100,345)(100,240)]	null null
2	[(100,275)] [(100,255)(100,330)(100,285)(100,315)(100,210)(100,300)(100,225)(100,345)(100,240)]	null null
2	[(100,275)] [(100,255)(100,330)(100,285)(100,315)(100,210)(100,300)(100,225)(100,345)(100,240)]	null null
2	[(100,275)(100,300)] [(100,255)(100,330)(100,285)(100,315)(100,210)(100,225)(100,345)(100,240)]	null null
2	[(100,275)(101,209)(101,301)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,345)(100,240)]	(100.0,261.0) null
2	[(100,275)(101,209)(101,301)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,345)(100,240)]	(100.0,261.0) null
3	[(96,267)(107,203)(107,307)(107,352)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(104.0,282.0) null
3	[(96,267)(107,203)(107,307)(107,352)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(104.0,282.0) null
3	[(96,267)(107,203)(107,307)(107,352)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(104.0,282.0) null
3	[(96,267)(107,203)(107,307)(107,352)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(104.0,282.0) null
3	[(96,267)(107,203)(107,307)(107,352)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(104.0,282.0) null
3	[(96,267)(107,203)(107,307)(107,352)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(104.0,282.0) null
4	[(96,257)(114,196)(114,314)(114,359)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(109.0,281.0) null
4	[(96,256)(114,196)(114,314)(114,359)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(109.0,281.0) null
4	[(96,256)(114,196)(114,314)(114,359)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(109.0,281.0) null
4	[(96,256)(114,196)(114,314)(114,359)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(109.0,281.0) null
4	[(96,256)(114,196)(114,314)(114,359)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(109.0,281.0) null
4	[(96,255)(114,196)(114,314)(114,359)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(109.0,281.0) null
5	[(96,246)(121,189)(122,318)(118,369)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(121,189)(122,318)(118,369)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(96,245)(121,189)(122,318)(118,369)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(121,189)(122,318)(118,369)] [(100,255)(100,330)(100,285)(100,315)(100,225)(100,240)]	(114.0,280.0) (197.0,277.0)
5	[(96,245)(123,187)(122,318)(118,369)] [(101,256)(100,330)(100,285)(100,315)(100,225)(101,239)]	(114.0,280.0) (197.0,277.0)
5	[(96,245)(123,187)(122,318)(118,369)] [(101,256)(101,329)(101,284)(100,315)(101,226)(101,239)]	(114.0,280.0) (197.0,277.0)
15	[(157,210)(199,130)(225,304)(169,447)] [(184,277)(190,307)(172,234)(184,277)(190,247)(192,249)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(199,130)(225,304)(169,447)] [(184,277)(190,307)(172,234)(184,277)(190,247)(192,249)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(199,130)(225,304)(169,447)] [(184,277)(190,307)(173,235)(184,277)(190,247)(193,250)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(199,130)(225,304)(169,447)] [(184,277)(191,306)(173,235)(184,277)(190,247)(193,250)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(199,130)(225,304)(169,447)] [(184,277)(191,306)(173,235)(184,277)(190,247)(193,250)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(199,130)(225,304)(169,447)] [(185,277)(191,306)(174,236)(185,277)(190,247)(193,250)]	(187.0,272.0) (197.0,277.0)
16	[(164,210)(201,132)(228,305)(171,447)] [(196,277)(197,300)(184,246)(196,277)(197,257)(197,259)]	(191.0,273.0) (197.0,277.0)
16	[(167,210)(201,132)(228,305)(171,447)] [(196,277)(197,298)(186,248)(197,277)(197,258)(197,260)]	(191.0,273.0) (197.0,277.0)
17	[(172,210)(210,132)(237,308)(178,450)] [(197,277)(197,289)(188,250)(197,277)(197,266)(197,269)]	(197.0,275.0) (276.0,295.0)
17	[(173,210)(210,132)(237,308)(178,450)] [(197,277)(197,289)(188,250)(198,276)(197,266)(197,269)]	(195.0,274.0) (276.0,295.0)
17	[(177,209)(218,132)(237,308)(185,457)] [(204,270)(197,284)(193,255)(203,271)(197,272)(197,276)]	(204.0,276.0) (276.0,295.0)
18	[(177,209)(220,132)(245,315)(188,460)] [(207,269)(197,279)(195,257)(207,269)(197,276)(199,274)]	(207.0,279.0) (276.0,295.0)
18	[(177,209)(224,132)(245,315)(192,464)] [(214,269)(197,278)(196,258)(213,269)(200,273)(201,272)]	(209.0,280.0) (276.0,295.0)
20	[(199,192)(243,132)(257,327)(206,478)] [(230,269)(216,268)(197,276)(231,269)(220,269)(222,269)]	(225.0,281.0) (197.0,276.0)
24	[(223,195)(241,171)(262,361)(228,497)] [(259,281)(250,271)(182,301)(259,281)(251,273)(255,277)]	(238.0,303.0) (257.0,314.0)
27	[(262,308)(250,196)(288,282)(239,200)(274,386)(260,517)] [(275,295)(203,282)(275,295)(275,295)]	(261.0,314.0) (274.0,295.0)
27	[(262,308)(250,196)(288,282)(239,200)(274,386)(260,517)] [(275,295)(203,282)(275,295)(274,295)]	(262.0,314.0) (274.0,295.0)
27	[(262,308)(250,196)(288,282)(239,200)(274,386)(260,517)] [(275,295)(203,282)(274,295)(274,295)]	(262.0,314.0) (274.0,295.0)
28	[(262,308)(250,196)(288,282)(239,200)(274,386)(260,517)] [(274,295)(203,282)(274,295)(274,295)]	(262.0,314.0) (274.0,295.0)
28	[(262,308)(250,196)(288,282)(239,201)(275,386)(260,517)] [(274,295)(203,282)(274,295)(274,295)]	(262.0,314.0) (274.0,295.0)
28	[(262,308)(250,196)(288,282)(239,201)(275,386)(260,517)] [(274,295)(203,282)(274,295)(274,295)]	(262.0,315.0) (274.0,295.0)
32	[(261,350)(276,160)(253,278)(325,269)(267,208)(308,362)(299,511)(247,295)] [(225,314)(248,284)]	(286.0,311.0) (274.0,295.0)
34	[(261,374)(294,149)(271,260)(352,269)(293,207)(318,354)(318,501)(274,295)] [(241,314)(273,295)]	(297.0,301.0) (274.0,295.0)
38	[(278,402)(302,125)(292,237)(381,257)(311,188)(318,390)(329,479)(296,318)(298,319)] [(273,295)]	(311.0,301.0) (371.0,335.0)
2	[(100,285)(100,275)] [(100,225)(100,240)(100,345)(100,315)(100,330)(100,210)]	null null
2	[(101,286)(100,275)] [(100,225)(100,240)(100,345)(100,315)(100,330)(100,210)]	null null
2	[(101,286)(100,275)] [(100,225)(100,240)(100,345)(100,315)(100,330)(100,210)]	null null
2	[(101,286)(100,275)] [(100,225)(100,240)(100,345)(100,315)(100,330)(100,210)]	null null
2	[(101,286)(100,275)] [(100,225)(100,240)(100,345)(100,315)(100,330)(100,210)]	null null
2	[(101,286)(100,275)] [(100,225)(100,240)(100,345)(100,315)(100,330)(100,210)]	null null
3	[(110,286)(107,352)(96,267)(107,203)] [(100,225)(100,240)(100,315)(100,330)]	(105.0,277.0) null
3	[(110,286)(107,352)(96,267)(107,203)] [(100,225)(100,240)(100,315)(100,330)]	(105.0,277.0) null
3	[(110,286)(107,352)(96,267)(107,203)] [(100,225)(100,240)(100,315)(100,330)]	(105.0,277.0) null
3	[(110,286)(107,352)(96,267)(107,203)] [(100,225)(100,240)(100,315)(100,330)]	(105.0,277.0) null
3	[(110,286)(107,352)(96,267)(107,203)] [(100,225)(100,240)(100,315)(100,330)]	(105.0,277.0) null
3	[(110,286)(107,352)(96,267)(107,203)] [(100,225)(100,240)(100,315)(100,330)]	(105.0,277.0) null
4	[(121,286)(114,359)(96,256)(114,196)] [(100,225)(100,240)(100,315)(100,330)]	(111.0,274.0) null
4	[(121,286)(114,359)(96,256)(114,196)] [(100,225)(100,240)(100,315)(100,330)]	(111.0,274.0) null
4	[(121,286)(114,359)(96,256)(114,196)] [(100,225)(100,240)(100,315)(100,330)]	(111.0,274.0) null
4	[(121,286)(114,359)(96,256)(114,196)] [(100,225)(100,240)(100,315)(100,330)]	(111.0,274.0) null
4	[(121,286)(114,359)(96,256)(114,196)] [(100,225)(100,240)(100,315)(100,330)]	(111.0,274.0) null
4	[(121,286)(114,359)(96,255)(114,196)] [(100,225)(100,240)(100,315)(100,330)]	(111.0,274.0) null
5	[(132,286)(118,371)(96,244)(123,187)] [(100,225)(100,240)(100,315)(100,330)]	(116.0,272.0) (197.0,277.0)
5	[(132,286)(118,371)(96,244)(123,187)] [(100,225)(100,240)(100,315)(100,330)]	(116.0,272.0) (197.0,277.0)
5	[(132,286)(118,372)(96,243)(124,186)] [(100,225)(100,240)(101,314)(100,330)]	(116.0,272.0) (197.0,277.0)
5	[(132,286)(118,372)(96,243)(124,186)] [(100,225)(100,240)(101,314)(100,330)]	(116.0,272.0) (197.0,277.0)
5	[(132,286)(118,372)(96,243)(124,186)] [(100,225)(100,240)(101,314)(100,330)]	(116.0,272.0) (197.0,277.0)
5	[(132,286)(118,372)(96,243)(124,186)] [(100,225)(100,240)(101,314)(100,330)]	(116.0,272.0) (197.0,277.0)
15	[(221,313)(169,447)(157,210)(199,130)] [(190,247)(192,249)(184,277)(190,307)]	(186.0,275.0) (197.0,277.0)
15	[(221,313)(169,447)(157,210)(199,130)] [(190,247)(192,249)(184,277)(190,307)]	(186.0,275.0) (197.0,277.0)
15	[(221,313)(169,447)(157,210)(199,130)] [(190,247)(192,249)(184,277)(191,306)]	(186.0,275.0) (197.0,277.0)
15	[(221,313)(169,447)(157,210)(199,130)] [(190,247)(193,250)(184,277)(191,306)]	(186.0,275.0) (197.0,277.0)
15	[(221,313)(169,447)(157,210)(199,130)] [(192,249)(194,251)(184,277)(191,306)]	(186.0,275.0) (197.0,277.0)
15	[(221,313)(169,447)(157,210)(199,130)] [(193,250)(195,252)(185,277)(192,305)]	(186.0,275.0) (197.0,277.0)
16	[(221,313)(169,447)(157,210)(199,130)] [(197,254)(197,257)(194,277)(197,300)]	(186.0,275.0) (197.0,277.0)
16	[(223,311)(171,447)(164,210)(199,130)] [(197,256)(197,258)(196,277)(197,300)]	(189.0,274.0) (197.0,277.0)
16	[(225,309)(173,447)(167,210)(201,132)] [(197,257)(197,260)(197,277)(197,298)]	(191.0,274.0) (197.0,277.0)
17	[(233,301)(182,454)(177,209)(213,132)] [(197,267)(197,270)(197,277)(197,287)]	(195.0,274.0) (274.0,295.0)
17	[(233,301)(182,454)(177,209)(213,132)] [(197,267)(197,270)(197,277)(197,287)]	(195.0,274.0) (274.0,295.0)
17	[(235,300)(185,457)(177,209)(218,132)] [(197,273)(197,276)(197,277)(197,283)]	(203.0,274.0) (274.0,295.0)
18	[(245,299)(192,464)(205,279)(184,216)(228,132)(217,277)] [(197,276)(206,269)(197,278)]	(212.0,277.0) (257.0,315.0)
18	[(245,299)(192,464)(205,279)(184,216)(228,132)(217,277)] [(197,276)(206,269)(197,278)]	(212.0,277.0) (257.0,315.0)
20	[(257,299)(204,476)(207,300)(195,227)(241,132)(229,265)] [(205,296)(221,269)(205,296)]	(219.0,282.0) (257.0,315.0)
26	[(309,337)(243,507)(261,322)(208,265)(301,141)(263,231)] [(256,315)(273,295)(256,315)]	(264.0,300.0) (274.0,295.0)
26	[(309,337)(243,507)(261,322)(208,265)(301,141)(263,231)] [(256,315)(273,295)(256,315)]	(264.0,300.0) (274.0,295.0)
27	[(313,345)(259,515)(281,303)(261,332)(216,261)(311,140)(262,241)] [(267,304)(269,302)]	(271.0,305.0) (274.0,295.0)
29	[(313,360)(276,521)(294,316)(261,351)(270,292)(232,261)(325,133)(261,251)] [(274,297)]	(276.0,309.0) (364.0,275.0)
29	[(313,362)(276,521)(295,317)(261,352)(269,291)(234,260)(327,133)(261,251)] [(276,295)]	(279.0,310.0) (364.0,275.0)
39	[(382,324)(350,489)(356,281)(365,335)(291,439)(298,207)(324,275)(310,81)(351,264)] []	(337.0,298.0) (372.0,334.0)
2	[(100,275)] [(100,330)(100,285)(100,255)(100,345)(100,240)(100,225)(100,300)(100,210)(100,315)]	null null
2	[(100,275)(100,300)] [(100,330)(100,285)(100,255)(100,345)(100,240)(100,225)(100,210)(100,315)]	null null
2	[(100,275)(100,300)] [(100,330)(100,285)(100,255)(100,345)(100,240)(100,225)(100,210)(100,315)]	null null
2	[(100,275)(101,301)] [(100,330)(100,285)(100,255)(100,345)(100,240)(100,225)(100,210)(100,315)]	null null
2	[(100,275)(101,301)(101,209)] [(100,330)(100,285)(100,255)(100,345)(100,240)(100,225)(100,315)]	(100.0,261.0) null
2	[(100,275)(101,301)(101,209)] [(100,330)(100,285)(100,255)(100,345)(100,240)(100,225)(100,315)]	(100.0,261.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(104.0,282.0) null
3	[(96,265)(107,352)(107,307)(107,203)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(104.0,281.0) null
3	[(96,265)(107,352)(109,309)(107,203)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(104.0,282.0) null
4	[(96,257)(114,359)(114,314)(114,196)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,330)(100,285)(100,255)(100,240)(100,225)(100,315)]	(109.0,281.0) null
