5	[(121,189)(96,246)(122,318)(118,367)] [(101,256)(101,284)(100,330)(100,240)(100,315)(101,226)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(96,245)(122,318)(118,367)] [(101,256)(101,284)(100,330)(100,240)(100,315)(101,226)]	(114.0,279.0) (197.0,277.0)
15	[(197,128)(157,210)(225,304)(168,447)] [(184,277)(172,234)(190,307)(192,249)(184,277)(190,247)]	(186.0,272.0) (197.0,277.0)
15	[(197,128)(157,210)(225,304)(168,447)] [(184,277)(172,234)(190,307)(192,249)(185,277)(190,247)]	(186.0,272.0) (197.0,277.0)
15	[(197,128)(157,210)(225,304)(169,447)] [(184,277)(172,234)(190,307)(193,250)(185,277)(190,247)]	(187.0,272.0) (197.0,277.0)
15	[(197,128)(157,210)(225,304)(169,447)] [(184,277)(172,234)(191,306)(194,251)(185,277)(190,247)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(157,210)(225,304)(169,447)] [(184,277)(172,234)(192,305)(196,253)(187,277)(192,249)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(157,210)(225,304)(169,447)] [(185,277)(172,234)(192,305)(197,254)(188,277)(193,250)]	(187.0,272.0) (197.0,277.0)
16	[(201,132)(164,210)(225,304)(170,447)] [(196,277)(184,246)(197,300)(197,258)(196,277)(197,256)]	(190.0,273.0) (197.0,277.0)
16	[(201,132)(165,210)(225,304)(171,447)] [(197,277)(184,246)(197,300)(197,259)(196,277)(197,257)]	(190.0,273.0) (197.0,277.0)
17	[(208,132)(168,210)(225,304)(178,450)] [(197,277)(186,248)(197,290)(197,268)(197,277)(197,265)]	(194.0,274.0) (197.0,276.0)
17	[(208,132)(169,210)(228,304)(178,450)] [(197,276)(186,248)(197,290)(197,268)(197,277)(197,265)]	(195.0,274.0) (197.0,276.0)
17	[(218,132)(177,209)(228,304)(185,457)] [(197,276)(193,255)(197,283)(197,276)(197,276)(197,273)]	(202.0,275.0) (197.0,276.0)
18	[(218,132)(177,209)(228,304)(185,457)] [(197,276)(193,255)(197,280)(197,276)(197,276)(197,274)]	(202.0,275.0) (197.0,276.0)
18	[(219,132)(177,209)(238,304)(185,457)] [(197,276)(193,255)(197,280)(193,285)(197,276)(197,275)]	(204.0,275.0) (197.0,276.0)
18	[(224,132)(177,209)(238,304)(192,464)(199,274)] [(197,276)(197,260)(197,278)(193,285)(197,276)]	(206.0,276.0) (197.0,276.0)
19	[(229,132)(188,220)(238,304)(192,464)(204,269)] [(197,266)(197,263)(197,276)(189,294)(197,266)]	(210.0,277.0) (259.0,259.0)
20	[(242,132)(197,230)(248,295)(206,478)(217,269)] [(197,256)(197,276)(207,266)(182,301)(197,256)]	(222.0,280.0) (237.0,314.0)
22	[(255,140)(197,242)(265,295)(214,483)(189,308)(234,269)] [(197,246)(205,290)(221,261)(197,246)]	(225.0,289.0) (257.0,314.0)
22	[(255,140)(197,242)(265,295)(214,483)(189,308)(235,269)] [(198,247)(205,290)(221,261)(197,246)]	(225.0,289.0) (257.0,314.0)
25	[(293,145)(201,272)(301,303)(244,507)(217,336)(270,275)] [(225,269)(230,314)(258,259)(225,269)]	(254.0,306.0) (257.0,314.0)
26	[(301,141)(210,269)(311,303)(252,511)(224,343)(280,275)] [(235,269)(236,314)(266,267)(235,269)]	(263.0,307.0) (269.0,280.0)
32	[(307,112)(265,280)(275,296)(295,516)(280,268)(262,319)(248,385)(335,264)] [(257,303)(257,303)]	(283.0,304.0) (269.0,280.0)
32	[(307,112)(266,280)(275,296)(295,516)(280,268)(262,319)(248,385)(335,264)] [(259,301)(257,303)]	(283.0,305.0) (269.0,280.0)
34	[(291,103)(279,290)(289,310)(310,503)(284,249)(262,339)(266,390)(355,264)] [(269,281)(269,281)]	(292.0,306.0) (269.0,280.0)
34	[(291,103)(279,290)(289,310)(310,503)(284,249)(262,339)(266,390)(355,264)] [(269,280)(269,281)]	(292.0,306.0) (269.0,280.0)
35	[(291,103)(281,292)(290,311)(310,503)(284,249)(262,339)(266,390)(356,264)] [(269,280)(269,280)]	(292.0,306.0) (269.0,280.0)
35	[(286,103)(281,292)(290,311)(310,503)(284,249)(262,339)(266,390)(360,264)] [(269,280)(269,280)]	(292.0,306.0) (269.0,280.0)
39	[(307,114)(308,305)(324,326)(269,251)(340,479)(292,212)(262,380)(291,421)(393,259)] [(269,250)]	(309.0,305.0) (269.0,280.0)
2	[(100,275)] [(100,225)(100,255)(100,240)(100,330)(100,345)(100,300)(100,210)(100,285)(100,315)]	null null
2	[(100,275)] [(100,225)(100,255)(100,240)(100,330)(100,345)(100,300)(100,210)(100,285)(100,315)]	null null
2	[(100,275)] [(100,225)(100,255)(100,240)(100,330)(100,345)(100,300)(100,210)(100,285)(100,315)]	null null
2	[(100,275)(100,300)] [(100,225)(100,255)(100,240)(100,330)(100,345)(100,210)(100,285)(100,315)]	null null
2	[(100,275)(100,300)(101,209)] [(100,225)(100,255)(100,240)(100,330)(100,345)(100,285)(100,315)]	(100.0,261.0) null
2	[(100,275)(101,301)(101,209)] [(100,225)(100,255)(100,240)(100,330)(100,345)(100,285)(100,315)]	(100.0,261.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(104.0,282.0) null
3	[(96,267)(107,352)(107,307)(107,203)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(104.0,282.0) null
3	[(96,265)(107,352)(107,307)(109,201)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(104.0,281.0) null
4	[(96,257)(114,359)(114,314)(114,196)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(109.0,281.0) null
4	[(96,256)(114,359)(114,314)(114,196)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(109.0,281.0) null
4	[(96,255)(114,359)(114,314)(114,196)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(109.0,281.0) null
5	[(96,247)(118,367)(122,318)(121,189)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,225)(100,255)(100,240)(100,330)(100,285)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,225)(101,256)(100,240)(100,330)(100,285)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,225)(101,256)(101,239)(100,330)(101,284)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,246)(118,367)(122,318)(121,189)] [(100,225)(101,256)(101,239)(100,330)(101,284)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(96,245)(118,367)(122,318)(123,187)] [(101,226)(101,256)(101,239)(100,330)(101,284)(101,314)]	(114.0,279.0) (197.0,277.0)
15	[(157,210)(167,447)(225,304)(197,128)] [(190,247)(184,277)(192,249)(190,307)(172,234)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(167,447)(225,304)(197,128)] [(190,247)(184,277)(192,249)(190,307)(172,234)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(167,447)(225,304)(197,128)] [(190,247)(184,277)(192,249)(190,307)(172,234)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(168,447)(225,304)(197,128)] [(190,247)(185,277)(192,249)(191,306)(172,234)(185,277)]	(186.0,272.0) (197.0,277.0)
15	[(157,210)(168,447)(225,304)(198,129)] [(191,248)(185,277)(192,249)(191,306)(172,234)(185,277)]	(187.0,272.0) (197.0,277.0)
15	[(157,210)(169,447)(225,304)(199,130)] [(192,249)(186,277)(192,249)(192,305)(174,236)(186,277)]	(187.0,272.0) (197.0,277.0)
16	[(167,210)(174,447)(224,307)(202,132)] [(197,258)(196,277)(197,261)(197,297)(186,248)(196,277)]	(191.0,274.0) (197.0,277.0)
16	[(167,210)(174,447)(224,307)(202,132)] [(197,258)(197,277)(197,261)(197,297)(186,248)(196,277)]	(191.0,274.0) (197.0,277.0)
17	[(168,210)(178,450)(221,316)(208,132)] [(197,265)(197,277)(197,268)(197,290)(186,248)(197,277)]	(194.0,274.0) (197.0,276.0)
17	[(168,210)(178,450)(221,316)(208,132)] [(197,265)(197,276)(197,268)(197,290)(186,248)(197,277)]	(193.0,277.0) (197.0,276.0)
17	[(177,209)(185,457)(221,316)(218,132)] [(197,271)(197,276)(197,276)(197,285)(193,255)(197,276)]	(200.0,278.0) (197.0,276.0)
18	[(177,209)(185,457)(221,316)(218,132)] [(197,274)(197,276)(197,276)(197,280)(193,255)(197,276)]	(200.0,278.0) (197.0,276.0)
18	[(177,209)(185,457)(218,325)(219,132)] [(197,275)(197,276)(197,286)(197,280)(193,255)(197,276)]	(199.0,280.0) (197.0,276.0)
18	[(199,274)(177,209)(192,464)(218,325)(224,132)] [(197,276)(197,286)(197,278)(197,259)(197,276)]	(202.0,280.0) (197.0,276.0)
19	[(203,270)(186,218)(192,464)(218,325)(229,132)] [(197,266)(197,296)(197,276)(197,263)(197,266)]	(205.0,281.0) (196.0,276.0)
20	[(213,269)(193,225)(199,471)(225,318)(239,132)] [(193,257)(204,303)(196,276)(197,274)(197,256)]	(213.0,283.0) (259.0,259.0)
20	[(219,269)(197,231)(206,478)(230,313)(244,132)] [(193,257)(204,303)(199,273)(197,276)(197,256)]	(219.0,284.0) (259.0,259.0)
22	[(234,269)(211,310)(197,241)(214,483)(239,304)(255,140)] [(189,248)(210,262)(209,264)(193,247)]	(225.0,291.0) (259.0,259.0)
22	[(235,269)(211,310)(197,242)(214,483)(239,304)(257,142)] [(190,249)(210,262)(209,264)(193,247)]	(225.0,291.0) (259.0,259.0)
27	[(290,275)(226,364)(220,269)(260,517)(266,251)(282,279)(306,156)] [(244,259)(258,259)(246,259)]	(264.0,301.0) (259.0,259.0)
28	[(291,275)(226,365)(220,269)(260,517)(266,251)(282,279)(306,156)] [(244,259)(259,259)(246,259)]	(264.0,301.0) (259.0,259.0)
29	[(305,264)(231,382)(240,269)(278,521)(280,237)(302,279)(295,171)] [(258,259)(269,259)(258,259)]	(275.0,303.0) (331.0,261.0)
29	[(305,264)(231,382)(240,269)(278,521)(280,237)(302,279)(295,171)] [(258,259)(269,259)(260,261)]	(275.0,303.0) (331.0,261.0)
32	[(327,264)(251,385)(256,279)(294,516)(292,222)(323,279)(309,157)] [(282,265)(278,255)(283,264)]	(293.0,300.0) (259.0,259.0)
34	[(346,264)(267,391)(270,293)(310,506)(296,203)(342,279)(318,151)] [(300,261)(260,259)(302,261)]	(307.0,298.0) (259.0,259.0)
35	[(359,264)(274,398)(278,299)(319,503)(303,196)(351,281)(327,155)] [(310,261)(259,259)(313,261)]	(315.0,299.0) (331.0,261.0)
2	[(100,275)] [(100,315)(100,345)(100,300)(100,285)(100,330)(100,225)(100,240)(100,255)(100,210)]	null null
2	[(100,275)] [(100,315)(100,345)(100,300)(100,285)(100,330)(100,225)(100,240)(100,255)(100,210)]	null null
2	[(100,275)] [(100,315)(100,345)(100,300)(100,285)(100,330)(100,225)(100,240)(100,255)(100,210)]	null null
2	[(100,300)(100,275)] [(100,315)(100,345)(100,285)(100,330)(100,225)(100,240)(100,255)(100,210)]	null null
2	[(100,300)(100,275)(100,210)] [(100,315)(100,345)(100,285)(100,330)(100,225)(100,240)(100,255)]	(100.0,261.0) null
2	[(100,345)(101,301)(100,275)(101,209)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(100.0,282.0) null
3	[(107,352)(107,307)(96,267)(107,203)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(104.0,282.0) null
3	[(107,352)(107,307)(96,267)(107,203)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(104.0,282.0) null
3	[(107,352)(107,307)(96,267)(107,203)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(104.0,282.0) null
3	[(107,352)(107,307)(96,267)(107,203)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(104.0,282.0) null
3	[(107,352)(107,307)(96,267)(107,203)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(104.0,282.0) null
3	[(107,352)(107,307)(96,267)(107,203)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(104.0,282.0) null
4	[(114,359)(114,314)(96,256)(114,196)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(109.0,281.0) null
4	[(114,359)(114,314)(96,256)(114,196)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(109.0,281.0) null
4	[(114,359)(114,314)(96,256)(114,196)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(109.0,281.0) null
4	[(114,359)(114,314)(96,256)(114,196)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(109.0,281.0) null
4	[(114,359)(114,314)(96,255)(114,196)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(109.0,281.0) null
4	[(114,359)(114,314)(96,255)(114,196)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(109.0,281.0) null
5	[(118,367)(122,318)(96,246)(121,189)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(122,318)(96,246)(121,189)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(122,318)(96,246)(121,189)] [(100,315)(100,285)(100,330)(100,225)(100,240)(100,255)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(122,318)(96,246)(121,189)] [(100,315)(101,284)(100,330)(100,225)(100,240)(101,256)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(122,318)(96,246)(121,189)] [(101,314)(101,284)(100,330)(100,225)(101,239)(101,256)]	(114.0,280.0) (197.0,277.0)
5	[(118,367)(122,318)(96,245)(123,187)] [(101,314)(101,284)(100,330)(101,226)(101,239)(101,256)]	(114.0,279.0) (197.0,277.0)
15	[(167,447)(224,305)(157,210)(198,129)] [(184,277)(172,234)(190,307)(190,247)(192,249)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(168,447)(224,305)(157,210)(199,130)] [(185,277)(172,234)(190,307)(190,247)(192,249)(184,277)]	(187.0,273.0) (197.0,277.0)
15	[(168,447)(224,305)(157,210)(199,130)] [(185,277)(172,234)(190,307)(191,248)(192,249)(184,277)]	(187.0,273.0) (197.0,277.0)
15	[(168,447)(224,305)(157,210)(199,130)] [(185,277)(172,234)(191,306)(191,248)(192,249)(184,277)]	(187.0,273.0) (197.0,277.0)
15	[(169,447)(225,304)(157,210)(199,130)] [(186,277)(175,237)(191,306)(193,250)(192,249)(184,277)]	(187.0,272.0) (197.0,277.0)
15	[(169,447)(225,304)(157,210)(199,130)] [(188,277)(179,241)(191,306)(195,252)(192,249)(186,277)]	(187.0,272.0) (197.0,277.0)
16	[(172,447)(228,305)(164,210)(201,132)] [(196,277)(182,244)(197,298)(197,257)(197,259)(196,277)]	(191.0,273.0) (197.0,277.0)
16	[(172,447)(228,305)(164,210)(201,132)] [(197,277)(183,245)(197,297)(197,257)(197,259)(196,277)]	(191.0,273.0) (197.0,277.0)
17	[(178,450)(237,308)(168,210)(208,132)] [(197,277)(186,248)(197,290)(197,265)(197,268)(197,277)]	(195.0,274.0) (197.0,276.0)
17	[(178,450)(237,308)(169,210)(208,132)] [(197,277)(186,248)(197,290)(197,265)(197,268)(197,276)]	(198.0,275.0) (197.0,276.0)
17	[(185,457)(237,308)(177,209)(218,132)] [(197,276)(193,255)(197,284)(197,273)(197,276)(197,276)]	(204.0,276.0) (197.0,276.0)
18	[(185,457)(237,308)(177,209)(218,132)] [(197,276)(193,255)(197,280)(197,274)(197,276)(197,276)]	(204.0,276.0) (197.0,276.0)
18	[(185,457)(246,311)(177,209)(219,132)] [(197,276)(193,255)(197,280)(197,275)(197,286)(197,276)]	(206.0,277.0) (197.0,276.0)
18	[(190,462)(246,311)(177,209)(199,274)(223,132)] [(197,276)(197,259)(197,278)(197,286)(197,276)]	(207.0,277.0) (197.0,276.0)
19	[(192,464)(246,311)(185,205)(203,270)(229,132)] [(197,266)(197,263)(197,276)(197,296)(197,266)]	(211.0,276.0) (259.0,259.0)
20	[(206,478)(256,301)(199,192)(215,269)(241,132)] [(204,259)(197,276)(207,266)(197,306)(197,256)]	(223.0,274.0) (230.0,315.0)
22	[(214,483)(269,295)(206,185)(234,269)(204,313)(255,140)] [(211,252)(205,290)(221,261)(197,246)]	(230.0,280.0) (257.0,314.0)
22	[(214,483)(269,295)(206,185)(234,269)(204,313)(255,140)] [(211,252)(205,290)(221,261)(197,246)]	(230.0,280.0) (257.0,314.0)
25	[(244,507)(306,303)(235,207)(270,275)(226,344)(291,150)] [(244,269)(229,315)(258,259)(225,269)]	(262.0,297.0) (257.0,314.0)
25	[(244,507)(306,303)(235,207)(270,275)(226,344)(291,150)] [(244,269)(229,315)(257,261)(225,269)]	(262.0,297.0) (257.0,314.0)
28	[(261,520)(331,292)(250,196)(297,269)(226,374)(316,138)] [(257,290)(256,314)(257,288)(252,275)]	(280.0,298.0) (259.0,259.0)
32	[(262,331)(304,522)(361,286)(279,158)(335,264)(268,302)(259,385)(303,113)] [(259,272)(257,303)]	(296.0,295.0) (259.0,259.0)
36	[(262,364)(339,522)(376,254)(298,132)(235,261)(373,264)(288,316)(288,412)(289,107)] [(259,260)]	(304.0,292.0) (274.0,295.0)
2	[(100,275)] [(100,210)(100,330)(100,300)(100,225)(100,255)(100,240)(100,285)(100,315)(100,345)]	null null
2	[(100,275)] [(100,210)(100,330)(100,300)(100,225)(100,255)(100,240)(100,285)(100,315)(100,345)]	null null
2	[(100,275)] [(100,210)(100,330)(100,300)(100,225)(100,255)(100,240)(100,285)(100,315)(100,345)]	null null
2	[(100,275)] [(100,210)(100,330)(100,300)(100,225)(100,255)(100,240)(100,285)(100,315)(100,345)]	null null
2	[(100,275)(101,301)] [(100,210)(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)(100,345)]	null null
2	[(101,209)(100,275)(101,301)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)(100,345)]	(100.0,261.0) null
3	[(107,203)(96,267)(107,307)(107,352)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(104.0,282.0) null
3	[(107,203)(96,267)(107,307)(107,352)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(104.0,282.0) null
3	[(107,203)(96,267)(107,307)(107,352)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(104.0,282.0) null
3	[(107,203)(96,267)(107,307)(107,352)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(104.0,282.0) null
3	[(107,203)(96,265)(107,307)(107,352)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(104.0,281.0) null
3	[(109,201)(96,265)(107,307)(107,352)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(104.0,281.0) null
4	[(114,196)(96,257)(114,314)(114,359)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(109.0,281.0) null
4	[(114,196)(96,256)(114,314)(114,359)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(109.0,281.0) null
4	[(114,196)(96,256)(114,314)(114,359)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(109.0,281.0) null
4	[(114,196)(96,256)(114,314)(114,359)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(109.0,281.0) null
4	[(114,196)(96,256)(114,314)(114,359)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(109.0,281.0) null
4	[(116,194)(96,255)(114,314)(114,359)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(110.0,280.0) null
5	[(121,189)(96,246)(122,318)(118,367)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(96,246)(122,318)(118,367)] [(100,330)(100,225)(100,255)(100,240)(100,285)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(96,246)(122,318)(118,367)] [(100,330)(100,225)(101,256)(100,240)(100,285)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(96,246)(122,318)(118,367)] [(100,330)(100,225)(101,256)(100,240)(101,284)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(121,189)(96,246)(122,318)(118,367)] [(100,330)(100,225)(101,256)(100,240)(101,284)(100,315)]	(114.0,280.0) (197.0,277.0)
5	[(123,187)(96,245)(122,318)(118,369)] [(100,330)(101,226)(102,257)(101,239)(101,284)(101,314)]	(114.0,279.0) (197.0,277.0)
15	[(197,128)(157,210)(225,304)(168,447)] [(190,307)(190,247)(184,277)(192,249)(172,234)(184,277)]	(186.0,272.0) (197.0,277.0)
15	[(198,129)(157,210)(225,304)(169,447)] [(190,307)(191,248)(184,277)(192,249)(172,234)(184,277)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(157,210)(225,304)(169,447)] [(190,307)(191,248)(184,277)(193,250)(172,234)(184,277)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(157,210)(225,304)(169,447)] [(190,307)(191,248)(185,277)(193,250)(172,234)(184,277)]	(187.0,272.0) (197.0,277.0)
15	[(198,129)(157,210)(225,304)(169,447)] [(190,307)(192,249)(185,277)(193,250)(172,234)(185,277)]	(187.0,272.0) (197.0,277.0)
15	[(199,130)(157,210)(225,304)(169,447)] [(191,306)(193,250)(186,277)(194,251)(172,234)(185,277)]	(187.0,272.0) (197.0,277.0)
16	[(199,130)(163,210)(228,304)(171,447)] [(197,298)(197,257)(196,277)(197,259)(185,247)(196,277)]	(190.0,272.0) (197.0,277.0)
16	[(201,132)(163,210)(228,304)(171,447)] [(197,298)(197,257)(197,277)(197,259)(185,247)(196,277)]	(190.0,273.0) (197.0,277.0)
17	[(208,132)(168,210)(237,308)(178,450)] [(197,290)(197,265)(197,277)(197,268)(186,248)(197,277)]	(195.0,274.0) (197.0,276.0)
17	[(208,132)(168,210)(237,308)(178,450)] [(197,290)(197,265)(197,276)(197,268)(186,248)(197,277)]	(197.0,275.0) (197.0,276.0)
17	[(218,132)(177,209)(237,308)(185,457)] [(197,284)(197,273)(197,276)(197,276)(193,255)(197,276)]	(204.0,276.0) (197.0,276.0)
18	[(218,132)(177,209)(237,308)(185,457)] [(197,280)(197,274)(197,276)(197,276)(193,255)(197,276)]	(204.0,276.0) (197.0,276.0)
18	[(219,132)(177,209)(237,308)(185,457)] [(197,280)(197,275)(197,276)(197,276)(193,255)(197,276)]	(204.0,276.0) (197.0,276.0)
18	[(223,132)(177,209)(246,312)(199,274)(192,464)] [(197,278)(197,276)(197,286)(197,260)(197,276)]	(207.0,278.0) (197.0,276.0)
19	[(230,132)(186,218)(246,312)(203,270)(192,464)] [(197,276)(197,266)(197,296)(197,263)(197,266)]	(211.0,279.0) (259.0,259.0)
20	[(242,132)(197,230)(244,298)(217,269)(206,478)] [(207,266)(197,256)(197,306)(197,276)(197,256)]	(221.0,281.0) (237.0,314.0)
22	[(255,140)(197,242)(247,290)(234,269)(204,313)(214,483)] [(221,261)(197,246)(205,290)(193,247)]	(225.0,289.0) (237.0,314.0)
22	[(255,140)(197,243)(247,290)(235,269)(204,313)(214,483)] [(221,261)(198,247)(205,291)(193,247)]	(225.0,289.0) (237.0,314.0)
25	[(293,145)(201,272)(282,303)(270,275)(226,344)(244,507)] [(258,259)(205,283)(230,314)(205,282)]	(252.0,307.0) (237.0,314.0)
26	[(301,141)(210,269)(292,303)(280,275)(226,354)(244,507)] [(250,267)(205,293)(236,314)(205,292)]	(258.0,308.0) (257.0,314.0)
28	[(318,135)(220,269)(312,304)(297,269)(226,373)(261,520)] [(243,284)(215,308)(256,314)(215,308)]	(272.0,311.0) (257.0,314.0)
29	[(319,135)(227,262)(313,304)(297,269)(226,375)(266,521)] [(243,284)(216,309)(257,314)(215,308)]	(274.0,311.0) (274.0,295.0)
31	[(315,121)(256,259)(314,313)(325,264)(237,315)(250,385)(271,293)(292,522)] [(237,312)(236,314)]	(282.0,308.0) (257.0,314.0)
32	[(308,114)(259,259)(316,315)(335,264)(243,321)(253,385)(269,291)(296,522)] [(237,313)(245,314)]	(284.0,308.0) (257.0,314.0)
33	[(301,107)(267,267)(329,314)(345,264)(256,334)(263,387)(260,282)(308,522)] [(248,314)(256,314)]	(291.0,309.0) (257.0,314.0)
34	[(301,107)(271,271)(329,314)(346,264)(256,334)(267,391)(259,278)(314,522)] [(256,314)(257,314)]	(292.0,310.0) (257.0,314.0)
34	[(301,107)(271,271)(332,314)(347,264)(256,334)(267,391)(259,278)(315,522)] [(257,314)(257,314)]	(293.0,310.0) (257.0,314.0)
35	[(283,103)(274,287)(342,314)(365,264)(262,352)(281,405)(260,258)(334,522)] [(257,314)(264,307)]	(300.0,313.0) (257.0,314.0)
39	[(306,114)(292,299)(369,308)(393,259)(262,384)(291,433)(283,235)(285,286)(357,524)] [(287,314)]	(315.0,315.0) (0.0,0.0)
40	[(317,114)(301,290)(378,300)(401,261)(268,392)(291,443)(290,228)(294,277)(357,534)] [(287,314)]	(320.0,314.0) (321.0,349.0)
2	[(100,275)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,300)(100,315)(100,210)(100,240)]	null null
2	[(100,275)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,300)(100,315)(100,210)(100,240)]	null null
2	[(100,275)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,300)(100,315)(100,210)(100,240)]	null null
2	[(100,275)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,300)(100,315)(100,210)(100,240)]	null null
2	[(100,275)(101,301)(100,210)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,315)(100,240)]	(100.0,262.0) null
2	[(100,275)(101,301)(101,209)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,315)(100,240)]	(100.0,261.0) null
2	[(100,275)(101,301)(101,209)] [(100,345)(100,225)(100,255)(100,330)(100,360)(100,285)(100,315)(100,240)]	(100.0,261.0) null
3	[(96,267)(107,367)(107,307)(107,203)] [(100,345)(100,225)(100,255)(100,330)(100,285)(100,315)(100,240)]	(104.0,286.0) null
3	[(96,267)(107,367)(107,307)(107,203)] [(100,345)(100,225)(100,255)(100,330)(100,285)(100,315)(100,240)]	(104.0,286.0) null
3	[(96,267)(107,367)(107,307)(107,203)] [(100,345)(100,225)(100,255)(100,330)(100,285)(100,315)(100,240)]	(104.0,286.0) null
3	[(96,267)(107,367)(107,307)(107,203)] [(100,345)(100,225)(100,255)(100,330)(100,285)(100,315)(100,240)]	(104.0,286.0) null
3	[(96,267)(107,367)(107,307)(107,203)] [(100,345)(100,225)(100,255)(100,330)(100,285)(100,315)(100,240)]	(104.0,286.0) null
